id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1848250,2021-01-09,Köhnə tikili,1 / 5,120 m²,5,var,102 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!

Bakı şəhəri, Nəsimi rayonu, 20 yanvar küçəsi, Qızıl tac şadlıq sarayının yaxınlığında, Xurşovka layihəli, Köhnə tikili, 5 mərtəbəli binanın 1-ci mərtəbəsində, Ümumi sahəsi 120 kvm olan, yaxşı təmirli, 3 otaqdan 5 otağa ideal düzəldilmiş mənzil SATILIR. Əlavə olaraq mənzilin geniş zirzəmisi də mövcuddur.  Sənədi kupçadır. Qaz, su, işıq daimidir. İstilik sistemi kombidir. Bina əlverişli yerdə bütün infrasukturlara yaxın ərazidə yerləşir. Əlavə məlumat üçün və mənzilə baxış keçirtmək üçün əlaqə saxlaya bilərsiniz.
",31,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1849535,2021-01-09,Yeni tikili,8 / 17,100 m²,2,var,139 500AZN,vasitəçi (agent),"Ehmedli metrosu yaxinliginda Heyder parkinin arxasinda Movida plazanin yanindaki 17 mertebeli yeni tikili binanin 8 ci mertebesinde wehere ve denize gorunuwu olan 100 kvadrat 2 otaqli temirden sonra yawayiw olmamiw menzil satilir. Menzil satiw meqsedi ile temir edilmemiwdir, onu nezerinize catqirmaq istiyiremki menzil cox keyfiyyetle temir edilmiwdir. Menzil KUPCALIDIR. senedler tam qaydasindadir Elave sualiniz yaranarsa elaqe saxlaya bilersiniz.",38,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
",,,,,,
1849534,2021-01-09,Köhnə tikili,2 / 9,75 m²,3,var,125 000AZN,vasitəçi (agent),"4 cu mikrarayonda  9 mertebeli binanin 2 ci mertebesinde 3 otaqli ela temirli leninqrad lahiyeli  binada  menzil  satilir,menzil ewyalari ile birge satilir ,goz kilinikasinin arxa terefinde yerlewir butun weraiti var sakit heyet bacasi baw qiymetdir realliq olsa daniwiq yeri var wekiller eve aiddir",40,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1849533,2021-01-09,Yeni tikili,10 / 18,90 m²,3,var,148 000AZN,vasitəçi (agent),"Menzil esyali satilir ! ! !

Kupca var ! ! !

Baku Business universitetinin yaninda 18/10 89kv 2 otaqdan 3 otaga peredelka menzil satilir. Menzilin ela temiri var. Kuxnanin arasi acilib zovqe gore studiya tipli duzeldilib. 3-cu otagin da penceresi var. Menzil esyalarla birge satilir. Texnikadan bezi esyalar qalacaq. 2 balkon var. Biri heyete, biri de mehleye baxir(skvaznoydu). Boyuk balkona 2 qat suse qoyulub ve istilik sistemi cekilib. Qaz, su, isiq daimidir. Kupca eldedir.",42,"Yasamal r.
"," Yasamal q.
",,,,,,,
1849532,2021-01-09,Yeni tikili,19 / 20,43 m²,2,var,88 500AZN,vasitəçi (agent),"TƏK ŞƏXSİYYƏT VƏSİQƏSİ İLƏ! İŞ YERİNDƏN ARAYIŞ TƏLƏB OLUNMUR!
İLKİN ÖDƏNİŞ  42000 AZN AYLIQ 655 man 9 il. Banka bu günə borcu 46500 azn illik 10%
Bakı ş., Yasamal r., 20 Yanvar m/s yaxınlığı., Melissa Park Yaşayış Kompleksində, 20 mərtəbəli binanın 19 ci mərtəbəsində, ümumi sahəsi  43  kvm., 2 otaqlı (1 otaqdan 2 otağa düzəlmə) qazı, suyu, işığı daimi, sənədi çıxarış(kupça) olan mənzil satılır. Mənzil əla təmirlidir. BU QİYMƏTƏ BÜTÜN SƏNƏDLƏŞMƏ DAXİLDİR. Mənzildən gözəl panorama var. Bina çox əlverişli yerdə yerləşir, bütün infrastrukturlar binanın yaxınlığındadır. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz",45,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1849531,2021-01-09,Yeni tikili,9 / 16,111 m²,2,yoxdur,137 400AZN,vasitəçi (agent),TƏCİLİ...SATİLİR...Nərimanov rayonu Alipikstarin yanida yerlesen yeni tikilide 2 otaqli 111 kv m podmayak menzil satilir.bina tam hazirdir qaz su isiq dayimidir.girib temir etmek olar.,30,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1849529,2021-01-09,Köhnə tikili,7 / 9,115 m²,4,var,225 000AZN,vasitəçi (agent),"DƏYƏRLİ ALICILAR!

İPOTEKAYA YARARLI
Heydər Əliyev Mərkəzinin yanında yerləşən, mərkəzə mənzərəsi olan super təmirli 4 otaqlı mənzil
polu parket,orta ev hər iki istiqamətə baxışı var.mətbəx mebeli.binanın daimi işlək lifti.geniş və sakit həyəti var.",51,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1849530,2021-01-09,Yeni tikili,8 / 18,149 m²,3,var,338 000AZN,vasitəçi (agent),"QAZLI,KUPCALI!!! Baki seheri Bineqedi rayonu Azadliq metrosu 8 mikrayon yaxinliqinda yeni tikili 18 mertebeli binanin 8 mertebesinde sahesi 149 kv olan 3 otaqli temirli menzil satilir.menzilde 2 sanitar qovsaqi (zovqlu bahali,keyfiyyetli kafel ve metlaqdan istifade olunub),3 eyvani (2baqli), 1 qarderob genis dehlizi Kombi sitemi var.Metbex, 2sanuzel, 2 eyvan isti poldur.otaqlar keyfiyyetli parketle dosenib.dehlizde keyfiyyetli skaf,metbexde mebel tam qurasdirilib.Temirden sonra menzilde yasayis olmayib.diqer ev aksesuarlari (perde,lyusturalar.kamin)qiymete daxil deyil.real musterile razilasmaq olar,QIYMETI 338000azn",32,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1849525,2021-01-09,Yeni tikili,7 / 13,130 m²,4,var,140 000AZN,vasitəçi (agent),"Tecili satilir ...!!! Yeni Yasamal massivi, 3 otaqdan 4 otaga duzelme , temirli menzil satilir.Kupca var.",62,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1849526,2021-01-09,Yeni tikili,1 / 16,62 m²,2,var,80 000AZN,mülkiyyətçi,"
TƏCİLİ! ATAYOLU MTK- Əhmədli Klinikası yerləşən bina, Əhmədli, Həzi Aslanov m/s-na 5 dəqiqəlik məsafədə, Bravo Hipermatket yaxınlığında, mərkəz istigamətində, yaxşı təmirli, geniş və işığlı 1-in 2-otağlı düzəlmə ÇIXARIŞLI mənzil. Su, işıq, qaz, internet daimidir. Kombi istilik sistemi ilə təchiz olunub. Yaxınlığda uşaq bağçası, məktəb, idman-əyləncə kompleksi var. Yeraltı və yerüstü parking, avtobus dayanacağı, 24 saat mühafizə. Mənzil özümə məxsusdur. Real alıcıya endirim olacaq. ",57,"Xətai r.
",,,,,,,,
1849523,2021-01-09,Yeni tikili,10 / 12,325 m²,5,var,810 000AZN,vasitəçi (agent),"EKSKLÜZİV!!! ÇOX TƏCİLİ!!! ŞƏHƏRİN MƏRKƏZİ, QAZLI KUPÇALI BİNADA MƏNZİL SATILIR. Səbail rayonu, Bünyad Sərdarov küçəsi, İçərişəhər m/st yanı, yeni tikilmiş, aqlay ilə üzlənmiş elit binada 10/12 mərtəbəsi, ümumi sahəsi 325 kv.m. olan 5 otaqlı mənzil satılır. 85-90 % təmir olunub, mənzilin mərkəzi istilik sistemi, 4 s/q, hər otağın öz eyvanı, dənizə və şəhərə gözəl mənzərəsi var. Qazı, suyu, işığı daimidir. Sənədləri qaydasındadır, KUPÇA VAR. Yaxınlıqda məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və s. Ətraflı məlumat üçün zəng edin.

ЭКСКЛЮЗИВ!!! ОЧЕНЬ СРОЧНО!!! В ЦЕНТРЕ ГОРОДА В ЗДАНИИ С ГАЗОМ И КУПЧЕЙ ПРОДАЁТСЯ КВАРТИРА. Сабаильский район, по улице Бюнъяд Сардаров, около м/с Ичеришехер, в новостройке облицованным с аглаем, элитное здание, 10/12 этаж, продаётся 5 комнатная квартира с общей площадью 325 кв.м.. ремонт 85-90 % сделан, в квартире централизованная отопительная система, 4 с/уз, в каждой комнате свой балкон, отличная панорама на город и на море. Газ, свет, вода постоянно. Документы в порядке, КУПЧАЯ ИМЕЕТСЯ. Рядом с домом школа, детский сад, магазины, автобусные остановки и т.д. Для большей информации звоните.
",43,"Axundov bağı 
"," Dövlət İdarəçilik Akademiyası 
"," Nərimanov heykəli 
"," Sovetski 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," İçəri Şəhər m.
"," Qubernator parkı 
"," Səbail r.
"
1849521,2021-01-09,Yeni tikili,3 / 16,163.2 m²,3,yoxdur,179 500AZN,vasitəçi (agent),"Pilot Layihə ….
Shirkətden ucuz….
Nərimanov rayon İnqilab kucesi Asan xirmetin yani PILOT layihə ile insha olunmuş yashayish kompleksində 163.2 kv metr olan 3 otagli mənzil satilir.Binada tamamlanma isləri gedir lifler islək vəziyədedir təmirə baslamaq olar Etrafli zəng edib maraqlana bilərsiniz.",37,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1849520,2021-01-09,Yeni tikili,7 / 17,51 m²,1,yoxdur,79 000AZN,vasitəçi (agent),"TƏMİRLİ. QAZ var. KUPÇA tezliklə veriləcək.
Nərimanov r. ŞUŞA rest. yaninda 1 otaqli mənzil satilir. Binanın 7/17 mərtəbəsində yerləşir ümumi sahəsi 51 kv/m. Mənzilin içi çox rahat və genişdir. 2 sürətli lift, 2 mərtəbəli yeraltı qaraj, 24 saat mühafizə xidməti var. İNFRASTRUKTUR cəhətdən əlverişli yerdir. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

С РЕМОНТОМ. ГАЗ ест. КУПЧИИ скоро выдают.
Нариманов р. рядом рест. ШУША продается 1 комнатная квартира. Общая площадь квартиры составляет 51 кв/м. расположено на 7/17 этаже. 2 скоростных лифта, 2-х этажный подземный гараж, 24 часа охрана. Отличное расположение дома, развитая ИНФРАСТРУКТУРА. Вы можете связатся по другим вопросам.",48,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1849519,2021-01-09,Yeni tikili,11 / 14,85 m²,3,var,153 000AZN,vasitəçi (agent),"Sky Residence
Ünvan : İnşaatçılar m/s. A.M.Şərifzadə küç
Növ : Yeni tikili
Mərtəbə : 14/11
Otaq : qanuni 3 otaq
Sahə : 84 m²
Təmir : Əla təmirli
Sənəd : Çıxarış (Kupça)
Qiymət : 153.000₼ start
Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb. Mənzilin qazı, suyu, işığı daimidir, istilik sistemi Kombidir. Ponaraması Şəhərədir.
Bina Pilot Layihədir. Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, uşaqlar üçün əyləncə atraksionları, besedkaları, 24 saat mühafizə xidməti və s. vardır.",50,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1849518,2021-01-09,Yeni tikili,5 / 7,89 m²,3,var,94 500AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI MƏNZİL.
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində 7 mərtəbəli binanın 5-ci mərtəbəsində ümumi yaşayış sahəsi 89 kv/metr olan 3 otaqlı mənzil satılır. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. 4112. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir.
",51,"Abşeron r.
"," Masazır q.
",,,,,,,
1849516,2021-01-09,Köhnə tikili,4 / 5,101.5 m²,5,var,56 560AZN,mülkiyyətçi,Xıradalanda ev satılır. Əmlak banka məxsusdur və boşaldılma hərəkətləri həyata keçırılməmişdir.,46,"Xırdalan
",,,,,,,,
1849515,2021-01-09,Köhnə tikili,5 / 9,85 m²,4,var,95 000AZN,mülkiyyətçi,Orta tamirli orta blok mektebe baxçaya markete yaxın daimi suyu su bakı var,45,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1847476,2021-01-09,Yeni tikili,2 / 16,236.4 m²,4,yoxdur,260 000AZN,vasitəçi (agent),"Pilot Layihə ….
Shirkətden ucuz….
Nərimanov rayon İnqilab kucesi Asan xirmetin yani PILOT layihə ile insha olunmuş yashayish kompleksində 236.4 kv metr olan 4 otagli mənzil satilir.Binada tamamlanma isləri gedir lifler islək vəziyədedir təmirə baslamaq olar Etrafli zəng edib maraqlana bilərsiniz.",55,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1849511,2021-01-09,Yeni tikili,4 / 10,69 m²,2,var,66 000AZN,vasitəçi (agent),Baki sumqayit yolu Sah saray restoraninin arxasi temirli ev her bir serait var qaz isiq su metbext mebeli tam temirli sened cixaris. Endirimde olacaq .,39,"Abşeron r.
"," Ceyranbatan q.
",,,,,,,
1416381,2021-01-09,Köhnə tikili,5 / 5,60 m²,2,var,118 000AZN,vasitəçi (agent),"Elmler akadaemiyasi,Statiska dairesi,Cafe city binasinda 2 otaqli Stalinka layiheli menzil satilir.Qaz,isiq,su daimidir.5ci mertebenin 5ci mertebesinde yerlesir.Senedleri qaydasindadir.Etrafli melumat ucun zeng ede bilersiz.",67,"Dövlət Statistika Komitəsi 
"," İzmir parkı 
"," İncəsənət və Mədəniyyət Un. 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,
1849510,2021-01-09,Yeni tikili,18 / 20,70 m²,2,var,122 000AZN,mülkiyyətçi,"Qara Qarayev metrosunun düz yaninda ""Rahatlığın Məkanı"" MMC-nin binasi.
20 mertebeli binanin 18-ci mertebesinde keyfiyyetli ve tam temirli ev satiram. Ev ozumundur. Bina yeni olduğu üçün kupça verilmeyib. Senedi müqaviledir. Gördüyünüz eşyalarla birlikde satilir. 
Qaz işiq su daimidir. Eve baxmaq isteyen şexsler elaqe saxlaya biler. Whatsapp aktivdir...",47,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1849509,2021-01-09,Köhnə tikili,9 / 10,145 m²,5,var,190 000AZN,vasitəçi (agent),"Azadliq prospekti ile Hesen Eliyev (Inqlab)kucelerinin kesismesinde,fundamental tikilmis eksperimental binada,yaxsi te'mirli,5 otaqli,uc yataq,bir boyuk zal ve kabinetden ibaret menzil satilir.Zal 45 kv.m,metbex 18 kv.m,,ayri sanqovsaq,teze lift,ustu texniki mertebe,heyetde parkovka ve sair.Bizde firmadir.",45,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
1849507,2021-01-09,Köhnə tikili,7 / 9,89 m²,5,var,96 960AZN,mülkiyyətçi,Yaxshi təmirli mənzil satılır. Əmlak banka məxsusdur. Boşaldılma hərəkətləri həyata keçirilməmişdir,31,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1849505,2021-01-09,Köhnə tikili,3 / 5,35 m²,1,var,68 000AZN,vasitəçi (agent),Yasamal rayonu Serifzade kucesinde yerlesen 5 mertebeli binanin 3 cu mertebesinde yerlesen super temirli menzil satilir.menzilde istilik sistemi qaz su isiq dayimidir.real musderilere endirim olacaq.,58,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1849504,2021-01-09,Yeni tikili,16 / 18,140 m²,3,yoxdur,285 000AZN,vasitəçi (agent),"Bakinin Premium klass elit yaşayiş komplekslerinden sayilan RENESSANS-PALACE de sahesi 137 kv.m olan 3 otaqli skvaznoy menzil pod-mayak menzil satilir ... Menzilin qozel planirovkasi var ... Otaqlar qeniş ve işiqlidir ..RENESSANS-PALACE Bakida tikilen en qozel kompleksLərdən sayilir ...Binanin yaşilliqlarla zenqin boyuk heyeti , uşaq eylence merkezi, futbol ve basketbol meydancasi , istirahet quşesi sakinlerin istifadesine verilmişdir ..Binanin 3 suretli lifti , mermer bloklar , 3 mertebe qeniş yeralti parkinqi var ...RENESSANS-PALACE de sakinlerin rahatliqi ucun butun imkanlardan istifade edilmişdir ...24 saat isti ve soyuq su , merkezi istilik sistemi , 24 saat yuksek sevviyyeli muhavize sistemi fealiyyet qosterir ...RENESSANS-PALACE Bakinin ekoloji baximda en temiz yerinde , Elmler-Akademiyasi stansiyasinin yaxinliqinda yerleşir...",44,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1849502,2021-01-09,Yeni tikili,15 / 17,78 m²,2,var,115 000AZN,vasitəçi (agent),"Yeni Yasamalda Qismet sadliq sarayi,Yeni Yasamal parkinin yaninda insa olunmus 17 mertebeli yeni tikili binanin 15 ci mertebesinde 78 kv.m ela temirli 2 otaqli menzil satilir.Menzilin qazi,suyu,isigi daimidir.Sened kupcadir.Elektrik esyalarin cixmaq sertiyle esyali satilir.Istilik sistemi kombidir.Infrastruktur cehetden cox gozel erazide yerlesir.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1 % teskil edir.",49,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1849500,2021-01-09,Yeni tikili,11 / 14,90 m²,3,yoxdur,152 000AZN,vasitəçi (agent),"Yasamal rayonu İnşaatçılar metrosunun çıxışında İrşad electronics-in üstündəki SKY residence-də 14 mərtəbənin 11-ci mərtəbəsində ümumi sahəsi 90 kvadrat olan Qanuni 3 otaqlı Əla təmirli mənzil satılır.Mənzilin polu parket, istilik sistemi kombidir.Qiymət 152000 manat.Real alıcıya endirim olacaq.",38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1849499,2021-01-09,Yeni tikili,5 / 16,117 m²,3,yoxdur,185 000AZN,vasitəçi (agent),Nesimi rayonu 20 yanvar kucesinde yerlesen Yeni Tikilide 3 otaqli 117 kv metr olan super temirli menzil satilir.Menzil cox yuksek seviyede temir olunub temirden sonra yasayis olmayib.Binada qaz su isiq dayimidir.Menzilde istilik sistemi kombidir.etrafli zeng edib maraqlana bilersiz.real musderilere edirim olacaq.Fevral ayinin axirina kimi cixarislar verilmelidir.real musderiler buyurub elaqe saxlaya bilerler.Ofisin xirmet haqqi 1% tesgil edir.,29,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1849497,2021-01-09,Köhnə tikili,1 / 5,71.4 m²,3,var,95 950AZN,mülkiyyətçi,Şəhərin əlverişli rayonunda orta təmirli mənzil satılır. Əmlak banka məxsusdur. Boşaldılma hərəkətləri həyata keçirilməmişdir.,58,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1849496,2021-01-09,Yeni tikili,17 / 17,142 m²,4,var,155 000AZN,vasitəçi (agent),"TƏCİLİ!!! Yeni Yasamalda, Əsəd Əhmədov küçəsində Bazar Storenin yanı yeni tikili 17 mərtəbəli binanın 17-ci mərtəbəsi, Mansard deyil, 132kv RARDOY ; OTAQlı, Əla Təmirli mənzil təcili SATILIR. Binada qaz, su, işıq daimidir. Mənzil təcili olaraq satılır. ",50,"Yasamal r.
",,,,,,,,
1849492,2021-01-09,Köhnə tikili,3 / 9,85 m²,3,var,103 000AZN,vasitəçi (agent),"9 mkrda 9 mərtəbəli Lelinqrad poektli binanın 3 cü mərtəbəsində 3 otaq mənzil satılır. Bina İnfrastruktur cəhətdən çox gözəl yerdə yerləşir, Binanın Mərkəzi istilik sistemi mövcuddur.Döşəmə Parketdir",71,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1849490,2021-01-09,Yeni tikili,16 / 17,95 m²,3,yoxdur,133 000AZN,vasitəçi (agent),"Nərimanov rayonu Ələşrəf Əlizadə ( Təbriz / Çapayev ) küçəsi, 177 nömrəli məktəbin yanında, Şərq - Yaşıl bazarın yaxınlığında "" Qaya Qala "" premium yaşayış kompleksi tərəfindən "" Palmali "" binanın yanında tikilən 17 ( mansard ) mərtəbəli binanın 16 - cı mərtəbəsində DƏNİZ panoramalı 94,2 м² qanuni 3 otaqlı TƏMİRLİ mənzil satılır. Mənzilə 2 yataq, 1 qonaq otaqı, 1 mətbəx, 1 sanitar qovşağı, 3 balkon, 5 pəncərə daxildir.

Şirkətin satış ofisi mərkəzində son mərtəbələrdə təmirsiz (pod moyak) mənzillərin kvadratı 1450 manatdır.

Bina QAZ ilə təchiz olunub, sayğaclar quraşdırılıb.

Mənzil MÜQAVİLƏ ilə satılır. KUPÇA bina təhvil veriləndə mənzil sahibinə təqdim olunacaq. Hal - hazırda mənzildə təmir işləri gedir. Eletkrik, santexnik, kafel işləri görülüb.
Yer örtüyü pol taxta, divarlar oboy ilə üzlənəcək. İç qapılar qoyulacaq. Təmir yaxın günlərdə bitəcək.
Lift 17-ci mərtəbə, mansarda kimi qalxır. Fevral ayında sakinlərin köçürülməsi gözlənilir.

Şəkillər ayrı - ayrı zamanlarda çəkilib.

Mənzilə baxmaq istəyənlər 1 - 5-ci günlər saat 17:00 - a qədər gəlib baxa bilərlər. (Ünvan xəritədə qeyd olunub.)

ALLAH alan və satan adamında xeyirini versin!",45,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1849488,2021-01-09,Yeni tikili,17 / 17,126 m²,5,var,135 000AZN,mülkiyyətçi,"SATILIR!!!! 
5 otaqli menzil satilir. Hezi Aslanov m. ustunde(TIKMAT BINASI)Tam temirli,1 ildi remont olunub,3 eded kondisioner.Butun ev isti pollarla temin olunub. 
Evde hem kombi sistemi,hem de Ariston qurastirilib. 
SU/QAZ/ISIQ DAIMIDIR

MENZIL IKI MERTEBELIDIR!!!! 
S/q ve hamam ayridir. Balkonun uzunluqu 10 metr,balkonda her iki terefden skaflar tikilib! 
Menzilin yaninda quclu infrastruktura movcudur (86,245,269,254 mektebler,usaq baxcasi ,5 supermarket,4 aptek ve istirahet parkina yaxil yerlesir) 
Binanin iki lifti var! 
Kodlu qapi ile temin olunub

KUPCA VAR!!!KUPCADA MENZIL KIMI RESMLESDIRILIB!!!

QIYMETI 
Bos ev- 135,000 azn ",53,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
1849484,2021-01-09,Yeni tikili,5 / 16,222 m²,5,var,519 000AZN,vasitəçi (agent),"Tecili Satish!!!AF CENTR yashayish kompleksinde 5 otaqli sahesi  222 kv metr olan ""BARRAKO"" stilde temir olunmush super menzil satilir.Menzilin ustunde qarajda qiyemete daxildir.Binanin qazi cixarishi(kupcasi)verilib.",32,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Zabitlər parkı 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1849482,2021-01-09,Köhnə tikili,1 / 5,65 m²,3,var,80 000AZN,mülkiyyətçi,Tecili Nefçiler metrosunan biraz yuxarı 3otaqlı 5in 1i orta blok Teze temirli kuxnya mebeli balkonda quraşdırılmış yeke Şkaf qalacaq istilik sistemi dövlətə məxsus Qaz su işıq daimidir ,50,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Zoopark 
"," Nizami r.
"," 8-ci kilometr q.
",,,
1849480,2021-01-09,Yeni tikili,3 / 16,117 m²,3,yoxdur,160 000AZN,vasitəçi (agent),TECILI...SATILIR...Nesimi rayonu 20 yanvar kucesinde yerlesen Yeni Tikilide 3 otaqli 117 kv metr olan super temirli menzil satilir.Menzil cox yuksek seviyede temir olunub temirden sonra yasayis olmayib.Binada qaz su isiq dayimidir.Menzilde istilik sistemi kombidir.etrafli zeng edib maraqlana bilersiz.real musderilere edirim olacaq.Fevral ayinin axirina kimi cixarislar verilmelidir.real musderiler buyurub elaqe saxlaya bilerler.Ofisin xirmet haqqi 1% tesgil edir.,49,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1849478,2021-01-09,Köhnə tikili,2 / 4,35 m²,1,var,57 000AZN,vasitəçi (agent),"Təcili satılır.Azneft dairəsindən 2 astanovka məsafədə yerləşən ,Bayılda Bayıl marketə yaxın ərazidə,ayaqla bulvara 5-dəqiqə məsafədə,avtobusla torqovuya 5-7 dəqiqədə bayılda 4- mərtəbəli daş alman layihəli binanın 2 -ci mərtəbəsində yerləsən, balkonun otaqa qosulmasi hesabına 1-otaqdan 2-otaqa düzəldilmiş tavanı hündür,32-35 kv.m ümumi sahəsi olan, orta təmirli səliqəli mənzil satılır.Mənzilin sənədləri qaydasındadır kupcadir.Xahis edirik əllərində bu qiymətə uyqun olan insanlar əlaqə saxlasınlar.Makler və firmalar zəng vurmasinlar Mənzil yalnız real əllərində bu vəsaitə uyqun insanlara gostəriləcək.Anlayisiniza görə Minnətdaram",33,"Səbail r.
"," Bayıl q.
",,,,,,,
1849477,2021-01-09,Yeni tikili,5 / 16,149.7 m²,3,yoxdur,198 000AZN,vasitəçi (agent),"Təcili…Satılır…Pilot Layihə…..Super təklif…. Bağçalı …Yashayish Kompleksi
Nəsimi Rayonu Azadliq prosbektində Bağçalı yashayish kompleksinde umumi sahesi 149.7 kv metr olan 3 otagli mənzil satilir.Bina 6 blokdan ibarətdi.Hər blokda 2 lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",61,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
1849474,2021-01-09,Yeni tikili,6 / 9,101 m²,4,var,119 000AZN,vasitəçi (agent),"QAZLI+KAPÇALI+İPOTEKAYA YARARLI
- 🗺️ Yasamal rayonu Yeni Yasamal.
- 📌 Lelinqrad lahiyyəli
- 🌃 9 mərtəbəli binanın 6-cı mərtəbəsində
- 🏬 101 kv.m sahəyə malik olan
- 🏠 Orta blok 4 otaqlı geniş və işıqlı otaqlara sahib olan
- 🛠️👷🏻‍♂️ SUPER TƏMİRLİ
- 🏠 Mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🚰 Mənzil mərkəzləşmiş istilik sistemi ilə təchiz olunub.
- 🚿💡🎛️ Binada qaz, su, işıq daimidir.
- 📁 Sənədləri qaydasındadır, alqı-satqıya hazırdır,
- 📃 Mənzilin sənədi KUPÇAdır.
- 📌 Binanın geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵Qiymət; 119.000 AZN.
- 📌 Real alıcıya endirim olunacaqdır.
- 📌 Şəkillər mənzilə aiddir.
- 💰Ofis haqqı 1% təşkil edir.",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824865,2021-01-09,Yeni tikili,7 / 9,64 m²,3,var,65 000AZN,vasitəçi (agent),"Masazır QAZLI KUPÇALI MƏNZİL
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksi 9 mərtəbəli binanın 7-ci mərtəbəsində ümumi yaşayış sahəsi 64 kv/metr olan 3 otağa düzəldilmiş mənzil satılır. 4109. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",39,"Abşeron r.
"," Masazır q.
",,,,,,,
1849472,2021-01-09,Yeni tikili,8 / 18,82 m²,2,var,135 000AZN,vasitəçi (agent),Inqlab kuc Ximqaradok deyilen yerde 18mertebeli yeni tikilinin 8ci mertebesinde 2otaqli 82kv temirli menzil satilir.SU QAZ IWIQ daimidir.Eleve suallar ucun zehmet olmasa zeng edin,41,"Nəsimi r.
",,,,,,,,
