id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1930815,2021-02-25,Yeni tikili,7 / 10,85 m²,2,var,260 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində, Teleteatrın binasında Ekskluziv, nadir bir təklif..Möhtəşəm dəniz mənzərəli, Əla təmirli mənzil satılır. Mənzilin 3 tərəfə vitraj görüntüsü var. Lifti normaldır. Yalnız ciddi şəxslərin zəng etməsi xahiş olunur. Əl çatmazların ünvanında.Real Əmlak CEYHUN M",18,"Şəlalə parkı 
"," Prezident parkı 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,,
1930814,2021-02-25,Köhnə tikili,7 / 9,45 m²,2,var,67 000AZN,vasitəçi (agent),"Nizamii rayonu, 8-i kilometr qəsəbəsi,Qara Qarayev, Ruslan 93 marketin yaxınlığında,Əli Vəliyev küçəsi, köhnə tikili (“Leninqrad layihəsi”), 9 mərtəbəli binanın 7-cı mərtəbəsində, 2 otaq düzəlmə, ümumi sahəsi 45 kv.m. olan,mənzil satılır. Lift daimi işlək vəziyyətdədir. Yaxınlığında bir neçə məktəb, bağça, super-marketlər, apteklər və avtobus dayanacağları mövcuddur. Yaşıllaşdırılmış, sakit rayondur, idman kompleksləri və uşaq meydançları var. Metroya yaxındır. Su, qaz və işıq daimi, mərkəzi istilik sistemi, telefon, sənədlər qaydasındadır, ev çıxarışlıdır (“kupça”).Əşyaların bəzisi qalir.",44,"Koroğlu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1930813,2021-02-25,Yeni tikili,15 / 20,135 m²,3,var,149 000AZN,vasitəçi (agent),Yeni yasama Serur mtk-ya mexsus 20 mertebeli binanin 15-ci mertebesinde radnoy 3 otaq ela temirli menzil Tecili!!! satilir. binaya kupca verilib alicinin bir basa adina alinmasi mumkundur etrafli melumat ucun zeng edin,22,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930812,2021-02-25,Yeni tikili,10 / 15,115 m²,3,yoxdur,75 000AZN,vasitəçi (agent),продается 3 комнатная квартира под Маяк с отличной планировкой в Ени гюнешли около школы 275.Цена 75000манат,46,"Neapol dairəsi 
"," Suraxanı r.
"," Yeni Günəşli q.
",,,,,,
1930810,2021-02-25,Yeni tikili,6 / 17,66 m²,2,yoxdur,98 400AZN,vasitəçi (agent),Tecili satilir...Bineqedi rayonu Resid Ismayilov kucesinde 17mertebeli binanin 6ci mertebesinde yerlesen sahesi 66kv olan 2otaqli esyali menzil satilir. Avtovagzal dairesinin yaxinliginda yerlesir. Kupça bu ayin axirina verilecek.Ofis haqqi 1%,19,"Avtovağzal m.
"," Binəqədi r.
",,,,,,,
1930809,2021-02-25,Yeni tikili,10 / 17,147 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"D_ə_y_ə_r_i_n_d_ə_n_____U_c_u_z.

Nərimanov rayonu, Təbriz küçəsində Su Sonası şadlıq evinin yanında yerləşən
17 mərtəbəli binanın 
10 cu mərtəbəsində Olduqca TƏCİLİ və Dəyərindən ucuz Mənzil satılır. Binada yaşayış var. Qaz, su, İşıq fasiləsizdir.
Mənzil qanuni 3 otaqlıdır, sahəsi 
147 kv/m təşkil edir.
Mənzillər Yaxın aylarda Çıxarışla təmin olunacaq.
Qiymət SONDUR.

1%_Xidmət haqqımızdır, Nəzərə almağınız xahiş olunur.",58,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1930808,2021-02-25,Yeni tikili,4 / 16,88.6 m²,2,yoxdur,148 000AZN,vasitəçi (agent),"Nərimanov rayonu, Gənclik  Metrosu yanında,Neftçi bazası,”Bağçalı”-mtka tərəfindən inşaa edilmiş, Möhsün Sənani küçəsi, 16 mertebeli binanın 4cü mərtəbə, sahəsi 88.6 kvm olan, əzəldən 2 otaqlı, super luks təmirli  mənzil satılır.Binanın Kupçası yaxın bir zamanda artıq veriləcək,qazı artıq da var.Binada su, işıq,qaz daimi olaraq təchiz olunub. Mənzilin təmiri çox zövqlə, peşakar işini və işinin dəyərini bilən ustalar qrupu tərəfindən görülüb. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",24,"TQDK 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,
1930807,2021-02-25,Köhnə tikili,5 / 5,120 m²,5,var,109 500AZN,vasitəçi (agent),"Təcili!! şəhərin düz mərkəzi, Gənclik metrosunun yaxınlığı, Atatürk parkının yanında, Elit ticarət Mərkəzinin arxası, Leninqrad layihəli, 5 mərtəbəli binanın 5-ci, 120 kv, 5 otaqlı (4 otağa çevrilmə) Yaxşı təmirli mənzil Təcili Satılır. Qaz, su, işıq daimidir. Sənədi Kupça. Mənzil İpotekaya yararlıdır.",41,"Dərnəgül m.
"," Nərimanov r.
",,,,,,,
1930806,2021-02-25,Yeni tikili,8 / 18,135 m²,3,yoxdur,264 000AZN,vasitəçi (agent),"(B№14)Satılır!!! “Slavyan” və Xarici Dillər Universitetlərinin “28” May metrosunun yanı. 3 otaq 135 kv.m.Mənzil şəxsi yaşayış üçün təmir olunduğundan təmirdə yüksək kefiyyətli materiallardan istifadə olunub.
✅Mənzil professional dizayner və ustalar tərəfindən təmir olunub.
✅Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub,
✅Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
✅Bahalı kombi sistemi, soyuducu, paltaryuyan, qabyuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
✅Otaqlar, mətbəx geniş və işıqlıdır,
✅ Mənzilin 2 balkonu, 2 ədəd sanitar qovşağı var,
✅Zal və mətbəxin ara divarı götürülüb.Səxsin istəyindən aslı olaraq bərpa edilə bilər.
✅ Satışda qarajda var(qiymətə daxil deyil).
-Bina pilot layihə əsasinda inşa olunduğu üçün yaxın müddətə mənzillərin çıxarışları paylanacaq.
***Bina bütün növ infrastruktur obyektlərinin məktəblərin, metronun, aliş-veriş mərkəzlərinin yaxınlığında yerləşir.
Qiymət sondur.Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.",430,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," 28 May m.
"," Nəsimi r.
",,,,
1930805,2021-02-25,Yeni tikili,5 / 18,105 m²,3,var,200 000AZN,vasitəçi (agent),"28 May metrosunun duz yaninda yuksek standartlara cavab veren 18 mertebeli yenitikilinin 5-ci mertebesinde sahesi 105 kv/m olan super evro temirli 2 otaqdan 3 otaga genish formada duzeldilmish menzil tecili olaraq satilir. Menzilin qazi suyu ishigi daimi, istilik sistemi kombidir. Menzilde temirden sonra yashayish olmayib. Menzilin bashlangic qiymeti 200000 azn.",38,"Bakı Slavyan Universiteti 
"," Şərq bazarı 
"," 28 May m.
"," Nəsimi r.
",,,,,
1930804,2021-02-25,Yeni tikili,15 / 20,53 m²,2,var,54 500AZN,vasitəçi (agent),"Həzi Aslanov metrosunun yaxınlığı, Gəncə prospekti, Bravo marketin düz yanında Çox Möhtəşəm Xətai Park Yaşayış Kompleksində 56 m², 15/20, 1 otaqlı Kupçalı mənzil satılır.
Mənzilin proyektini 1 otaqdan 2 otağa da düzəltmək mümkündür. Gənc ailələr üçün ideal təklifdir. Həmçinin alıb kirayə vermək üçün də münasibdir.
Yaxınlığında metro, məktəb, uşaq bağçası, avtobus dayanacağı, market, restoran və digər iaşə obyektləri mövcuddur
Ofisin xidmət haqqı 1%-dir.
İpotekaya da yararlıdır.",58,"Xətai r.
",,,,,,,,
1930803,2021-02-25,Yeni tikili,4 / 15,93 m²,2,yoxdur,60 000AZN,vasitəçi (agent),продается 2 комнатная квартира под МАЯК пл 93 кв.м. в Ени Гюнешли около школы 275.Цена 60 000манат,53,"Neapol dairəsi 
"," Suraxanı r.
"," Yeni Günəşli q.
",,,,,,
1930802,2021-02-25,Yeni tikili,7 / 20,67 m²,2,var,70 000AZN,vasitəçi (agent),"Sabunçu rayonu, Bakıxanov (Razin) qəsəbəsində, Akkord MTK tərəfindən inşa olunmuş 2 otaqlı (1 otaqdan, 2 otağa düzəldilmiş) mənzil satılır.
Mərtəbə 20/7.
Ümumi sahəsi 67 kv.m.-dir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir.
Əşyalar qiymətə daxildir.
Sənəd çıxarış(kupça).",37,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,
1930801,2021-02-25,Yeni tikili,18 / 20,57 m²,1,var,88 000AZN,vasitəçi (agent),"Yasamal r. İnşaatçılar m/s. A.M.Şərifzadə küç, olan 20 Mərtəbəli yeni tikili binanın 18-ci mərtəbəsində, ümumi sahəsi 51 kv. olan 1 otaqlı təmirsiz mənzil satılır. Bnada QAZ və KUPÇA var..Binada 2 sürətli lift, 24 saat mühafizə xidməti, yeraltı dayanacağı və s.var. ",51,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1930798,2021-02-25,Köhnə tikili,6 / 9,45 m²,2,var,66 000AZN,mülkiyyətçi,Əlavə məlumat üçün zəng,37,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1930797,2021-02-25,Köhnə tikili,2 / 9,60 m²,2,var,109 000AZN,mülkiyyətçi,"Binəqədi rayonu, 9-cu mikrorayon,Həmzə Babaşov küç.
 Menzilin senedleri tam qaydasindadir. Mənzil orta blokda yerləşir.( künc deyil).
 2 otaqdan 3 otaga düzəlmə.
 Qaz, su, işıq daimi. Su saatnan deyil. Bütün su borulari, kanalizasiya xətləri yenidir. istilik sistemi mərkəzidir(dövlət). Sənəd KUBÇA-ÇİXARİŞ 61,65,18,26 nömrəli marşrutlar işləyir, şəhərin istənilən yerinə gedir
. Yaxınlıqda uşaq baxçası, həyətində xeyir şər evi , park , orta məktəb ,supermarketlər , Nəsimi metrosu, Heydər Əliyev məscidi. Binanin yaninda zeytun bagi var.
Geniş həyəti, maşin üçün dayanacaq var. Real aliciya endirim olacaq. Ətraflı məlumat üçün zəng edə bilərsiz. Whatsapp aktivdir.",58,"Zərifə Əliyeva adına park 
"," Nəsimi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,
1930795,2021-02-25,Yeni tikili,4 / 17,162 m²,3,var,685 000AZN,mülkiyyətçi,"""Kaspian Servis MMC"" binası
Mənzil dizayner işidi. Təmirdə Ən keyfiyyətli materiallardan istifadə olunub. Satış üçün və yaxud kirayə üçün nəzərdə tutulmayıb. İçində yaşayış olmayıb. Classi firmasının mebelləri və elanda qeyd olunmayan bir çox şey var. Əşyalarla birgə satılır. 
Binada mərkəzi istilik sistemidir.
Elmlər metrosu, Huseyn Cavid parkının, bu zonanın ƏN prestijli yerindədi.
Sənəd çıxarış (kupça) 
Əlavə sual üçün zəng vurun.
",129,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,
1930796,2021-02-25,Köhnə tikili,4 / 9,35 m²,2,var,68 000AZN,vasitəçi (agent),"Yeni Yasamal qəs. İnşaatçılar metrosu Əsəd Əhmədov küç. Bizim market ,Bazarstore yanında köhnə tikili 9mərtəbəli binanın 4-cü mərtəbəsində sahəsi 35 kv.m olan  1 otaq 2 otağa düzəlmiş  təmirli mənzil satılır. Təmirdən sonra yaşayış olmayıb. Binanın yaxınlığında məktəb, bağça, supermarket var. Qaz, su, işıq daimidir.",36,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1930794,2021-02-25,Yeni tikili,9 / 18,196 m²,4,var,223 000AZN,vasitəçi (agent),"Mənzil çox geniş və işıqlıdır.dənizə gözəl mənzərəsi var.Qiymətdə razılaşmaq olacaq.
Oksford universitetinin yaninda.Kupca binaya verilib və mənzil üçün almaq olur.
",28,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Səbail r.
"," Badamdar q.
",,,,,
1930793,2021-02-25,Yeni tikili,5 / 8,78 m²,2,yoxdur,440 000AZN,vasitəçi (agent),"Nardaran qəsəbəsində, Sea Breeze ""Lighthouse Residence"" binasında 2 otaqlı təmirli mənzil satılır. Mənzil tam əşyalıdır və istifadəyə hazırdır. Eyvandan dənizə bir başa gözəl mənzərə açılır.

Azərbaycanda unikal olan, modern üslubunda tikilmiş iki 8-mərtəbəli binalardan ibarət olan Lighthouse yaşayış kompleksi məşhur Sea Breeze Resort tərkibində, dənizdən cəmi 150 metr aralıda yerləşi

Lighthouse Residence bütün tələblərinizə uyğun gələn yaşayış yerini seçməyiniz üçün hər bir imkan yaradır. Yaşayış kompleksi hotel lobbisi, yeraltı parkinq, idman zalı, SPA-zona, açıq hovuz və mini-bar ilə təchiz olunur

Lighthouse kompleksinə bir çox məsələləri həll etməyə hazır olan xidmət bölməsi daxildir

Bezdirici şəhər mənzərəsindən qurtulub istirahət etmək istəyirsinizsə, evinizi tərk etməyə ehtiyac yoxdur. Siz burada gül bağçaları, abadlaşdırılmış çəmənliklər, dekorativ kollar və çoxlu ağaclarla əhatə olunursunuz. Öz şəxsi parkınızda istirahət edin və zövq alın

Kompleksdən 150 metr uzaqlıqda və 1,2 km sahil xətti boyunca yerləşən özəl çimərlik sakinlərin ixtiyarındadır. Siz istədiyiniz vaxt Xəzər dənizində üzə və ya günəşlənə bilərsiniz. Siz ailənizlə unudulmaz vaxt keçirəcək və ya sevdiyiniz insanla birlikdə burada olmaqdan zövq alacaqsınız....r.

Продаётся 2 комнатная отремонтированная квартира в посёлке Нардаран, на территории ""Sea Breeze"" в здании ""Lighthouse Residence"". Кваритра полностью обставлена мебелью и готова к использованию. С балкона открывается прекрасный вид на море.

Уникальная для Азербайджана гостиница ""Lighthouse Residence"" представляет собой 2 современных восьмиэтажных здания, расположенных рядом с курортом Sea Breeze, всего в 150 метрах от берега моря.

Услуги и удобства в отеле Lighthouse Residence соответствуют международным стандартам и отвечают всем вашим потребностям и потребностям.

Удобства включают в себя эксклюзивную стойку регистрации в стиле отеля, тренажерный зал и спа-салон, салон красоты, охраняемую парковку на территории для жителей и гостей и специальную команду менеджеров.

Из окон апартаментов в Lighthouse открываются виды не только на море, но и на поселок. Здания в лучших традициях европейской архитектуры, окруженные зеленью, - настоящее украшение Каспийского побережья. Они усиливают радость отдыха и дарят хорошее настроение. Частный пляж у вашего порога: расположен всего в 150 метрах от комплекса, 1,2 км вдоль береговой линии в распоряжении жителей. Купайтесь в Каспийском море, купайтесь на солнце, строите замки из песка с семьей или наслаждайтесь романтической прогулкой на закате с любимым человеком.

Не надо выезжать за пределы своего дома, чтобы отдохнуть от опостылевшего урбанистического пейзажа. Здесь вы окружены цветниками и идеально ухоженными аллеями, декоративными кустарниками и множеством деревьев. Найдите отдых и вдохновение в вашем собственном парке.
S 5637",36,"Sea Breeze 
"," Sabunçu r.
"," Nardaran q.
",,,,,,
1930792,2021-02-25,Yeni tikili,16 / 16,59 m²,2,yoxdur,80 000AZN,vasitəçi (agent),"Tecili satilir.Esed Ehmedovda yerelewen 16 mertebeli binanin 16 ci mertebesinde bir otaqdan iki otaqa duzelme menzil.Menzilin otaqlari geniw ve gun gorendi.Temiri eladi pol parket divarlar oboydu.Qaz,su,iwiq daimidi.Binanin geniw heyeti ve yer alti parkinqi var.Reyal muşderiye endirim edilmeyecek.Bu menzile baxmadan seçim etmeyin.",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930791,2021-02-25,Yeni tikili,13 / 18,136 m²,3,var,270 000AZN,vasitəçi (agent),"TECILI SATILIR !!!
Elmler Akademiyasi metrosu,Metbuat prospekti,Almaz parkin yaninda 18 mertebeli Emerald Palas yashayish komleksinin 13 cu mertebesinde ela temirli,3 otaqli menzil satilir.Menzil eshyali satilir ve eshyalar gosterilen qiymete daxildir.Menzilde cemi bir ay yashayish olub.Menzil sahibi xaricde yashadigi ucun satir.Binanin 24 saat muhafize olunan heyeti,yeralti parkinqi movcuddur.Real alici ile qiymetde nisbi razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",37,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,,,
1930789,2021-02-25,Yeni tikili,11 / 20,130 m²,3,var,226 000AZN,vasitəçi (agent),"Satilir!! KUPCA+IPOTEKAYA YARARLI !! Nesimi ray ., Azadliq Ceyhun Hacibeyli arasinda Ag Ciceyimin yaxininda. Yeni Tikili binanin 11 ci mertebesidir. Radnoy 3 otaq 121 kv metr sahe TAM TEMIRLI ! 2 bağlı, 1 açıq eyvanı(eyvanlarda şkaflar yığdırılıb), sakit qonşuları. Mətbəx, dəhliz və sanitar qovşaqları isti döşəmə ilə təchiz edilib.Elave Melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!
",29,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,
1882998,2021-02-25,Yeni tikili,8 / 17,113.7 m²,2,var,157 000AZN,mülkiyyətçi,Pod mayak 2den3 duzelme her otaqlarda pencere var tecili satilir,40,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1930788,2021-02-25,Yeni tikili,5 / 14,176 m²,4,var,320 000AZN,vasitəçi (agent),Nesimi rayonu Tbilisi prospekti İşıq Mtk 14mertebeli binanın 5ci mertebesinde 176kv.metr 4otaqlı temirli cıxarışlı menzil satılır.Binada merkezi istilik sistemidir.,21,"Nəsimi r.
",,,,,,,,
1930787,2021-02-25,Yeni tikili,7 / 13,108 m²,3,var,165 000AZN,vasitəçi (agent),"TƏCİLİ_SUPER_TƏKLİF.

Şəhərin Elit təbəqəsinin məskunlaşdığı ərazilərindən olan VAROVSKİDƏ
Daxili Qoşunların idarəsinin yanında
Qəzənfər Musabəyov küçəsində yerləşən
12 mərtəbəli binanın 7-ci mərtəbəsində ümumi sahəsi 108 kv\m olan
3 otaqlı (2 otaqdan 3-otağa düzəlmə) ƏLA təmirli mənzil satılır. Mənzilin təmirində çox keyfiyyətli materiallardan istifadə olunub.
Təmirdən sonra yaşayış olmayıb. Binanın geniş həyəti və yeraltı avtomobil qarajı mövcuddur. 

1%_Xidmət haqqımızdır. Allah hər kəsə xeyirlisini nəsib etsin.",67,"Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,,
1930786,2021-02-25,Yeni tikili,9 / 18,92 m²,3,var,149 000AZN,vasitəçi (agent),"Bakı şəhər Binəqədi rayonu 7-ci mikrarayonda yerləşən 18 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində ümumi sahəsi 92kv\m olan 2 otaqdan 3 otağa səliqəli düzəldilmiş mənzil satışa çıxarılıb.Mənildə təmirdən sonra az yaşayış olub.Qaz,su,işıq daimidir.Sənəd çıxarışdır.Binanın ətrafında hər növ iaşə obyekti mövcuddur.Bu ərazidə təmirsizin qiyməti 1500-1700 AZN arasında dəyişir.Əldən qaçırılmayacaq təklifdir!!!
Şirkətin komissiyası:1%
",23,"Binəqədi r.
",,,,,,,,
1930784,2021-02-25,Yeni tikili,5 / 17,55 m²,2,yoxdur,120 000AZN,vasitəçi (agent),продается 1 комнатная переделанная в 2 комнатную 5/17 этажной новостройки пл.54 кв.м.с отличным ремонтом Газ есть,35,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1930783,2021-02-25,Yeni tikili,1 / 1,100 m²,3,yoxdur,63 000AZN,mülkiyyətçi,"Baki sh sabuncu rayonu 311 Noreli mektebin yaninda 3.01 sot torpaqin icinde 3 otaqli evde qaz su islq dayimidir qiymet 63.000 manat olacaq  olacaq .
",32,"Sabunçu r.
"," Sabunçu q.
",,,,,,,
1898179,2021-02-25,Yeni tikili,9 / 19,92 m²,2,var,165 000AZN,vasitəçi (agent),Nerimanov m\s Yaxini Azinko  Yawayiw Kopleksti  2 Otaq  Super Temirli Ewayli  92 kv skvanoy  Holl Boyuklerden ,44,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1930782,2021-02-25,Yeni tikili,15 / 17,147 m²,4,var,450 000AZN,mülkiyyətçi,Tam temirlidir. Esyalarla birlikde satilir. Muasir ve yuksek seviyede temir olunub. Deniz menzereli. Tecili satilir!,41,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
1930780,2021-02-25,Köhnə tikili,2 / 9,80 m²,3,var,99 900AZN,vasitəçi (agent),"9 cu Mikrorayon 9 mərtəbəli Kiyev lahiyəli binanın 2 ci mərtəbəsi 3 otaq təmirsiz mənzil satılır binanın mərkəzi istilik sistemi var qaz,su,işıq daimidir binanın qarşısında məktəb və bağça var",390,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1884104,2021-02-25,Yeni tikili,11 / 16,86 m²,2,var,158 000AZN,vasitəçi (agent),"
Nərimanov r-nu, F.Yusifov küçəsində, DOSTLUQ-V MMC-nin insa etdiyi Müasir və milli memarlıq üslubunda inşa edilmiş 16 mərtəbəli yaşayış binasında 11-ci mərtəbədə,pod mayak, 2 otaqlı 86 kv/m olan,  menzil teklif edirik. Mənzil yolun qıragında yerləşən binadadır və şəhərə açılan gözəl mənzərəsi var. Binada Sizin təhlükəzsizliyiniz və rahatlığınız üçün hər cür şərait yaradılmisdir. • Ağlay fasad, Mərmər blok, Türk seyf qapıları, Alman istehsalı olan 2 surətli OTIS lift,Alman istehsalı olan 3 qat şüşəli pencərələr. • 2 mərtəbəli yeraltı parking • Ticarət infrastrukturu • Generator sistemi • Domofon sistemi • Rəqəmsal telefon rabitəsi • Surətli İnternet • Kabel və peyk telekanalları • Yanğın əleyhinə sistem • 24 saat təmizlik xidməti Metro Parkdan 5deq mesafede yerlesir. Bina tam hazirdir və yaşayışlıdır. Menzillerin balkonlari sirket terefinden temir olunub.QAZI VE KUPCASI (cixaris) var. 
",29,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1822694,2021-02-25,Yeni tikili,7 / 17,96 m²,3,var,120 000AZN,vasitəçi (agent),"Yeni Yasamal,Bazar storenin yaxınlığında,17 mərtəbəli yeni tikilinin 7-ci mərtəbəsində,sahəsi 96 kv olan,3 otaqlıya düzəlmə euro təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Mətbəx hollda yerləşir.Bütün otaqlar işıq görür.Mənzilin əla proyekti var.Mənzil skvaznoydur.Mənzilin təmiri xüsusi zövqə uyğun təmir olunmuşdur.Mənzilin balkonu cam balkon ilə bağlanılıb.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə müqavilədir.Binada kupça var!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",64,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930778,2021-02-25,Yeni tikili,15 / 20,108 m²,3,var,125 000AZN,vasitəçi (agent),MUSHTERILERIN NEZERINE.!!! Yeni Yasamalda Bazar Storun BIzim marketin yaninda 20 mertebeli yenitikilinin 15-ci mertebesinde sahesi 108 kv/m olan temirdenm sonra yashayish olmayan 3 otaqli menzil tecili olaraq satilir. Binanin kupcasi vardir. Menzilin qiymeti 125000 azn.,27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1930776,2021-02-25,Köhnə tikili,4 / 4,64 m²,2,var,149 000AZN,vasitəçi (agent),"Deyerli musterilerimiz.
Nesimi rayonu Xeqani kucesi Dom Sovetin arxasinda 4 mertebeli Ekspermental binanin 4-cu mertebesinde sahesi 64m2 olan 2 otaqli ela temirli menzil satisa teklif olunur.Bina infostruktur olaraq ideal erazide yerlesir.Yaxinliginda mektebler,bagcalar, super marketler ve s. iase obyektleri var.",33,"Azadlıq meydanı 
"," Səməd Vurğun parkı 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,
1930774,2021-02-25,Yeni tikili,17 / 19,187 m²,4,var,265 000AZN,vasitəçi (agent),TƏCİLİ....  Metro Elmler  4 otag  super  proyekt. Qaz+Kupça.  Xahiş olunur real müştərilər əlaqə saxlasın ,26,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1930773,2021-02-25,Yeni tikili,2 / 14,131 m²,3,var,148 000AZN,vasitəçi (agent),"ELITNI KOMPLEKS QAZLI KUPCHALI MENZIL!!!Yeni Guneshlide Mescidin yaninda Atlanta Inshaatda 14 mertbeli binanin 2 ci mertbesinde 131 kv Skvzanoy(yelcheken)3 otaq orta menzil satilir.Binanin Yeralti qaraji,24 saat qorunan heyet,Otis liftler Boyuk heyeti,usaq meydanchasi ,ayri qadin ve kisi baseni var.",32,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1930767,2021-02-25,Yeni tikili,10 / 16,175 m²,4,var,350 000AZN,mülkiyyətçi,"4 Otaqlı Əla Təmirli DƏNİZ Mənzərəli mənzil Satılır. ( 175 m2 )

Bina Nərimanovda ən Prestijli binalardandır. Binada 100 % Yaşayış var.
Mənzil 4 Otaq + 1 Mətbəx Studio + 3 Hamam &Tualet + geniş Dəhlizdən və Eyvandan ibarətdir.
Mənzildə 5 əd Kondisioner + İri tutumlu Mətbəx Mebeli + 1Kombi + 1 Ariston və Dəhlizdə Şkaf quraşdırılıb.
Qaz, Su və İşıq fasiləsizdir.
Binanın həyətində sakinlərin və uşaqların istirahəti üçün istirahət zonası yaradılıb.
Binanın 2 daim işlək Lifti var. ( Sərnişin və Yük )
Binanın 2 mərtəbəli Avto Parkingi və Mini Football meydançası mövcuddur.
Bina 24 Saat Mühafizə tərəfindən qorunur. ( Şlaqbaum və Müşahidə kameralari )
Yaxınlıqda Heydər Əliyev Mərkəzi + Landau School + Funda Klinikası +Rəssamlıq Akademiyası və s.

QEYD : Barter təkliflərinədə baxıla bilər ! Müəyyən hissə Pul ödənişi, qalan hissə Obyekt və başqa mənzil ilə barter oluna bilər .

ÜNVAN : Bakı şəh, Nərimanov ray, İsmayıl Hidayətzadə 20 A",165,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
