id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1824657,2020-12-21,Yeni tikili,17 / 18,210 m²,4,var,252 000AZN,vasitəçi (agent),"• УНИКАЛЬНОЕ ПРЕДЛОЖЕНИЕ !
• Экологически чистый район. Близость к центру. Около МЕТРО ПАРК , в элитном комплексе , продается 4-х комнатная квартира под мояк. Общая площадь квартиры 210 кв.м, 18/17-й этаж. Имеется ГАЗ и КУПЧАЯ.Квартира находится на мансарде лифт поднимается на этаж на верху есть еше один этаж. Просторные, скоростны лифты.Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Развитая инфраструктура комплекса. Круглосуточно охраняемая территория, Cистема видео-наблюдения вестибюля, детской площадки, гаража и других помещений, Подземный паркинг.

• NƏRİMANOV metrosu, METRO PARK yaxınlığında, yerləşən yeni binada ,4 otaqli təmirsiz mənzil satilir . 18/17- ci mərtəbəsindədir. Ümumi sahəsi 210 kv.m , mənzil mansartda yerləşir lift mərtəbəyə qalxır üstündə 1 mərtəbədə yaşayış var.Qaz və Çıxarış var, geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift. Yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı.",24,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1822700,2020-12-21,Köhnə tikili,5 / 5,60 m²,3,var,125 000AZN,vasitəçi (agent),"Nəsimi r-nu, S. Vurğun küçəsində, Tibb İnstitutu ilə üzbəüz.  2 otaqlı 3-cə düzəlmə mənzil satılır.  5/5-ci mərtəbə.
Ümumi sahəsi 60 kv.m,  Otaqların rahat tərtibatı, STALINKA layihəsi, daş ev.  Gözəl təmir.
Sakit geniş həyət, elit kontingent, park yeri, uşaqlar üçün oyun meydançası,  kombi quraşdırılib, zalda hamam və mətbəxdə isti pol.
İnkişaf etmiş infrastruktur - məktəb, lisey, uşaq baxçası binanın altinda,  mağazalar, avtobus dayanacağı, yaxınlıqda metro tikilib, (hələ istifadəyə verilməyib), Kupcasi var.
İstədiyiniz halda mebellə satıla bilər.Ofis haqqi 1%",33,"Dövlət Statistika Komitəsi 
"," Nizami m.
"," İncəsənət və Mədəniyyət Un. 
"," Nəsimi r.
",,,,,
1824087,2020-12-21,Yeni tikili,2 / 7,149 m²,2,yoxdur,295 000AZN,vasitəçi (agent),"Ag Seher Fevvareler 1 kucesi, Park Palace Yasayis Kompleksi  7/2   149 kv  3 otaqli temirsiz menzil satilir. Binanin genis heyeti, 24 saat muhafize xidmeti ve video musahide nezaret kameralari, yeralti parking, 1 lift, mermer blok, domofon sistemi, elave generator sistemi, yangin eleyhine muhafize sistemi. ",20,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1824645,2020-12-21,Yeni tikili,13 / 16,204 m²,4,var,510 000AZN,vasitəçi (agent),"ŞƏHƏRİN MƏRKƏZİNDƏ!!!
QAZLI, KUPÇALI, YAŞAYIŞ KOMPLEKSİNDƏ!!!
Səbail rayonu, elit rayon, elit ərazi!!! Şəhərin mərkəzi küçələrindən birində, Nizami küçəsində, ""Port Baku"" nun yaxınlığında, Bulvara 5 dəqiqəlik məsafədə, tanınmış tikinti kompaniyasının inşa etdiyi yeni tikilidə, 4 otaqlı super dizaynla təmir olunmuş mənzilin satışını təklif edirik.16/13. Ümumi sahəsi 204 kv.m. YELÇƏKƏNDİR. Geniş, hündür tavanlı otaqlar, döşəmə parket, bahalı quraşdırılmış mətbəx mebeli, eyvanı şəhərə açılan gözəl mənzərəsiylə....2 səssiz sürətli liftləri var. SUPER İNFRASTRUKTUR... Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.. --------------------------------------------------------------------------------------------
",28,"Port Baku 
"," Səməd Vurğun parkı 
"," Səbail r.
",,,,,,
1824652,2020-12-21,Yeni tikili,9 / 12,125 m²,4,var,164 000AZN,vasitəçi (agent),"Kupcali+esyali+qazli binada.Y/Yasamalda 12 mertebeli binanin 9-cu mertebesinde 125 kvm 3 otaqdan 4-otaga duzeldilmis ela temirli menzil satilir.Menzil esyalarla birlikde satilir.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.",15,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824649,2020-12-21,Yeni tikili,9 / 33,150 m²,3,var,900 000AZN,vasitəçi (agent),"Продаётся эксклюзивная 3-х комнатная квартира в престижном комплексе Порт Баку, расположенном рядом с Бульваром. Просторная и светлая квартира, с хорошим видом. Во время ремонта были использованы дорогие отделочные материалы. Квартира обставлена итальянской мебелью. Дизайн в современном стиле модерн. В квартире после ремонта никто не жил. ",491,"Port Baku 
"," Cavanşir körpüsü 
"," Nəsimi r.
",,,,,,
1824648,2020-12-21,Yeni tikili,14 / 19,134 m²,3,yoxdur,110 000AZN,vasitəçi (agent),"Yeni Yasamal Bazar storun yaxınlığı 19 mərtəbəli binanın 14 -cü mertəbəsində 3 otaqlı 134 kv.m. sahəsi olan podmayak mənzil 110000 aznə satılır. Binanın qazı, suyu, işığı daimidır.Mənzil yelcəkəndir. Real alıcı ilə razılaşmaq olar. Ofis haqqı 1 % tışkil edir.",31,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1824596,2020-12-21,Köhnə tikili,5 / 5,60 m²,2,var,81 000AZN,mülkiyyətçi,"Neftçilər metrosuna 5 deqiqelik mesafede LENİNQRAD LAHİYƏLİ daş bina. orta blok, iki balkonlu (balkonun 1-i zala qatılıb). ""Ankara"" klinikanın arxası. orta təmirlidir. Yaxınlıqda mekteb, bağça, poliknika və geniş park var. Bloka kənar şəxslər girə bilmir. Kodlu dəmir qapısı var. Sakit və səliqəli məhəllədə yerləşir.",41,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1824644,2020-12-21,Yeni tikili,9 / 18,141 m²,3,var,167 000AZN,vasitəçi (agent),Kupçalı yaşayışlı qazlı yeni tikili binada skvaznoy 2 tərəfə mənzərəsi olan geniş işıqlı 141m2 3 otaq satılır.2 bloklu binan hər blokuna 3 sürətli siqma liftlər quiraşdırılıb və su anbarı generator var.real alıcılar zəng vurub maraqlana bilər.satışda kupça sənədləri verilir.şırkıtdə mənzil saynan qalıb.bina sakit təmiz hası olan sahədə tikilib.,22,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1824643,2020-12-21,Yeni tikili,6 / 17,174 m²,4,yoxdur,365 400AZN,vasitəçi (agent)," Yasamal rayonu, Ismayil Bey Qutqasinli kucesi, Nerimanov heykelinin yaxinliginda tikilmis yeni tikilide   17/6    174  kv   4 otaqli temisiz menzil satilir. ",35,"Sovetski 
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Nərimanov heykəli 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,
1824641,2020-12-21,Yeni tikili,7 / 16,131 m²,3,var,245 000AZN,vasitəçi (agent),"Xətai Metrosunun yaxınlıqında, Yeni Açhılan Bravo Market-Fövqaladə Hallar Nazirliyinin yanında, 16/6-ci mərtəbəsində 3 otaqlı 131 kv/m sahəsi olan Mənzil satılır. Mənzil Super Təmirlidir, istilik sistemi kombidir, Pol parkettir, Qaz,işhıq, su Daimidir. sənəd KUPÇA-ÇIXARIŞ. Binanın 7/24 Mühafizə Kamera sistemi, 2 sürətli Lifti, Avtomobil üçhün yeraltı Qarajı və s var.. Bütün infrastrukturlar hamsı yaxınlıqda yerləşhir. Əlavə məlumat üçün əlaqə + whatsapp var nömrədə",17,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1824638,2020-12-21,Yeni tikili,8 / 19,100 m²,3,var,118 000AZN,vasitəçi (agent),Tecilli satilir !!! Nerimanov rayonu KUPCALI Heyder Eiyev merkezin ve Tehsil nazirliyn tam yani mesenetin binasi 18 mertebeli binanin 8 ci mertebesinde 95 kvm 2 otaq 3 otaq etmek super olar qazi suyu isiqi daimi genis heyeti esas yola baxisi olan ve heyete yel ceken podmyaq mezil satilir !!! Xais olunur Real Alicilar Elaqe Saxlasinlar .,54,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1824637,2020-12-21,Köhnə tikili,5 / 5,30 m²,1,var,51 500AZN,mülkiyyətçi,"Orta blokdur,2 otağa düzəldilib, mətbəx balkona keçirilib, mətbəxin əvvəlki yeri isə yataq otağıdır,əla təmirlidir, təmirdən sonra yaşayış olmayıb,pol bahalı laminant,pəncərələr plastik,modern qapılar, yuyulan aboylari, türk kafel-metlaxı, karnizləri,lyustraları var, məktəb,uşaq bağçası,poliklinika bina ilə üzbə-üz,avtobus dayanacağı binanın arxasında, metro binaya yaxındır.Qaz, işıq su daimidir,mənzildə qeydiyyatda heç kim yoxdur, yaşayış olmayıb, alqı-satqı günü açarlar veriləcək.Firmanın xidmət haqqı 1 faizdir.",22,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1824633,2020-12-21,Yeni tikili,4 / 17,62 m²,2,var,84 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,Bəyaz marketin yaxınlığında,17 mərtəbəli yeni tikilinin 4-cü mərtəbəsində,sahəsi 62 kv olan,2 otaqlıya düzəlmə mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin geniş proyekti var.Hamam və tualeti ayrıdır.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə kupçadır! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",24,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824632,2020-12-21,Yeni tikili,20 / 20,73 m²,2,var,80 300AZN,vasitəçi (agent),"Xatai metrosunun yaxinliginda 20 mertebeli yeni tikili binanin 20 ci mertebesinde 2 otaqli menzil satilir.Menzilin polu vurulub,elektrik,ishiq,su sistemi cekilib.Kupcasi var.Lift 19 cu mertebeye qalxir.Binanin metro ile ara mesafesi 150-200 metr teshgil edir.Binada tam yashayish var.Elave melumat ucun zeng vura bilersiniz.",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1824630,2020-12-21,Köhnə tikili,4 / 4,120 m²,4,var,215 000AZN,vasitəçi (agent),"Seherin markazinda Sahil baginin yaninda normal temirli nemes proektli evdi, ev skvaznoydu, hundur patalok 4metir gozal imkan ikinci mertebe qaldirmak ucun,iki balkon kucaya baxan.",16,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Malokan bağı 
"," Sahil m.
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," 28 May m.
"," Səbail r.
",
1824622,2020-12-21,Yeni tikili,18 / 19,54 m²,2,var,83 000AZN,vasitəçi (agent),"Yasamal rayonu , Yeni yasamal qesebesi Bravonun arxasinda yerlesen  19 mertebeli yeni tikili binanin 18 ci  mertebesinde yerlsen  umumi sahesi 54 kvm olan ,2 otaqli menzil.(1 den 2 ye duzelme ) satilir .Binanin qazi su isigi daimidir ,istilik sistemi kombidir,Suretli lifti var .Genis heyeti var,usaqlar oynamagi ucun seraiti eladi.Cox gozel panaramasi var , EV BUTUN ESYALARI ILE BIRLIKDE SATILIR .Real alici ile son qiymet yerinde danisilacaq. Xais olunur real alicilar narahat etsin !

Wirketin xidmet haqqi 1 % teskil edir. Sizin xidmetinizdeyik",25,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824624,2020-12-21,Yeni tikili,4 / 19,111 m²,3,var,145 000AZN,vasitəçi (agent),"Kupcali+eyyali+qazli binada.Y/Yasamalda 19 mertyebeli binanin 4-cu mertebesinde 3 otaqli,ela temirli menzil satilir.Menzil dizaynla ve keyfiyyetli materiallarla temir edilib.Menzilin suyu,isigi,qazi 24 saat fasilesiz verilir.Bina orta mektebe,usaq baxcasina,dayanacaga,ticaret merkezlerine cox yaxin mesafededir.Binanin yeralti avtoparki 24 saat muhafizesi var.",27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1824623,2020-12-21,Yeni tikili,2 / 16,140 m²,3,var,290 000AZN,vasitəçi (agent),TECILI SATILIR!!!!!!!Nizami m/s yaninda Besh mertebe xarici ishlerin arxasinda yeni tikili 16 mertebeli binanin 2-ci mertebesinde 3 otaqli ela temirli menzil satilir!!!!Real alicilar elaqe saxlasin!!!!!,17,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1824620,2020-12-21,Yeni tikili,7 / 17,135 m²,3,var,245 000AZN,vasitəçi (agent),Xetai metrosu yaxinliginda yuksek standartlara cavab veren 17 mertebeli yenitikilinin 7-ci mertebesinde sahesi 135 kv/m olan qazli kupcali ela temirli 3 otaqli menzil bir cox eshyalarla birlikde tecili olaraq bazar qiymetinden ashagi satilir. Menzilin bashlangic qiymeti 245000 azn. Real alici olsa normal endirim olacaq.,31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1824619,2020-12-21,Yeni tikili,2 / 14,140 m²,4,var,230 000AZN,vasitəçi (agent),Nesimi rayonunda 3 cu mkr dairesine yaxin muasir standartlara uygun olaraq insa olunmus 14 mertebeli binanin 2 ci mertebesinde  Qazli kupcali radnoy 4 otaqli  umumi sahesi 140 kv m olan menzil tecili satilir etrafli melumat ucun zeng edin.,18,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,
1824617,2020-12-21,Yeni tikili,8 / 17,75 m²,2,var,135 000AZN,vasitəçi (agent),"Insaatçılar metrosunun yanında yerləşən , 17 mərtəbəli binanın 8 ci mərtəbəsində yerləşən 2 otaqlı sahəsi 75 kv. m. olan mənzil satılır. Mənzildə su qaz və işıq daimidir. KUPÇA VAR... Binaya yaxın böyük marketlər , məktəb, bağça, ticarət mərkəzləri var",29,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1824613,2020-12-21,Yeni tikili,20 / 20,74 m²,2,var,81 400AZN,vasitəçi (agent),"Xatai metrosunun yaxinliginda 20 mertebeli yeni tikili binanin 20 ci mertebesinde 2 otaqli menzil satilir.Menzilin polu vurulub,elektrik,ishiq,su sistemi cekilib.Kupcasi var.Lift 19 cu mertebeye qalxir.Binanin metro ile ara mesafesi 150-200 metr teshgil edir.Binada tam yashayish var.Elave melumat ucun zeng vura bilersiniz.",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1824612,2020-12-21,Köhnə tikili,2 / 3,90 m²,3,var,130 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz

Şəhərin mərkəzində Daxili işlər nazirliyinin arxa küçəsində , Cəllil Məmmədquluzadənin ev muzeyi olan binada 3ci mərtəbəsində sahəsi 96 m2 olan 3 otaqlı orta təmirli mənzil təcili satılır.
Mənzilin tavan hündürlüyü 3.9sm dır
Binanın yanında 150 saylı orta məktəb, baxça , marketlər , və s var .

Əlavə məllumat üçün zəng edə bilırsiniz
Real müştərilər ilə qiymətdə razılaşmaq olar",38,"Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Səbail r.
",,,
1824611,2020-12-21,Köhnə tikili,3 / 9,100 m²,3,var,100 000AZN,vasitəçi (agent),COOX TECILI !! Yasamal rayonu Yeni Yasamalda olan Osmanli hamamin yanindaki 1 ci binada rodnoy 3 otaqli menzil satilir !! qaz su isiq daimdiir !! istilik sistemi bir bawa ana xetden cekilib !! menzil 9 mertebeli binanin 2 ci mertebesindedir !! real alicilar elaqe saxlaya biler !! ,35,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1824610,2020-12-21,Yeni tikili,9 / 16,108 m²,2,yoxdur,175 000AZN,vasitəçi (agent),"NERIMANOV METROSU YAXINLIGINDA NAVASTROYKADA MENZIL SATILIR

Nerimanov Metrosu Mona Liza restorani yaxinliginda yerlesen yeni tikili 16 mertebeli binanin 9-cu mertebesinde 108 kv, 2 otaqli,yaxsi temirli menzil satilir!! menzilde uzun muddetli muqavile ile kirayeci qalir. menzil kesintisiz qaz, su, isiq,heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerde yerlesir!!

Menzilin kupcasi ilin axirina kimi verilmelidi.

REAL ALICIYA EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",23,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1824607,2020-12-21,Yeni tikili,9 / 17,117 m²,3,yoxdur,70 000AZN,vasitəçi (agent),"Suraxani  rayonu yeni Gunəşli qəsəbəsində Xanim Zəhra məscidinin və 279 nomrəli məktəbin yaninda  18 mərtəbəli yaşayış binasının 9-cu  mərtəbəsi, 3 otaqlı 117 kv.m olan təmirsiz mənzil Satılır..Bina Aprel  Ayına Tam təhvil veriləcək. Bina orta mekteb uşaq baxçalarına super marketlərə yaxın ərazidə yerləşir. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",27,"Suraxanı r.
",,,,,,,,
1824606,2020-12-21,Köhnə tikili,2 / 9,50 m²,2,var,80 000AZN,vasitəçi (agent),"Elmler BDU nun Memar Insaat universtetinin yaninda 9 mertebeli DAS binanin 2 ci mertebesinde 1-2 duzelme menzil satilir.Menzilin umumi sahe 50kv metr ,kupcada 42 kv metrdir .Icareye vermek ucun ela variantdir.",62,"Memarlıq və İnşaat Universiteti 
"," Bakı Dövlət Universiteti 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,
1824603,2020-12-21,Köhnə tikili,5 / 5,40 m²,2,var,55 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! BAZAR DƏYƏRİNDƏN UCUZ!!! Yasamal rayonu,Musabəyov parkının düz üstündə,5 mərtəbəli xruşovka layihəli tikilinin 5-ci mərtəbəsində,sahəsi 40 kv olan,2 otaqlıya düzəlmə mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzil orta təmirlidir.Mənzil 1 otaqlıdan 2 otaqlıya düzəldilib.Mətbəx balkona çıxardılıb.Bütün otaqlar işıq görür.Mənzilin parka baxışı var.Qeyd edimki mənzil bütün əşyaları ilə birlikdə satılır.Əlavə olaraq 1 tonluq çəni var.Mənzilin üstü yeni təmir olunub və toll ilə örtülüb.Binanın yaxınlığında avtobus dayanacaqları,məktəb və bağça var.Mənzilin sənədi isə kupçadır! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",26,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,
1824602,2020-12-21,Yeni tikili,6 / 20,75 m²,2,var,80 000AZN,vasitəçi (agent),"Təcili olaraq Kupçalı padmayak mənzil satılır!!!

Yeni Yasamalda Bizim market və Bazarstore marketin yanında yeni tikili binada 2 otaq radnoy 19/6 mərtəbəsində 75kvm mənzil kirayə verilir.Qazı suyu işığı daimidir.Ofisin xidmət haqqı 1% təşkil edir",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1820499,2020-12-21,Köhnə tikili,2 / 4,130 m²,4,var,311 000AZN,vasitəçi (agent),"ŞƏHƏRİN ƏN PRESPEKTİVIİ ƏRAZİSİNDƏ MƏNZİI SATILIR !!!! Səbail rayonu, Xəqani küçəsi 37 Hesablama palatasının yanı,Cateks, Rəşid Behbudov mahnı teatrın arxası,4 mərtəbəli Arxitekturnu binanın 2-ci mərtəbəsində yerləşən ümumi sahəsi 120m2 olan 4 otaqlı,otaqların hündürlüyü 3.8m super təmirli mənzil satılır.Qaz,ışıq,su daımidir.Mənzilin çıxarışı (kupçası)var. Təcili satılır razılaşma yolu ilə.",16,"Pedaqoji Universiteti 
"," Sahil bağı 
"," Malokan bağı 
"," Sahil m.
"," Azadlıq meydanı 
"," Nizami kinoteatrı 
"," 28 May m.
"," Səbail r.
",
1823536,2020-12-21,Yeni tikili,12 / 12,90 m²,3,var,143 000AZN,mülkiyyətçi,"Salam.
Badamdar qəsəbəsində Endi marketin yaxınlığında (Əziz Nəzərov k.) yeni tikilmiş 12 mərtəbəli binanın 12-ci mərtəbəsində, sahəsi 90 m2 olan 3 otaqlı, təmirli mənzil satılır. Mənzil keyfiyyətli materiallarla təmir edilmişdir, mərkəzi istilik sistemi və əlavə olaraq kombi sistemi quraşdırılmışdır. Mənzil mətbəx mebeli, məişət texnikakaları və əşyalarla birlikdə satışa təqdim olunur. 
Mənzilin yerləşdiyi binanın geniş və təhlükəsiz həyət şəraiti vardır və maşın saxlanılması üçün əlverişlidir. Kommunal xidmətlərində heç bir problem yoxdur. Qaz, su, işıq daimidir və 2 ədəd sürətli lift ilə təchiz olunmuşdur. Bina sakit və mərkəzi yola yaxın ərazidə yerləşir, ətrafında məktəb, marketlər və digər iaşə obyektləri vardır. Bina Neft şirkəti tərəfindən inşa edilib və ərazidə ən keyfiyyətli binalardan biridir.
Mənzil çıxarışlıdır və sənədləri tam qaydasındadır. Nağd və İpoteka üçün yararlıdır.
Ciddi şəxslərin əlaqə saxlaması xahiş olunur.

Добрый ден.

В посёлке Бадамдар недалеко от маркета Енди (ул. Азиза Назарова) продаётся трёхкомнатная квартира в двенадцатиетажном здании новой постройки на 12-м етаже плщадью 90м2. 

Квартира отремонтирована качественными материалами. Помимо существующей отопительной системы в кватире установлена система комби. Квартира предаставляется продаже вместе кухонной мебелью, бытовой техникой и другими домашними принадлежностями.

Здание, где находится квартира, расположено в безопасном уютном дворе. В коммунальных услугах нет никаких проблем. Здание снабжено газом, водой, електричеством, установлен 2 скоростных лифта. Здание расположено неподалёку от бесшумной центральной дороги, рядом находится шкоа, маркеты и другие общественные объекты. Здание построено со стороны нефтяной компании и в етом районе считается одним из качественных зданий. 

Документация в полном порятке. Купля - продажа может произойти наличными или при помощи ипотеки. 

Просим только покупателей связаться.",29,"Səbail r.
"," Badamdar q.
",,,,,,,
1824600,2020-12-21,Yeni tikili,11 / 17,59 m²,2,yoxdur,97 000AZN,vasitəçi (agent),"Nerimanov rayonu, Baki Kongress Merkezi, Heyder Eliyev Merkezinin yaxinliginda tikilen yeni tikili, Zumrud Residence yasayis kompleksinin tikilmekde olan binasinda 18/11 59 kv 2 otaqli temirsiz menzil satilir. Bina yuksek keyfiyyetli standartlara uygun sekilde tikilir. Binanin genis heyeti, usaq oyun meydancasi, qapali hovuz, SPA merkezi, idman zali, istirahet ucun besetkalar, 24 saat muhafize xidmeti , nezaret musahide kameralari , domofon, sistemi, yuksek suretli internet xetii, peyk tv, qaz, su, isiq var.",24,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1824599,2020-12-21,Yeni tikili,15 / 24,120 m²,4,var,135 000AZN,vasitəçi (agent),"Salam əleykum.
Yasamal rayonu, Moskva prospektinin kənari, Main yaşayiş kompleksində, 24/15-ci mertebesinde yerleşən, 80% temir olunmuş, 120 kv.m sahəsi olan 4 otaqa düzəlmiş ; 3 yataq, 1 qonaq otaqi, studio metbexi, hamam-tualeti, açiq balkonu v.s olan Mənzil Təcili dəyərindən ucuz 135'000 manata Satilir. 
Mənzilin senedi Kupçadir.
Işiqi, Qazi, Suyu daimdir. 
Binanin avto parkinqi, həyəti , 24 saat kamera nəzarəti və mühafizə xidmeti, muasir tipli liftler və s. ile bina techiz olunmuşdur. 
Qeyd olunan melumatlar mülkiyyətçinin verdiyi informasoya əsasinda yazilib!
Xidmət Haqqimiz ""Alici"" Tərəfindən 1% Ödəniləcək.!",30,"Yasamal r.
",,,,,,,,
1821831,2020-12-21,Yeni tikili,17 / 19,200 m²,4,var,400 000AZN,vasitəçi (agent),"Təcili Mənzil Satılır! AF Center binasında, 4 otaqlı mənzil satılır, yeni tikili binada, ümumi sahəsi 200 kv.m., yaxşı təmirli, 17-ci mərtəbə\19, şəhərə gözəl mənzərə, qaz və kupca vardır. Qiymət – 400.000 AZN

Срочно Продается квартира! В здание АФ Центр продается 4-х комнатная квартира в нов-ке, с хорошим ремонтом, 17-ый этаж\19, общ.пл. 200 кв.м., с видом на город, имеется газ и купчая., лифт. Цена -400.000 АЗН

Urgent Sale! In Af Center building, 4 rooms apartment, in the new building, on the 17-th floor of 19 storied building, total area is 200 sq.m., with good renovation, nice city view, with gas and all purchase documents, elevator, 24 hours security. price is 400.000 AZN",19,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1824593,2020-12-21,Yeni tikili,5 / 20,130 m²,3,var,130 000AZN,vasitəçi (agent),"Çıxarışın birkası götürülüb!! Şəhərin mərkəzində,  Nərimanov rayonu, Kosmosun arxasında yeni  tikili binada 3 otaqlı YELÇƏKƏN  mənzil satılır. 5/20. Ümumi sahəsi 130 kv/m-dir. Mənzil pod moyakdir(təmirsizdir). Əzizbəyova və həyətə  mənzərə. Qarşısı açıqdır. Tanınmış tikinti şirkəti tərəfindən inşa edilən binaların biridir. 7/24 mühafizə sistemi. Geniş həyəti. Komissiyonnu 1 % təşkil edir.
130.000 azn
",64,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1824597,2020-12-21,Yeni tikili,2 / 11,53 m²,2,yoxdur,70 000AZN,vasitəçi (agent),"TECILI;;Yeni Zig Yasayis Kompleksinde 11/2-ci mertebesinde ELA temirli-2 otaga duzelme menzil satilir.Isdilik sidemi kombidir,menzil isdipol sisdemi ile tehciz olunub.Binanin yanindan 44 kecir.Ofis haqqi 1% teskil edir.",24,"Suraxanı r.
"," Zığ q.
",,,,,,,
