id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1977280,2021-03-22,Yeni tikili,7 / 8,107 m²,2,yoxdur,127 000AZN,vasitəçi (agent),"Nərimanov rayonu, Gənclik metrosundan 5 dəqiqəlik məsafədə, Keçmiş Kontinental marketlə üzbəüz, QALAKSİYA MTK tərəfindən inşa olunmuş 8 mərtəbəli yeni tikili binanın 7–ci mərtəbəsində, 107 kv.m.-lik, qanuni 2 otaqlı, Podmoyak mənzil satılır. Çox rahat şəkildə 3 otaqlıya düzəltmək mümkündür. Sənədi Müqavilədir. Evi alan şəxs Çıxarış üçün müraciət edərək ala bilər. Panoraması həyətədir. İnfratrukturu çox əlverişlidir. Yanında məktəb, market, avtobus dayanacağı və s. var. 
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",40,"TQDK 
"," Nərimanov r.
",,,,,,,,
1953179,2021-03-22,Yeni tikili,3 / 16,76 m²,2,var,120 000AZN,vasitəçi (agent),"Qara Qarayev metrosuna piyada məsafədə, Planet şadlıq evinin yaxınlıqında yeni tikili binada təmirdən sonra yaşayış olmayan, 2 otaqdan layihəsi 3 otağa çevrilən mənzil satılır. Binada kupça var, əmlak sahibi götürməyib. Qaz,su,işıq fasiləsizdir. Ətraflı məlumat üçün əlaqə saxlayın. Şirkət xidmət haqqı alıcı tərəfindən ümumi məbləğin 1%-ni təşkil edir.",23,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1977278,2021-03-22,Yeni tikili,4 / 16,90 m²,2,var,210 000AZN,vasitəçi (agent),"Dəyərli müştərilərimiz 

Yasamal rayonu Musabeyov parkının yanında Favarit marketin üstündə yerlesen 16mərtəbəli elit yaşayış binasının 4 cu mərtəbəsində sahəsi 90 m2 olan 2 otaqdan 3 otaqa düzəldilmiş əla təmirli mənzil təcili satılır 
Mənzilin təmirində keyfiyyətli işaat materiyallarından istifadə olunub 
Mənzilin 2 eyvanı var 
Əlavə məllumat üçün əlaqə saxlaya bilərsiniz  ",33,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1977272,2021-03-22,Yeni tikili,9 / 13,116 m²,3,var,152 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov metrosu, Xətai Rayon Polis İdarəsi ilə üzbəüz yerləşən, SƏRHƏDÇİ  MTK tərəfindən inşa olunmuş 13 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində, 116 kv.m.-lik, qanuni 3 otaqlı mənzil satılır. Mənzildə 80% təmir işləri görülüb. ÇIXARIŞI var. Binada qaz, su, işıq daimi olaraq təchiz olunub. İsti döşəmə ilə təmin edilib. Yelçəkən mənzildir. Tam yaşayışlı binadır. İnfrastuktur cəhətdən əlverişli mövqedə yerləşir. Yaxınlığında metro, məktəb, supermarketlər və yaşayış üçün əhəmiyyətli olan bütün digər obyektlər fəaliyyət göstərir.
Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",25,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1977271,2021-03-22,Yeni tikili,16 / 19,90 m²,3,yoxdur,164 000AZN,vasitəçi (agent),QAZLI ELITNI KOMPLEKS!!!PonaramaParkda 19 mertebeli binanin 13 cu mertbesinde sheher ve Deniz menzerli  3otaq  90 kv Ela temirli menzil satilir.Real aliciya endirim olacaq,29,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,
1977266,2021-03-22,Yeni tikili,3 / 16,95 m²,3,var,173 000AZN,vasitəçi (agent),"Tecili satilir! Nerimanov metrosuna 5 deqiqelik mesafede yerlesen H.Eliyev merkeziyle uzbeuz olan yeni tikilide Qanuni 2 otagdan 3 otaga ideal peredelka olunmus ela temirli menzil satilir.Qaz,isig,su daimidir.Menzilin baxisi birbasa olaraq H.Eliyev merkezine baxir .Menzil hazirda kirayededir (600 Azn).Kupca ve butun senedleri qaydasindadir.Binanin genis heyeti,24\7 muhafize xidmeti ,suretli lift sistemi ve genis parking sahesi var. Ofis haqqi 1%",22,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1977269,2021-03-22,Yeni tikili,12 / 16,112 m²,3,var,195 000AZN,vasitəçi (agent),"• ЭКСКЛЮЗИВНОЕ ПРЕДЛОЖЕНИЕ ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ГАЗИФИЦИРОВАННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ !

• Экологически чистый район. В центре города . В престижном районе города, по улице Х.Шушинский, ОКОЛО Ресторана НИАГАРА, в престижном жилом комплексе это жилой проект бизнес класса ,2-а пред-а 3-х комнатная квартира. Общая площадь 112 кв.м., 16/12-й этаж. Супер Дизайнерский ремонт , заказные двери , 2 больших с/у с, пол высококачественный паркет. Развитая инфраструктура комплекса позволяет его жителям, не думать о заботах. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете xорошо отдохнуть с семьей во дворике. Ваши гости также не останутся без внимания, а скоростные лифты доставят ваших гостей на нужный этаж. Круглосуточное водоснабжение (горячая, холодная вода). Чистые подъезды. Cистема видео-наблюдения вестибюля. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон. Респектабельные соседи. Просторные, скоростные лифты . Торговая инфраструктура. Оптимальное сочетание площади и количества комнат. Свободная планировка. Соседи очень культурные городские люди. Вода, свет постоянно .",42,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1977268,2021-03-22,Yeni tikili,10 / 12,125 m²,3,var,142 000AZN,vasitəçi (agent),"Yeni Yasamal 77 nömrəli marşrutun son dayanacağında 12 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində ümumi sahəsi 125kvadrat olan qanuni 3 otaqlı təmirli KUPÇALI mənzil satılır.Mənzilin 2 balkonu,2 sanitar qovşağı var.Sanitar qovşağın 1-i yataq otağında yerləşir.Mənizilin istilik sistemi kombidir.Qiymət 142000 manat,real alıcıya endirim olacaq.Məbləğin 1 faizi ofis haqqıdır.",31,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1977264,2021-03-22,Yeni tikili,4 / 12,146 m²,4,yoxdur,225 000AZN,vasitəçi (agent),"Təcili. Nəsimi rayonu, 2 mkr, Memar Əcəmi metrosunun yaxınlığında, İstikbal mebelin arxasında inşa edilən Yeni tikili binada 3 otaqdan 4 otağa düzəlmə 146 kv/m Əla təmirli satılır. Mənzil 12 mərtəbəli binanın 4-cü mərtəbəsində yerləşir, yüksək zövqlü dizaynerlər tərəfindən dizayn və təmir olunub, şəxsi yaşayış üçün nəzərdə tutulduğundan Təmir işlərində keyfiyyətdə və qiymətdə heç bir şey əsirgənməyib, biri böyüklər üçün nəzərdə tutulmuş yataq otağında olmaqla 2 sanitar qovşağı var, dəhliz (koridor) metlaxla işlənib və isti pol (toplıy/pol) ilə təchiz olunub. Mənzil 24 saat işıq, qaz, su və kombi istilik sistemi ilə tam təchiz olunur. Yerləşdiyi yer əlverişlidir məktəbi, uşaq bağçası, brend mağazaları, idman zalları, ofisləri, brend kafe və restoranları, avtobus dayanacağı, metrosu, şəhərin istənilən yerinə rahat və komfortlu hərəkət.
QEYD: Mənzilin çox gözəl layihəsi (proyekti) var. Hər bir otağın və mətbəxin çölə açılan pəncərəsi var.
",26,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1977256,2021-03-22,Yeni tikili,4 / 14,125 m²,3,var,165 000AZN,vasitəçi (agent),"Nizami rayonu, Nazli sadliq sarayinin yaninda yenice temirden cixmis ve yasayis olmayan qanuni 3 otaqli menzil satışa çıxır. Menzilde qaz,su,isiq daimidir senedi kupcadir. Menzilin istilik sistemi kombidir, bina 24 saat muhafize olunur. Etrafli melumat ucun elaqe saxlayin. Xidmet haqqi 1%",21,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1977261,2021-03-22,Yeni tikili,17 / 17,220 m²,4,var,295 000AZN,mülkiyyətçi,"9mikrorayon Leyla şadlıq sarayının yaxınlığında tam temirli menzil satılır .Binada qaz,çıxarış var.Menzil eşyalı satılır .Vasiteçilere 1% verilir",40,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1977259,2021-03-22,Yeni tikili,16 / 17,155 m²,3,yoxdur,150 000AZN,vasitəçi (agent),"İnşaatçılarda, Şərifzadədə 17 mərtəbəli binanın 16cı və 17ci mərtəbəsində iki mənzil 150000 manata satılır.  İki mənzil ümumilikdə 155 kvdır. 16cı mərtəbədə 113, 17ci mərtəbədə 42 kv. İstəyən alıb Dubleks edə bilər.
Agentliyin xidmət haqqı: 1%

Продаются 2 квартиры (16 и 17 этажи) по цене всего: 150 000 азн, около м.Иншаатчилар, на улице Шарифзаде. Общая площадь квартир: 155 м².На 16-ом этаже-113 м², а на 17-ом-42 м². Хорошая возможность  сделать ДУПЛЕКСный вариант.
Цена за услугу : 1%.",243,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1977258,2021-03-22,Yeni tikili,21 / 21,145 m²,4,yoxdur,105 000AZN,mülkiyyətçi,"Yasamal rayonu, Moskva prospektində, Avtovağzal metrosunun üstündə, 20 yanvar metrosunun yaxınlığında yerləşən Main MTK-da 21 mərtəbəli binanın 21-ci mərtəbəsində qazı, suyu və işığı daimi olan 145 kv.m sahəsi oan 4 otaqlı mənzil satılır. Menzilin elave 40 kvadrat terrası var yeni ümumilikde 185 kv.metirdi. Mənzilin sənədi müqavilə və maliyyə arayışıdır. ",58,"Yasamal r.
",,,,,,,,,
1977257,2021-03-22,Yeni tikili,14 / 17,110 m²,3,var,155 000AZN,vasitəçi (agent),"Qara Qarayev metrosuna piyada məsafədə, yeni tikili binada 2 otaqdan 3 otağa layihəsi dəyişmiş mənzil satışa çıxır. Mənzil 3 otağa çevrilməyinə baxmayaraq bütün otaqlara pəncərə düşür, qanuni 3 otaqdan seçilmir. Mənzil şəxsi istifadə üçün təmir edilib, çox zövqlü və keyfiyyətli təmir edilib. Mənzil gün görən istiqamətədir, gözəl şəhərə panoram baxışı var. Binada kupça var əmlak sahibi götürməyib. İpoteka müştərisi üçün reallıq olarsa kupça götürülə bilər. Xahiş olunur ancaq və ancaq fikri qəti insanlar narahat etsin. Qaz,su,işıq daimidir binanın 2 ədəd sürətli lifti var. Şirkət xidmət haqqı alıcı tərəfindən ümumi məbləğin 1%-ni təşkil edir.",25,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1977253,2021-03-22,Yeni tikili,10 / 12,110 m²,3,yoxdur,60 500AZN,vasitəçi (agent),"Təcili mənzil satılır!  Xırdalan şəhərində, Heydər Əliyev prospektində tam
yaşayışlı, qazla təchiz olunmuş, yenitikilidə 3 otaqlı mənzil satılır, təmirsizdir, sanitar qovşağı ayrıdır, binanın geniş həyəti, uşaq meydançası və rahat parkinqi var. Əlavə məlumat almaq üçün real alıcılar müraciət edə bilərlər.",37,"Xırdalan
",,,,,,,,,
1977252,2021-03-22,Yeni tikili,14 / 17,64 m²,2,yoxdur,92 000AZN,vasitəçi (agent),"Nizami rayonu, Qara Qarayev metrosuna yaxın Bona Dea hospitalın yanında yeni tikili binada təmirdən sonra yaşayış olmayan 1 otaqdan 2 otağa çevrilmiş menzil satılır. Təmiri keyfiyyətli olub, polu parketdir, istilik sistemi quraşdırılıb (kombi) dəhliz və sanuzel isti poldur. Binanın qazı,suyu,işıqı fasiləsizdir, blokda 2 ədəd sürətli lift mövcuddur. Ətraflı məlumat uçün əlaqə saxlayın. Xidmət haqqı 1%",30,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1977250,2021-03-22,Yeni tikili,5 / 9,95 m²,2,yoxdur,45 000AZN,mülkiyyətçi,"Pirallahı qəsəbəsində 2otaqlı, tam təmirli, dəniz mənzərəli mənzil satılır. Mənzilin geniş mebelli mətbəxi, 2sanitar qovşağı var. Mənzil 24saat isti soyuq su, qaz, işıq, istilik sistemi ilə təchiz edilmişdir.",45,"Pirallahı r.
",,,,,,,,,
1977249,2021-03-22,Köhnə tikili,4 / 4,200 m²,5,var,430 000AZN,vasitəçi (agent),"Elmlərdə Kazım Kazımzadə küçəsində, 4 mərtəbəli köhnə tikili binanın 4cü və 5ci(mansart) mərtəbələrində, duplex, 5 otaqlı, əla təmirli, əşyalı mənzil satılır. Ev 2018-də Loft janrında təmir olunub, 150000 azn pul xərclənib. Demək olar ki, təmirdən sonra yaşayış olmayıb. 2ci mərtəbəsi ağ qoz taxtasıyla obşivka  olunub. Qaz, su, işıq daimidir. Ev dolu şəkildə satılır, (məişət texnikası, mebellər və s.) Əşyalara 20000 pul xərclənib. Hamısı yenidi və bahalı brendlərdi. Açıq balkon var, super yaşıl məhləsi var. Futbol meydançası, bisetkalar, uşaq əyləncə parkı və maşən saxlamaq üçün parking var. Ev təcili satılır, cüzi endirim olunacaq. Kupçası var.
Agentliyin xidmət haqqı 1%

Продается 5 комнатная  дуплексная квартира, 4й и 5й(мансард) этажи 4х этажного здания, находится на улице Казыма Казымзаде(Эльмляр). Квартира в отличном состоянии с ремонтом и мебелью. В 2018 году был сделан ремонт в стиле Loft, потрачено около 150000 азн. Можно сказать,что практически после ремонта никто не жил. Сделана обшивка из белого орехового дерева на 2ом этаже. Газ, вода, электричество постоянно. Квартира продаётся вместе с мебелью и оборудованием. Было потрачено около 20000 азн на обустройство квартиры. Имеется открытый балкон, а также очень хороший, зелёный двор. Вокруг дома: футбольное поле, беседки, развлечения для детей и парковочные места. Квартира продаётся срочно,поэтому возможна скидка. Купчая имеется.
Стоимость услуги агентства: 1%.",241,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1977244,2021-03-22,Yeni tikili,7 / 7,36 m²,1,yoxdur,45 000AZN,mülkiyyətçi,"
Ev ipotekadadır.45000 AZN İlkin odəniş,  3 il  AYLIQ 278 AZN ödənişi qalıb. QAZ, SU, Işıq daimidir. Super Təmir olunub, mənzil əşyalı satılır.Kombi sistemi,isti pol. Yaşayış olmayıb. Maklerlər narahat etməsin! ",44,"Xırdalan
",,,,,,,,,
1977243,2021-03-22,Yeni tikili,2 / 16,104 m²,3,var,160 000AZN,vasitəçi (agent),"Nizami rayonu, Qara Qarayev metrosuna yaxın, Bona Dea hospitalın yanında yeni tikil binada az yaşanmış əla ve keyfiyyətli təmirli qanuni 3 otaqlı mənzil satışa çıxır. Mənzil yarım yelçəkəndir (skvoznoy) otaqların hamısı günün fərqli saatlarında gün görür. Təmiri çox keyfiyyətli edilib materialların hamımısı xüsusi seçimlə edilib. Şəxsi istifadə üçün təmir edilib. Hər otaqda kondisioner var və qiymətə daxildir. Mətbəx mebeli bahalıdır, qab yuyan Hotpoint Ariston firmasından, soba Öztürklər firmasındandır. İstilik sistemi kombidir, binada kupça var əmlak sahibi götürməyib. Xahiş olunur ancaq ciddi şəxslər narahat etsin. Xidmət haqqı alıcı tərəfindən ümumi məbləğin 1%-ni təşkil edir.",27,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1977240,2021-03-22,Yeni tikili,5 / 19,107 m²,3,var,187 000AZN,vasitəçi (agent),"Mənzil əşyalarla birgə satılır. Əgər sizin ücün Binanin fundamenti ve tikilinin nə qədər keyfiyyətli olduğu önəmlidirsə, o zaman tam əminliklə deye bilərəm ki binanin cox keyfiyyətli fundamenti var. Bu da Bizim Qarantimizdir! Yaşayiş kompleksi ''ŞuŞa''restoranının qarşısında yerləşir.Atlant MTK. Mənzilin iki tərəfə, Cənub və Şimal tərəfə acilan balkonu var. Qonaq Otaği tərəfdə acıg, yataq otağı tərəfdə bağlı. Mənzildə qaz, kupça var. İsitmə sistemi - kombi. Bina və həyət 24 saat mühafizə olunur. Həyətdə market var. Binanın tam yaxınlığında 24 saat çalışan Araz Market yerləşir. Xahiş olunur ciddi fikri olmayan şəxslər narahat etməsin!
Əlavə suallar üçün zəng edə bilərsiniz.
Ofis haqqı 1%-dir.",51,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1977237,2021-03-22,Yeni tikili,12 / 17,88.5 m²,2,yoxdur,155 000AZN,vasitəçi (agent),"Nizami rayonu,8-i kilometr,Qara Qarayev Metrosu yanında,”Orbita”-mtka tərəfindən inşaa edilmiş,Çobanzadə küçəsi,17 mərtəbəli binanın 12ci mərtəbə, sahəsi 88.5 kvm olan, əzəldən 2 otaqlı, super luks təmirli  mənzil satılır.Binada su, işıq daimi olaraq təchiz olunub. Mənzilin təmiri çox zövqlə, peşakar işini və işinin dəyərini bilən ustalar qrupu tərəfindən görülüb. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",24,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1977229,2021-03-22,Köhnə tikili,3 / 4,147 m²,4,var,260 000AZN,vasitəçi (agent),TECILI !!! 28 may metrosunun yani Azadliq prospektinde Arxitekturni binada tecili olaraq 4 otaqli temirli menzil satilir (2 menzilin birleshmesi). 4 mertebenin 3-cu mertebesinde yerleshir. Umumi sahesi 147 kv.m. Skvaznoydur. Pencereler azadliq prospektine baxir. Bina Tarix-Memarliq abidesi siyahisindadir ve dovlet terefinden muhafize olunur. Qiymeti 90m dushub. Tecili satilir.,27,"Neft Akademiyası 
"," 28 May m.
"," Pedaqoji Universiteti 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Səməd Vurğun parkı 
"," Malokan bağı 
"," Sahil m.
"," Nəsimi r.
",
1977233,2021-03-22,Yeni tikili,15 / 20,144.2 m²,3,yoxdur,147 000AZN,vasitəçi (agent),"Nizami rayonu, Neftçilər metrosuna piyada məsafədə, İcra Hakimiyyətinin arxasında ""Park City"" tərəfindən inşa edilən yeni tikili kompleksdə 3 otaqlı əla proyekti olan mənzil satışa çıxır. Mənzil tam yelçəkəndir (skvoznoy) qarşısı tam açıqlıqdır, gözəl panoram şəhərə baxışı var, bütün ara kəsmələr kərpiçdir istənilən dəyişikliyi (peredelka) etmək olar. Divarlar gəj-lə suvanıb alıcı tərəfindən ancaq üzlük vurulacaq. Mənzildə 3 ədəd sanitar qovşaq var, 2 ədəd eyvan. Otaqlar olduqca genişdir. Bütün şəkillər mənzilə aiddir mətində ətraflı məlumat verilib, xahiş olunur ciddi şəxslər narahat etsin. Binada may-iyun aylarında təmirə başlamağa icazə veriləcək, binanın 2 mərtəbəli yer altı dayanacaqı var. Binada son qiymət (1100-AZN)-dir. Hal hazırda təyin edilən qiymət bina qiymətindən aşağıdır, real alıcı ilə birazda qiymətdə danışıq olacaq. Ofis xidmət haqqı alıcı tərəfindən ümumi məbləğin 1%-ni təşkil edir.",27,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1977236,2021-03-22,Yeni tikili,3 / 16,90 m²,2,var,160 000AZN,mülkiyyətçi,Oxford tehsil merkezi ile uz- be-uz Azinkonun binasi. Menzil tam olarag 90 kv dir. Menzile daxildir Eshyalar. Tam temirli veziyyetdedir. Hal hazirda kiraye yashayir evde Metbex ve Dehliz isti dosheme ile tehciz olunub Evin senedleri tam qaydasindadi ,53,"Botanika bağı 
"," Səbail r.
"," Badamdar q.
",,,,,,,
1977235,2021-03-22,Yeni tikili,16 / 18,186 m²,4,var,360 000AZN,vasitəçi (agent),"Xetaib rayonu Babek prospekti  Xətai metrosuna 4 dəqiqəlik piyada məsafədə yerləşir. LALE MTK Mənzilin layihəsinin üstünlüyü ondadır ki, koridor da öz növbəsində salon(otaq ) kimi istifadə olunur. Yəni ev sənəddə 4 otaqlı olsada, 5 otaqlı sayıla bilər.ofis haqqi 1 faiz",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1977234,2021-03-22,Yeni tikili,5 / 16,110 m²,3,var,160 000AZN,vasitəçi (agent),Olimp maqazasının arxası Kilan mtk tərəfindən tikilmiş 3 otaqlı yeni tikilidə mənzil satılır. Qaz kupca mərkəzi istiliy sistemi var,53,"İncəsənət və Mədəniyyət Un. 
"," Dövlət Statistika Komitəsi 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1977230,2021-03-22,Köhnə tikili,8 / 9,70 m²,2,var,100 000AZN,vasitəçi (agent),gencilik metrosunun cixisi ataturk prospekti genis heyet parkin bagca ve orta mekteb yaninda iki park leninqrad proyektli 2 ortaqli 70kv olan menzil satilir menzil kupcalidir merkezi istilik sistemi qaz isiq su daimidir ipotekaya yararlidir ,34,"Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,
1977226,2021-03-22,Köhnə tikili,1 / 1,100 m²,4,var,67 000AZN,mülkiyyətçi,TƏCİLİ SATILIR.YOL qıragı Sabunçu YPX arxası.yolo asfalt.Məktəb tibb müəssəsinə yaxın,32,"Sabunçu r.
"," Zabrat q.
",,,,,,,,
1977225,2021-03-22,Köhnə tikili,1 / 4,50 m²,2,var,120 000AZN,vasitəçi (agent),"Sahil metrosu malakan bagin yaxinliginda arxtektur binanin 1-ci mertebesinde 2 otaqli temirli menzil satilir.menzilde qaz,su,isiq daimidir.Bina butun zeruri infrastrukturlara yaxin erazide yerlesir.Qiymeti razilasdirila biler.",28,"Fontanlar bağı 
"," Xalça Muzeyi 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,,
1977224,2021-03-22,Yeni tikili,3 / 7,103 m²,3,var,239 000AZN,mülkiyyətçi,"Heydər Əliyev prospekti, Ressamlıq Akademiyasının yanında 7 mertebeli binanin 3cu mərtəbəsində 3 otaqlı evimi satıram . Yaxşı təmirlidir , çıxarışı ( kupça) var, senedleri tam olaraq qaydasındadır. Blokun girişində əlavə 12 kv. kladovkam da var . Ciddi maraqlananlar elaqe saxlasın.",30,"Rəssamlıq Akademiyası 
"," Montin bazarı 
"," Nərimanov r.
",,,,,,,
1977222,2021-03-22,Köhnə tikili,4 / 4,90 m²,3,var,83 000AZN,vasitəçi (agent),"Təcili satılır..
İpoteka ile satılmır!!!
Həzi Aslanov metrosu yaxınlığı
62 nömrəli marşrutun son dayanacağı
35 çi Polis Bölməsinə çatmamış
Medika Hospital
Araz marketin düz yaninda
2012 ci ildə tikilmiş bina
LiFT yoxdur !!!
Qanuni 3 otaqlı mənzil
1 açıq balkon
Otaqlar ayrı ayrıdı (раздел)
Ümumi sahəsi 90kv
Qaz,su, işıq var
İstilik sistemi-KOMBi
Sənəd kupça (paylı)
Ofisin xidmət haqqı 1%",34,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,
1977219,2021-03-22,Yeni tikili,11 / 21,62 m²,2,var,125 000AZN,vasitəçi (agent),Xatai metrosuna yaxin olan erazide sahesi 62 kv olan ve hal hazirda 600 azne kirayede olan 2 otaqli menzil satilir.Binanin 3 eded lifti ve yer alti qaraji var.qaz ve kupca var.,29,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1977221,2021-03-22,Yeni tikili,6 / 19,150 m²,3,yoxdur,233 000AZN,vasitəçi (agent),"Tecili satilir! Sherin merkezinde Nizami m\s yaxin mesafede yerlesen Caspian plazanin yaninda yuksek keyfiyyetle tikilmis Caspian mtk ya mexsus binada Qanuni 3 otag satilir.Menzil yelcekendir her iki terefe baxisi var.Menzilin panaromasi sehere ve denizedir.Temirsizdir ,serbest planlasdirma mumkundur ,arakesmeler yoxdur.Qaz ,isig ,su daimidir.Binanin 3 suretli lift sistemi ,mermerli bloku ,24\7 muhafize xidmeti var.Ofis haqqi 1%",27,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1977218,2021-03-22,Yeni tikili,18 / 19,218 m²,5,var,340 000AZN,vasitəçi (agent),"Binü=eqedi rayonu  9-cu mikrorayonda - ""Favorit"" marketin yerləşir. 2 mənzilin birləşməsi nəticəsində - 5-otağlı mənzili satılır. Ümumi sahə - 218 m². Binaya giriş iki qoldan ibarətdir.  İstifadəyə 4 lift verilib. Lift mərtəbəyə qalxır, 18 mərtəbə - mansard deil. 3 yataq otağı, bir zal mətbəxlə birləşib, iki sanitar qovşağı, iki eyvan və bir iş otağı mövcuddur. Otağlarda quraşdırılmış qarderoblar qiymətə dahildir. Yerdə qalan mebel və texnika razilaşma yolu ilə satıla bilər. ",32,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1977209,2021-03-22,Köhnə tikili,6 / 7,80 m²,3,var,162 000AZN,mülkiyyətçi,"Gənclik metrosunun çıxışında, 7 mərtəbəli binanın 6 cı mərtəbəsində, təmirli 3 otaqlı mənzil satılır. Mənzilin altında boyük və uşaq poliklinikaları yerləşir. Ətrafında məktəb, bağça, gözəl park, gənclik mall, bazarstore, mcdonalds, papa johns və s. obyektlər yerləşir. Eyvanan çox gözəl mənzərə görünür. Mənzil orta blokda yerləşir. Yelçəkəndir.",32,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1977214,2021-03-22,Yeni tikili,5 / 20,228 m²,5,var,510 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. Nəsimi rayonu, Səməd Vurğun küçəsi, Təzə bazarla üzbə-üz inşa edilən Yeni tikili binada 5 otaq 228 kv/m təmirli və Çıxarışlı (kupça) mənzil satılır. Mənzil 20 mərtəbəli binanın 5-ci mərtəbəsində yerləşir. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası var. Mənzil Super təmirlidir, təmir işlərində keyfiyyətdə və qiymətdə heç bir şey əsirgənməyib, metlax olan hissəsi isti döşəmə (toplıy pol) ilə təchiz olunub, keyfiyyətli mətbəx mebeli, görkəmli və səliqəli bloku, geniş HOLL, 24 saat işığı, qazı və suyu var. Yerləşdiyi yer əlverişlidir universiteti, məktəbi, uşaq bağçası, brend mağazaları, ofisləri, maşın dayanacaqları, brend kafe və restoranları, bankları, kənd təsərrüfatı məhsulları bazarı, Heydər Əliyev adina tədbir və konsert zalı, şəhərin istənilən yerlərinə rahat və komfortlu hərəkət, böyüklər və uşaqlar üçün istirahət parkı və istirahət mərkəzi.",29,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1977211,2021-03-22,Yeni tikili,11 / 17,154 m²,3,var,225 000AZN,vasitəçi (agent),Nefitçilər xəstəxanasının yanında Halal MTK kompleksində 11/17 sahəsi 154 kv olan 3 otaqlı təmirsiz mənzil satılır.Mənzilin qazı və kupçası var.Binanın geniş və mühafizə olunan həyəti var.Əlavə məlumatlar üçün zəng edin.,30,"Cavanşir körpüsü 
"," Xətai r.
",,,,,,,,
1977207,2021-03-22,Yeni tikili,7 / 10,111 m²,3,var,168 000AZN,vasitəçi (agent),"4-cu mikrorayonda 247 nomreli mektebin yaninda 10 mertebeli yeni yasayis binasinin 7-ci mertebesinde umumi sahesi 111 kvm olan 2 otaqdan 3 otaga duzeldilmis yaxsi temirli menzil esyalari ile birlkde satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.",35,"Nəsimi r.
",,,,,,,,,
