id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1883570,2021-01-30,Yeni tikili,4 / 12,145 m²,4,yoxdur,235 000AZN,vasitəçi (agent),Tecili Satilir Nesimi rayonu 4 Mikrayon-da Istiqbal mebel maqazinin arxasinda yerlesen Yeni Tikilide 4 otaqli super temirli menzil satilir.Menzil cox yuksek seviyede temir olunub Temirden sonra yasayis olmayib.Binada qaz su isiq dayimidir Yaxin aylarda cixaris verilecek.real musderilere qiymetde edirim olacaq.Xais edirem cidi sexsler narhat etsinler.Ofisin xirmet haqqi 1% tesgil edir.,108,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1883569,2021-01-30,Yeni tikili,13 / 17,116 m²,3,yoxdur,179 000AZN,vasitəçi (agent),Super təmir ev Əcəmi metronun yanında 54 nöm məktəbin arxasda olan bina 15/13 cü mərtəbəsi yevro remont isti pol gözəl panarama olan ev pərdələr kombu yer parket isdənlən vaxt baxmaq olar qiymətdə razlaşmaq da olar təcli satlır başqa hər bir qiymətə evlər var isdənlən vaxt əlaqə saxlayın,32,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,
1883567,2021-01-30,Yeni tikili,6 / 10,175 m²,4,var,335 000AZN,vasitəçi (agent),"                     EKSKLUZIV TEKLIF!!! 
            DEYERINDEN ASAGI QIYMETE!!!

Seherin Pristijli kucelerinden biri olan Resid Behbudov kucesinde taninmis bina olan AQUA PARKIN BINASINDA ela temirli 4 otaqli kupcali menzil tecili olaraq deyerinden asagi qiymete satilir 

Bu binada bu qiymete menzil yoxdur.

Qaraj menzilin qiymetine daxildir.

*Menzilin qonaq otragi olduqca genisdir

*Otaqlar genis isiqli ve olduqca xos auralidir.

Menzil SKAVOZNOYDUR(Yelceken).

*Inkisaf etmis infrastruktur.

Yaxin etrafda yasayis lazimi butun 
infrastruktur -Mekteb ,Bagca ,Park, Inustut, Super marketler,Klinikalar,Avtobus dayanacagi ve.s iase abyektleri movcuddur.

*Binanin ve binanin yerlesdiyi yerin teqdimata bir sozden ehtiyaci yoxdur.

*Binanin 24 saat canli ve kamera sistemi movcudur.Bina Daxili Isler nazirliyinin Bas Muhafize idaresinin emekdaslari terefinden muhafize olunur.

*Bina şəhərin ilk yeni tikililərindən olduğundan çox möhkəm və keyfiyyətli materiallarla tikilmişdir.

Heyete giris slaqbaumladir ve kenar avtomobillerin girisine icaze verilmir.

*Yeralti parkinq var.

*Merkezi istilik sistemi.

*Qazli bina .

*Genirator sistemi

*Yangin sondurme sistemi.

*Turk qapilari,Alman liftleri.

*Menzilde temirden sora yasayis az olub.

Menzil sekilde oldugundan daha gozeldir.

Menzile canli baxis zamani xos auranin sahidi olacaqsiz.

Qeyd - Telesin Menzilin qiymeti Heddinden artiq enmesine gore menzil tez bir zamanda satiacaq!!!

Sirketin xidmet haqqi menzilin umumi deyerinin 1% teskil edir.",47,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Zabitlər parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,
1883566,2021-01-30,Yeni tikili,4 / 19,192 m²,4,var,420 000AZN,vasitəçi (agent),"""KRİSTAL ABSHERON""
QAZLI KUPÇALI MƏNZİL!!!
Yasamal rayonu, Elmlər Akademiyası metrosuna yaxın, Hüseyn Cavid prospektiylə - Əbdürrəhim bəy Haqverdiyev küçəsi kəsişməsində yerləşən ""Kristal Absheron"" yaşayış kompleksində POD MАYAK 4 otaqlı mənzil satılır. 19/4. Ümumi sahəsi 192 kv.m-dir. Geniş və işıqlı otaqlar , hündür tavanlı, vitraj pəncərələr. Qazı, suyu, işığı - daimidir. KUPÇASI VAR! Yeraltı qarajı, geniş həyəti, 24 saat mühafizə xidməti, avto parkinqi, uşaq meydançası. ÇOX GENİŞ İNFRASTRUKTURU VAR. DAHA ƏTRAFLI MƏLUMAT ÜÇÜN ƏLAQƏ SAXLAYIN. Maklerlər narahat etməsin!!!
----------------------------------------------------------------------------------------------------------------
""KRİSTAL ABSHERON""
КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
На Ясамальском районе, недалеко от метро Элимляр Академиясы, на пересечении проспекта Гусейн Джавида и улицы Абдуррагим бек Хагвердиева, в заселленном и ГАЗИФИЦИРОВАННОМ ЭЛИТНОМ доме «Kristal Absheron», продается 4-х комнатная квартира ПОД МАЯК. 19/4. Общая площадь 192 кв.м. Свет, газ, вода - постоянно. Высокие потолки, широкие и светлые комнаты, витражные окна. ЕСТЬ КУПЧАЯ! Скоростные лифты, подземный гараж, место для парковки, детская площадка, 24 часа охраняемый двор. ОЧЕНЬ РАЗВИТАЯ ИНФРАСТРУКТУРА. Подробнее по телефону.",29,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1883564,2021-01-30,Yeni tikili,9 / 16,132 m²,3,yoxdur,159 000AZN,vasitəçi (agent),"Nərimano r-u Təbriz (Çapayev) küç.Təfəkkür Uni-nin yani.KOMFORT HAYAT Y.K-dən ekskluziv təklif. Pilot layihə.O binada bu layihədən satışda çox azdır və bundan baha qiymətədir,əgər varsa.Bütün müştərilərin cibinə uyğun olaraq .Sakinlərə ilin əvvəlindən təmir etmək üçün icazə sənədləri təqdim edilib.Qaz xətləri çəkilib,liftlər quraşdırılıb. İnşəAllah aprel ayı üçün sakinlərə Çıxarış (Kupça) təqdim olunacaq.Əlavə mənillərdə var.Əlaqə üçün aşağıdakı nömrəyə zəng edə bilərsiz.WhatsApp mövcuddur..",81,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1883563,2021-01-30,Yeni tikili,17 / 19,126 m²,3,var,210 000AZN,vasitəçi (agent),"Nerimanov Metrosunnan 3deyqelik mesafade Metropark Ticaret Merkezine yaxin Azinko Yasayis kompleksinde 19mertebenin 17ci mertebesinde Radnoy 3otaq 126kv super temirli tam mebelli menzil satilir menzilde pol parketdi şexsi temirdi qaz kupca var . Qiymet 210000 azn 
Sekiller meznile mexsusdur 
Mebleqin 1%i alici terefinnen firmaya odenilir",58,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1883562,2021-01-30,Yeni tikili,12 / 20,160 m²,3,var,250 000AZN,vasitəçi (agent),"DIKKET COX TECILI TIBB UVERISTETININ YANINDA.
1 NOMRELI ASAN XIDMETIN YANINDA.
3 OTAQLI MENZIL SATILIR.

menzil super temirlidir.

menzilin cixapisi var.(kupca)
ipotekaya da yararlidir.
binanin yaninda 3 super mekteb ve usaq baxcalari vardir.",49,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1883559,2021-01-30,Yeni tikili,2 / 12,74 m²,3,var,105 000AZN,vasitəçi (agent),"Yeni Yasamalda Vital klinikanin yaxinliqinda 12mertebeli Binanin 2ci mertebesinde yerlesen 74kv/m 2den 3e duzelme menzil satilir.Menzilde her otaga pencere duwur.Menzilinsenedi kupcadir.Menzil yeni temirden cixib.Menzilin temirinde bahali materiallardan istifade olunub.Menzilde qaz su isiq daimidi,istilik sistemi kombidir.Menzil euro temirlidir.Real muwterilere endirim olunacaq.Menzil Ipotekaya yararlidir,",63,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1883556,2021-01-30,Yeni tikili,14 / 20,111 m²,3,var,112 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otaqlı mənzil yel çəkəndir.mənzilin çox gözəl lahiyəsi var. Şəhərə və dənizə çox gözəl mənzərəsi var.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamm hazırdı,suyu,qazı, işığı daimidir.Binanin çox geniş həyəti,5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",231,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1799617,2021-01-30,Yeni tikili,10 / 16,150 m²,3,yoxdur,180 000AZN,vasitəçi (agent),Cox Tecili!!!Deyerinden ucuz qiymete Yasamal rayonu Asan xidmetle uz uze dayanan yeni tikili binada 3 otaqli menzil tecili satilir.Menzilin ela planirovkasi var.Menzil temirsizdir.Menzilin ustunde qarajida var.Qarajda qiymete daxildir.,44,"Yasamal bazarı 
"," Yasamal r.
",,,,,,,,,
1852824,2021-01-30,Yeni tikili,4 / 16,120 m²,3,var,179 500AZN,mülkiyyətçi,TƏCİLİ SATILIR!!! QAZLI KUPÇALI!!! RADNOY 3 OTAQLI MƏNZİL!!!!Yeni tikili binada əla təmirli 3 otaqlı mənzil almaq istəyənlərin nəzərinə!!! MƏNZİL 16 /4 mərtəbəsində yerləşir 120 kvm dir!!!Tələsin bu qiymətə bu ərazidə mənzil yoxdur!!!Real alıcıyla qiymətdə razılaşmaq olar!!!,98,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1883553,2021-01-30,Yeni tikili,15 / 18,128 m²,3,var,144 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun çıxışında Kupçalı Mənzil Satilir!!!Xətai r-nu,Həzi Aslanov m\st Xudu Məmmədov küç ""Akkord MTK"" tərəfindən inşa edilmiş 19 mərtəbəli binanın 15 –ci mərtəbəsində yerləşən ümumi sahəsi 127 kv olan QANUNİ 3 Otaglı Təmirli mənzil satılır.Su,işıq,qaz daimidir. Sənədi Kupçadır!!! Bina infrastruktur cəhətdən əlverişli ərazidədir. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",47,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1883548,2021-01-30,Yeni tikili,2 / 17,130 m²,3,var,162 000AZN,vasitəçi (agent),"İDEAL QİYMƏTƏ..

ƏMLAK BAZARINDA ALTERNATİVSİZ TƏKLİF.

PRESTİJİNƏ,İNFRASTRUKTURA və LOKASİYASINA MÜNASİBƏTDƏ DƏYƏRİNDƏN AŞAĞI QİYMƏTƏ..

NƏRİMANOVDA,METROYA  5-6 DƏQİQƏLİK MƏSAFƏDƏ..

CIXARIŞ BİRBAŞA ALAN ŞƏXSİN ADINA CIXARILACAQ..BİNADA CIXARIŞ VAR..

3 otaqlı,2 sanitar qovşaqlı,2 eyvanlı əla proyektli PODMAYAK mənzil satılır..

Hər blokda 2 ədəd müasir,keyfiyyətli və sürrətli liftlər quraşdırılıb..Liftlər yeraltı parkingə düşür..

Binanın həyəti genişdir..
Binanın yeraltı parkingidə var..

Həyət,bloklar,liftlər 24/7 mühafizə və video müşahidə olunur..

Binanın yerləşdiyi ərazi yüksək infrastruktura malikdir və bu ərazidən şəhərimizin istənilən nöqtəsinə gediş gəliş çox rahatdır.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",280,"Nərimanov r.
",,,,,,,,,,
1883547,2021-01-30,Köhnə tikili,5 / 5,71.8 m²,3,var,63 000AZN,mülkiyyətçi,"Salam Aleykum!

Ev 17-ci mikrorayonda 38-ci binada yerləşir, LENİNQRAD LAYİHƏDİR, öz evimdir. Orta blok, 5-ci mərtəbə, təmirsizdir. Bütün binanın damı icra hakimiyyəti tərəfindən keyfiyyətli şiferlənib. Həyətə baxan eyvan örtülüb və plastik pəncərə qoyulub arxa eyvan açıqdır. İstilik sistemi dövlət tərəfindən veriləndir. Evdə əşya yoxdur,  uzun müddətdir ki, kirayədə bir ailə yaşayır. Binanın qarşısında uşaqlar üçün oyun meydançası var, yola yaxındır, sumqayıt-bakı marşrutlarının dayanacağı 3 dəqiqə gəzmə məsafəsindədir. Yanında bağça, məktəb (4 və 39 nömrəli məktəb  həmçinin 32 saylı Lisey), Olimpiya mərkəzi, inşaat bazarı, Ucuz market və Səda market 3-4 dəqiqə gəzmə məsafəsindədir. Bir sözlə bir ailənin rahat yaşaması üçün tam əlverişli yerdə yerləşir. Ev çox sakit və mədəni məhlədədir! 
Artıq dərəcədə xahiş eliyirəm YALNIZ ALICILAR zəng eləsin, vasitəçi və əmlak agentləri narahat etməsin.
",36,"Sumqayıt
",,,,,,,,,,
1883545,2021-01-30,Köhnə tikili,7 / 9,52 m²,2,var,88 500AZN,vasitəçi (agent),Baki kinoteatri ile uzbeuz ela temirli temirden sora yawayiw olmayib,66,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1883540,2021-01-30,Yeni tikili,3 / 18,205 m²,4,var,225 000AZN,vasitəçi (agent),"TƏCİLİ!!!!! 1 kvm 1100 manata o binada mənzil olmayıb və yoxdur!!! Mükəmməl təklif!!!  Bakı şəhəri,Xətai rayonu,Neftçilər Xəstəxanasının arxasında,yaşayışın 1-ci,ümumi 3 -cü mərtəbədə ,sahəsi 205 m2 olan 4 otaqlı təmirsiz mənzil satılır. QAZ və KUPÇA var! Mənzil İPOTEKAYA yararlıdır. Qiymət sondur! Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlamanız xahiş olunur. Şirkətin xidmət haqqı ümumi məbləğin 1%ni təşkil edir. ",41,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1876664,2021-01-30,Yeni tikili,12 / 17,200 m²,4,var,355 000AZN,vasitəçi (agent),nesimi bazarin yani aydin ceferovun binasi qaz kupca 4otaq tecili satilir.,34,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1883538,2021-01-30,Yeni tikili,9 / 16,122 m²,2,yoxdur,180 000AZN,vasitəçi (agent),"Tecili Satililr!!!
Deyerinden qat-qat ucuz qiymete Nəzərinizə catdırıramki binada qiymətlər 1kv.m 2500-3000 manat arasinda dəyişir.Şəhərin tam mərkəzində Bulvara 2dəqiqəlik məsafədə yerləşən şəhərin nomrə 1 binalarından olan ""NOBEL RECİDENSSE""-də 2otaqlı sahəsi 121 kv.m olan təmirsiz mənzil satılır.",29,"Şah İsmayıl Xətai m.
"," Səbail r.
",,,,,,,,,
1883537,2021-01-30,Yeni tikili,10 / 13,150 m²,3,var,280 000AZN,vasitəçi (agent),"COX TƏCİLİ....

ŞƏHƏRƏ PONARAMALI

QAZLAŞDIRILMIŞ ÇOX KEYFİYYƏTLİ BİNADA..

Bina layihəylə 17 mərtəbə nəzərdə tutulub..Ona görədə binanın binövrəsi və  beton işləri çox keyfiyyətlidir..

Sadəcə prezidentin iqamətgahına yaxın olduğu ücün 13 cü mərtəbədə sonlandırılıb..

Gənclik metrosuna 10 dəqiqəlik məsafədə..

İNANILMAZ QİYMƏTƏ...

3 otaqlı,YENİ TƏMİRLİ,GENİŞ,İŞIQLI,
SUPER mənzil satılır..

Mənzil keyfiyyətli materiallarla təmir olunub..

Təmirdən sonra mənzildə yaşayış olmayıb.

Şəkillər mənzilin real aurasını,gözəlliyini və keyfiyyətini tam ifadə etmir.

Ciddi alıcılardan mənzilə canlı baxıb dəyərləndirmələrini xahiş ediriy..

Binada 2ədəd sürətıi və səssiz "" SİQMA"" Lifti quraşdırılıb..

Binanın GENİŞ YERALTI PARKİNGİ VAR

Binanın yaxınlığında bir necə məktəb və baxca,bir necə böyük ticarət və iaşə obyektləri,xəstəxana və klinikalar və.s yerləşir.

Şirkətimizin xidmət haqqı mənzilin satış qiymətinin 1%-ni təşkil edir..",119,"TQDK 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
1883536,2021-01-30,Köhnə tikili,2 / 5,55 m²,2,var,105 000AZN,vasitəçi (agent),Metro nizami kaspiyan plazanin yani skvaznoy razdelni otaqlar. ,39,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1883534,2021-01-30,Köhnə tikili,8 / 9,80 m²,4,var,78 000AZN,vasitəçi (agent),4 otaqdlr Binanln prayekti  lelinqratdlrYujnu uqlavoydur qupquru evdir ev cox tecili satllir  3 terefli balqonu  var sekiller eve mexsusdur her zaman baxmaq olar Ucuzlug Unvermaglnln  yanlndadlr bina her zaman baxmaq olar polu var yujnu uqlavoydur   her zaman baxmaq olar yol kenarldlr orta mekdeb baxca paliknika  marketler binanln yanlnda var.qeydiyyatda kimse yoxdur.bos evdir hacar mende ne zaman isdeseniz xidmetinizdeyem..,77,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,,,
1883532,2021-01-30,Yeni tikili,6 / 16,135 m²,3,var,215 000AZN,vasitəçi (agent),"Ayna Sultanova heykelinin yaninda yuksek standartlara cavab veren 16 mertebeli yenitikilinin 6-ci mertebesinde sahesi 135 kv/m olan qazli kupcali ela temirli 3 otaqli menzil tecili olaraq satilir. Menzilin yerleshdiyi binanin genish ve seliqeli heyeti, iki mertebeli yeralti mashin dayanacagi, heyetde usaqlarin dincelmesi ucun her bir sherait yaradilib. Menzilin  qiymeti 215000 azn.",42,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1883530,2021-01-30,Yeni tikili,17 / 21,160 m²,3,var,260 000AZN,vasitəçi (agent),"DIKKET COX TECILI TIBB UVERISTETININ YANINDA.
1 NOMRELI ASAN XIDMETIN YANINDA.
3 OTAQLI MENZIL SATILIR.

menzil super temirlidir.

menzilin cixapisi var.(kupca)
ipotekaya da yararlidir.
binanin yaninda 3 super mekteb ve usaq baxcalari vardir.",84,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1870677,2021-01-30,Köhnə tikili,2 / 4,60 m²,2,var,85 000AZN,vasitəçi (agent),Qis parkin tam yani Sahil NIzami ve 28 May metrosuna yaxin erazide ARXTEXTUR binada 4 mertebeli binanin 2 ci mertebesinde 2 otaq orta blok qazi suyu isiqi daimi esas yola baxir elave zeng edin esiyalar qalacaq,74,"Qış parkı 
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Sahil m.
"," Nəsimi r.
",,,,,
1883526,2021-01-30,Yeni tikili,4 / 6,137 m²,4,var,280 000AZN,vasitəçi (agent),"Продажа:
Эксклюзивное предложение Новостройка
4 комн.Сабаильский район 1 ая линия новый бульвар напротив Аguatik Palace Bayrag meydani.
Kompleks Yeni Shexer облицовка аглай
Площадь 140 кв.м
Этаж 6/4
Идеальнейший проект полностью сквозная квартира. Ремонт супер сделано исключительно для себя все дорогое и качественное,Авторская дизайнерская работа  в стиле современной классики,полы паркетные Мербау,коридор и кухня Итальянский керамо-гранит с подогревом полов.Все окна заменены на качественный профиль производства Германии,Итальянские и Немецкие дорогие Обои и Эмульсия.Кухонная мебель сделана на заказ с авторским дизайном вся бытовая техника качественная и дорогая. Сплит кондиционеры. Дорогие занавесы и люстры. Квартира обставлена дорогой мебелью и техникой все остается.шкафы купе, прачечная комната, 2 сан узла Итальянская сан.техника качественные и дорогие аксессуары душ кабина.ванна,отопительная система Комби коллекторная система.
Имеется Газ.
Документы: Купча
Большой охраняемый двор со шлагбаумом рядом со зданием открыли детскую площадку спортивные комплекс с новыми снарядами.закрытый тенисный корт баскетбольная и футбольная площадка напротив спортивный комплекс Аguatik Palace фитнес зал бассейн меткартинг и многое другое.Реальным покупателям торг уместен.",60,"Səbail r.
",,,,,,,,,,
1804093,2021-01-30,Yeni tikili,16 / 25,106 m²,2,yoxdur,127 200AZN,vasitəçi (agent),"Tecili Satish!!!""Grand Heyat""yashayish kompleksinde deyerinden cox ucuz qiymete 2 otaqli temirsiz menzil satilir.Bina yashayishlidir,qazi verilib.",50,"Nəsimi r.
",,,,,,,,,,
1883525,2021-01-30,Yeni tikili,8 / 20,248 m²,4,var,500 000AZN,mülkiyyətçi,Satilir merkezde premium binada pod mayak 248 kvadrat menzil. Tavanin hundurluyu 4 metredir . Bina Bulvar terefe baxir . Bina istismara verilib qaz kupcasi var . Vaisteciler narahat etmesin!,2647,"Səməd Vurğun parkı 
"," Port Baku 
"," 28 May m.
"," Nəsimi r.
",,,,,,,
1883524,2021-01-30,Köhnə tikili,7 / 9,120 m²,4,var,190 000AZN,vasitəçi (agent),mili meclisin arxasi 4otaq skvaznoy das bina tecili satilir.,31,"Botanika bağı 
"," Səbail r.
",,,,,,,,,
1883523,2021-01-30,Yeni tikili,10 / 14,121 m²,3,var,245 000AZN,vasitəçi (agent),Nermanovda kitAy restaranin yani qafqaz mtk qaz kupca yeni temirden cixib. ,53,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1874879,2021-01-30,Köhnə tikili,7 / 10,80 m²,3,var,168 000AZN,vasitəçi (agent),"Tecili.!!!.Tecili.!!!.
Satilir  elmler  metrosuna 
yani  das bina  .evde  yasamaq
ucun  her cur  serait  var 
kiraye  vermek  ucun  gozel 
variant  .Ipotekanan .almaq  
olar  Hormetli  musderilerimiz
elave  sualiniz olduhu  halda
zeng vurub  maraqlana  bilersiz.",50,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1883521,2021-01-30,Yeni tikili,9 / 16,91 m²,2,yoxdur,120 000AZN,vasitəçi (agent),Bakının prestij ərazilərindən sayılan Nəsimi r-u Tibb uni-nin yxınlığındaNəsimi DYP 150 metrəliyində. Pilot layihə olan Gözəl Bakı Y.K-də hazır QAZ və yaşayış olan binasında 2 otaqlı təmirsiz (podmayak) mənzil sərfəli qiymətə satışa çıxdı.Mənzil yel çəkəndir  (skvoznoy) . Əlavə məlumat eçen qeyd edilmiş nömrə ilə əlaqə saxlaya bilərsiz.Saat 10:00-dan 23:00-a dək.Firmamızın komissiya haqqı ümumi məbləğin 1 %-i təşkil edir...,76,"Nəsimi bazarı 
"," Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1883520,2021-01-30,Köhnə tikili,3 / 10,100 m²,3,var,175 000AZN,vasitəçi (agent),mili meclisin arxasi das bina boyuk heyeti ela temir.teze lifti.,37,"Botanika bağı 
"," Səbail r.
",,,,,,,,,
1883073,2021-01-30,Yeni tikili,4 / 22,186 m²,4,var,260 000AZN,vasitəçi (agent),"Statistikq komitəsi ilə üzbəüz Azercell binanın üstü Günəş mtk da , 4 otaqlı , 186kv , podmayak mənzil satılır , kupçalıdır . Real müştəriyə qiymətində danışıq yeri var .
   Əlavə məlumat üçün zəng edin...",264,"Dövlət Statistika Komitəsi 
"," İzmir parkı 
"," M.Hüseynzadə parkı 
"," Nizami m.
"," Yasamal r.
",,,,,,
1883517,2021-01-30,Köhnə tikili,3 / 5,30 m²,1,var,69 000AZN,vasitəçi (agent),"Insaatcilar metrosu, Aq ciceyimin yani, Kontakt home yaxinliqinda metroya 2 deq mesafede kohne tikili xrusovka 5 mertebeli binanin 3-cu mertebesinde uqlavoy temirli 1 otaqdan 2 otaq duzelme menzil ESYALARI ile birlikde satilir. Umumi sahesi 30 kv-dir. Kiraye vermek ucun IDEAL variantdir. Qaz su isiq daimidir. Istilik sistemi var. Menzil butun infrastruktorlara yaxin erazide yerlesir. Senedi Kupcadir. Maraqlananlar elaqe saxlaya biler.
",38,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1883515,2021-01-30,Yeni tikili,5 / 16,70 m²,2,var,120 000AZN,vasitəçi (agent),"KUPCALI+QAZLASDIRILMIS!!!!!!!!!!! 
Nerimanov rayonunda Qarabag kucesinde Su Sonasi S/S yaninda EAST PARK PREMİUM SUİTES yaşayış kompleksinde 2 otaqa duzelme temirli menzil satilir. Mertebe 5/16. Umumi sahesi 70 kvmdir (Kupcaya esasen 64 kvmdir). 
Binada 40 sot həyətyani sahə, Masinlar ucun 2 mərtəbəli parking, 24 saat mühafizə, Sürətli və keyfiyyətli liftler, Böyük supermarket (Araz) var. Tavanlarin hundurluyu 3.30 metrdir. Infrastruktur cehetden cox gozel yerde yerlesir. (Menzil Serq Bazari, Yasil Bazar, Bakı Zooloji Parkı, Heyder Eliyev Merkezi, Bakı Konqres Mərkəzi, Ankara litseyi, Tefekkur universiteti, Diller universiteti ve Odlar yurdunun yaxinliqindadir. 28 MAY, GENCLIK, NERIMANOV metrosuna piyada mesafede yerlesir.).
QAZ, SU, ISIQ DAIMIDIR. Senedlerin her biri qaydasindadir KUPCALIDIR. İPOTEKA ilə və ya Nəqd də satıla bilər. (Mənzil ipotekada deyil, ipotekaya yararlıdır). Qiymet 120.000 AZN!",61,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1883514,2021-01-30,Yeni tikili,5 / 18,80 m²,3,var,220 000AZN,vasitəçi (agent),"Продается 3-х комнатная (перед. из 2-х ком.) квартира по улице Дж. Джаббарлы, над «Nizami Mall». Общая площадь 80 кв.м. В предлагаемой квартире произведен качественный ремонт. Квартира полностью меблирована. С окон квартиры открывается красивый вид на город. В здании имеется круглосуточная централизованная горячая вода, отопление и газ. В шаговой доступности различные магазины, кафе, маркеты. Имеется Купчая. Цена: 220000 АЗН    ",42,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1883513,2021-01-30,Yeni tikili,6 / 18,74 m²,1,yoxdur,96 000AZN,vasitəçi (agent),Semad   Vurgunda  (B.T.U.)-yaxin yerda  insa  edilmis   yeni   tikilmis  binada   1  otaqli  menzil  satilir.Bina   tam  hazirdi   temira  baslamaq   olar.,45,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1883511,2021-01-30,Yeni tikili,8 / 18,155 m²,3,var,290 000AZN,mülkiyyətçi,"# Mənzilin Şatışı Təcilidi !!!
Nizamı metrosuna yaxın, Caspian Plazanın yanında, ""DELUXE Palace"" yaşayış kompleksində tam yelcəkən (skvaznoy) təmirsiz (pad mayaq) mənzil satılır.18/8,3-otaq,155 kv/m Geniş, hündür tavanlı otaqlar, vitraj pəncərələr... Bütün kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub...4 sürətli,""MİTSUBİSHİ"" liftləri...mərmər bloklar... Yaşayış kompleksi əlverişli yerləşməsindən əlavə, ikimərtəbəli dayanacaq yerinə sahibdir. Həmçinin daimi video təhlükəsizlik və nəzarət sistemi vardır. Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi yerləşəcəkdir.
***** Mənzil yel çəkəndi (SKVAZNOY) & ""Dənizə,Şəhərə"" baxışıvar.
*****Bina bütün növ infrastruktur obyektlərinin-məktəblərin, metronun, aliş-veriş mərkəzlərinin, 3 parkın və.s. yaxınlığında yerləşir, “NİZAMİ” metrosuna 5 dəqiqəlik məsafə var.
Əlavə məlumat uçun zəg vura bilərsiz.
Real alıcı ilə qiymətdə razılaşmaq olar....",159,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1883510,2021-01-30,Yeni tikili,10 / 12,150 m²,3,var,235 000AZN,vasitəçi (agent),Tecili deyerinden asagi qiymete alimpikstarin yaninda insa edilmis qazli kupcali binada 12/10 3 otaqli ela temirli menzil her bir seraiti var maraqlananlar gosterilen nomre ile elaqe saxliya bilerler.,151,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
