id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1800974,2020-12-03,Yeni tikili,9 / 17,200 m²,4,var,850 000AZN,vasitəçi (agent),"VURĞUN RESIDENCE

Premium bina !!!
Ekskluziv təklif !!!

Kompleksin 9-cu mərtəbəsində 200 kvadrat metr sahəli 4 otaqlı əla təmirli mənzil satılır.

VIP blok !

ƏŞYALARI İLƏ BİRGƏ !!!
YAŞAYIŞ OLMAYIB !!!

Qonaq otağı dəsti...
Yataq otağı dəsti...

Kondisionerlər (hər otaqda)...

Mətbəx mebeli...
...Elektrik soba
...Mikrodalğalı soba
...Paltaryuyan
...Qabyuyan
...Soyuducu

1 qarderob...
2 sanitar qovşağı...

İsti döşəmə...
Kombi sistemi...
Parket döşəmə...

Avropa istehsalı materiallar...

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqq alqı-satqının 1%-ni təşkil edir !",29,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1800969,2020-12-03,Yeni tikili,14 / 17,164 m²,4,var,295 000AZN,vasitəçi (agent),"Təcili Əla Təmirli+Kupçalı+Əşyalı Mənzil Satilir!!! Nərimanov r-nu,İnqilab,M.Əlizadə  küç, Olimpik Starin və Niaqara restoranin yaxinliginda 17 mərtəbəli yeni tikili binanın 14-cü mərtəbəsində yerləşən ümumi sahəsi 164 kv olan QANUNİ 4 otaglı mənzil satilir.Qaz,su,işıg daimidir,sənədi Çıxarış(Kupçadır).Mənzilin təmirində yüksək keyfiyyətli materiallardan istifade olunub.Binanin yaxınlığında City Hospital, Araz Market, Bravo Market yerləşir,bundan əlavə  258, 36, 47 Saylı Orta Məktəblər və Uşaq Baxçaları mövcuddur.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə  saxlaya bilərsiz.",34,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,
1796560,2020-12-03,Köhnə tikili,1 / 9,80 m²,4,var,98 000AZN,vasitəçi (agent),Menzil temirlidir.Mobida plazanin yaninda yerlewir.Yaninda Mekteb Baxca Supermarket Avtobus dayanacaqi var.Menzilin ozune aid heyeti var.Real muwteriler elaqe saxlasin.,31,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
1800968,2020-12-03,Yeni tikili,12 / 14,91 m²,2,var,92 000AZN,vasitəçi (agent),"Cox Tecili satilir !!!! Yasamal r Yeni Yasamal qesebesinde Mehemmed Xiyabani kucesinde Palmeyra restorani ile uzbe uz Yeni tikili 14 mertebeli binanin 12 ci mertebesinde umumi sahesi 91 kvm olan Qanuni 2 otagli yaxsi temirli menzil satilir . Kupca binada var. Isteye uygun olarag Kupca alinib ipotekaya salina biler. Isiq su qaz daimidir . Danisiga uygun olarag esyalar qala biler.Ofisin xidmet haqqi 1 %
",35,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1800967,2020-12-03,Köhnə tikili,3 / 5,55 m²,2,var,120 000AZN,vasitəçi (agent),"Nəsimi rayonu  Kaveroçkin küçəsində (Amerika səfirliyinin yani ) Stalinka layihəli 5 mərtəbəli binanın 3-cü mərtəbəsində 55 kv. sahəsi olan qanuni 2 otaqlı yaxşı təmirli mənzil satılır. Qaz, işıq daimidir. Sənədi kupçadır. Mənzilin 2 eyvanı var (biri R.Behbudova küç. digəri Amerika səf. baxır). Mətbəx mebeli və bəzi əşyalar qalacaq. Binanın qarşısında geniş park yerləşir. Maşın saxlamaq üçün yeri var. Şəhərin mərkəzində yerləşən bu mənzil yaşamaq və icarə vermək üçün olduqca əlverişlidir.",29,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1800964,2020-12-03,Yeni tikili,12 / 15,153 m²,3,var,205 000AZN,vasitəçi (agent),"Nərimanovda metroya yaxin qazli,kupcali,yaşayişli binadir,mənzil pod mayakdir.Binanin təmiz bloklari,24 saat muhafizə olunan həyəti,səssiz surətli (Siqma) lifti ilə təchiz edilib. Mənzil ipoteka yolu ilə də satıla bilər. Sənəd çıxarışdır.",32,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1800963,2020-12-03,Yeni tikili,17 / 17,105 m²,3,yoxdur,165 000AZN,vasitəçi (agent),"Yasamal rayonu ,Yasamal parkiyla uzbeyuz olan 17 mertebeli binanin 17 ci mertebesinde yerleshen 105 kv.m 2 den 3 duzelme menzil satilir.menzil eshyali satilir.Menzil eshyali satilir.Giymet 165000",25,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1800961,2020-12-03,Yeni tikili,7 / 15,107 m²,3,var,265 000AZN,vasitəçi (agent),"Elmlər  Akademiyası metrosunun yanında yerləşən, 15 mərtəbəli binanın 7 ci mərtəbəsində , ümumi sahəsi təqribən 107 kv.m. olan, yüksək zövqlə dizayn olunmuş, super təmirli, 3 otağlı mənzil satılır. Təbii qazı, suyu və işığı daimi, istilik sistemi kombidir. Kupça binada var almaq olar. Binaya yaxın məktəb, baxça və marketlər mövcuddur.",24,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1758779,2020-12-03,Yeni tikili,14 / 17,115 m²,3,var,250 000AZN,vasitəçi (agent),"Xətai rayonunda Xətai metrosuna yaxın yeni tikili binada ümumi sahəsi 115 kvm, 17 mərtəbəlinin 14 cü mərtəbsində yerləşən  , 3 otaqlı əla təmirli Mənzil satılır . Mənzildə qaz,su,işıq daimidir . Sənədi Kupça .
Qıyməti 250 000 Azn
Продается 3х комнатная квартира с отличным  ремонтом, в новостройке  на 14 этаже  17 ти этажного здания , общей площадью 115  кв.м . возле метро Хатаи в Хатаинском районе. В квартире  газ, вода и электричество постоянно.  Документ Купчая
Цена 250 000 Azn
",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800956,2020-12-03,Yeni tikili,11 / 14,192 m²,4,yoxdur,307 200AZN,vasitəçi (agent)," ЭКСЛЮЗИВ!!! Премиум класс здание!!! Комплекс MALIBO RESIDENCE
Застройщик: Winter City Group
Расположeние: Около Тезе базара, Насиминский район.
 Кол-во комнат: 4 комнаты
Площадь: 192 кв.м 
Этаж: 11/16
Газ: есть
Договор: есть
О доме
Внешний фасад
Керамический гранит
Закрытая территория
Камеры наблюдения, охранная служба, закрытый двор
Инфраструктура
Детская площадка, зона отдыха, спортзал, бассейн
Коммуникации
Горячая вода, газ, домофон, интернет, спутник
Лифт
Грузовой, пассажирский Mitsubishi
Паркинг
Подземный (2-уровневый), гостевой
Система отопления
Индивидуальное, центральное
Стены
Кирпич
Технология строительства
Монолитно-каркасная
О квартирах
Высота потолков
3,6 м
Отделка квартир
Без ремонта

EXCLUSİVE!!! Premium Kompleksdə MALIBO RESİDENCE!!!
Tikinti Şirkəti: Winter City Group
Yerləşdiyi yer: Nasimi Rayonu, Təzə bazarın yanında
Otağ sayı: 4 otağ
Ümümi sahə: 192 kv.m
Mərtəbə: 11/16
Gaz: var
Muqavilə: var
Ev haqqında
Bağlı ərazilər
Müşahidə kameraları, təhlükəsizlik xidməti, qapalı həyət
Duvarlar
Kərpic
İnfrastruktur
Oyun meydançası, istirahət zonası, idman zalı, hovuz, hamam, spa
İstilik sistemi
Kombi, mərkəzi
Kommunikasiya
İsti su, qaz, domofon, i̇nternet, peyk tv
Lift
Yük, sərnişin Mitsubishi
parklanma
Yeraltı (2 səviyyəli), qonaq
Texnoloji quruluş
Monolit-çərçivə
Xarici fasad
Keramika qranit
Mənzillər haqqında
mənzil bəzək
Təmirsiz
Tavanların hündürlüyü
3,6 m",33,"Qış parkı 
"," Sirk 
"," Zabitlər parkı 
"," Nizami m.
"," Nəsimi r.
"," Kubinka q.
",,,
1800954,2020-12-03,Köhnə tikili,1 / 4,90 m²,4,var,175 000AZN,vasitəçi (agent),"Dəyərli müştərilər 

Əla Təklif 

28 may metrosunun, Semed Vurğun bağının yani Köhnə Tikili 4 mərtəbəli stalinka lahiyəli daş binanın 1 ci mərtəbəsində sahəsi 90m2 olan 4 otaqlı mənzil təcili satılır 
Mənzilin bütün rəsimi sənədləri qaydasındadır 
Binanın geniş bağlı həyəti var 
İstilik sistemi Kombidir 
Mənzil tam skvaznoydur 
Əlavə məllumat üçün Əlaqə saxlaya bilərsiniz 
",19,"Səməd Vurğun parkı 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1800952,2020-12-03,Yeni tikili,4 / 18,192 m²,4,var,420 000AZN,vasitəçi (agent),"Elmler metrosu, Kristal Abşeron Yaşayış kompleksinin  4 - cü mərtəbəsində 4 otaqli TƏMİRSİZ , ümumi sahəsi 192 kvm olan mənzil satılır. Mənzildə su, qaz, işıq, daimi verilir. Binanın geniş həyəti, uşaq əyləncə parkı,2 mərtəbə avtomobil dayanacağı, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina supermarketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Elave melumat ucun elaqe saxlaya bilersiniz.",28,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1800953,2020-12-03,Köhnə tikili,5 / 5,45 m²,2,var,80 000AZN,vasitəçi (agent),"Yasamal rayonu, Statistika Komitesinin yaxinliginda yerlesen 5 mertebeli, eksperimental proektli binanin 5ci mertebesinde 2 otaqli 45kvm sahesi olan menzil satilir. Menzil orta menzildir, qaz, su, isiq daimidir. Bina mekteb, baxca, supermarketlere ve diger iase obyketlerine yaxin yerlesir.
Sened-Kupca",30,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1800951,2020-12-03,Yeni tikili,7 / 22,178 m²,4,yoxdur,220 000AZN,vasitəçi (agent),"                 TƏCİLİ SATILIR!
Şəhərin prestijlı yerlərindən birində və ən yaxşı MTK-dan təklifı! 7-ci mərtəbədə 22 mərtəbəli binada 4 otağli mənzil satılır. Zövglə və bahalı materiallarla təmir edilmişdir. Çox  xoş aurası var.
",29,"Yasamal r.
",,,,,,,,
1800949,2020-12-03,Köhnə tikili,5 / 5,41 m²,2,var,73 000AZN,vasitəçi (agent),"Eldar ”İdeal House” MMC

Bakı ş., Nəsimi rayonu, 28 may ms, Amerika səfirliyin arxası, Kaveroçkin küçəsində 5/5 daş binada çox təcili olarag 1dən 2yə düzəlmə mənzil satılır. Ümumi sahəsi 41 kv/m. Zəif təmirlidir. Hal-hazırda kirayəçisi var. Kupça var. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Qeyri-ciddi şəxslər narahat etməsin. Komissiyonnu 1% təşkil edir. Bütün əlavə məlumatlar telefonla veriləcək. Qiymətdə razılaşmaq olar.

73.000 Azn 
",24,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Koala parkı 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,
1800947,2020-12-03,Yeni tikili,4 / 20,145 m²,3,var,195 000AZN,vasitəçi (agent),"Qeyd: KUPCA+QAZ+IPOTEKAYA YARARLI!!

Satilir!! Yasamal ray ., Hesen Bey Zerdabi kuc !! Yerlesme yeri ideal!!  RADNOY 3 otaq ., 135 kv metr .,  Binada su ., qaz ., ishiq daimidir. Bezi esyalari ile birlikde satilir., Elave melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1%!!",33,"Yasamal r.
",,,,,,,,
1800946,2020-12-03,Köhnə tikili,1 / 6,45 m²,2,var,90 000AZN,vasitəçi (agent),"Yasamal rayonu, Statistika Komitesinin yaxinliginda yerlesen 6 mertebeli binanin 1ci mertebesinde 2 otaqli, temirli, daimi qazi, suyu, isigi olan menzil satilir. Menzilin blokdan girisi baglanib, heyetden acilib deye elave heyetyani sahesi de var, alib icareye vermekcun ideal variantdir. Binanin yerlesdiyi erazi inkisaf etmis infrstruktura malikdir, yaxinliginda ali ve orta mektebler, baxca, supermarket, kafe ve restoranlar ve diger iase obyketleri yerlesir. Elave melumat ucun elaqe saxlaya bilersiniz.
Sened: KUPCA",24,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1800944,2020-12-03,Yeni tikili,2 / 7,41 m²,1,var,42 000AZN,vasitəçi (agent),DIQQET TECILI SATILIR.Kupcali/Abseron rayonu Masazir qesebesi Yeni Baki yasayis kompleksinde 1otaqli menzil satilir.Menzilde qaz su isiq daimidir. .Menzilin yaxinliginda mekteb baxca iase obyektleri genis park masin parkovka yerleri bir sozle seherciyde yasamaq ucun butun serait yaradilmisdir.internet ktv telefon ve.s,43,"Abşeron r.
"," Masazır q.
",,,,,,,
1800942,2020-12-03,Köhnə tikili,2 / 9,51.4 m²,2,var,69 000AZN,mülkiyyətçi,"Köhnə Günəşlidə orta təmirli 2 otaqli mənzil. 2-ci mərtəbədir.

Leninqrad layıhədir. Uqlavoy deyil. Sanitar qovşağı ayrıdır. Qaz, su, işıq daimidir.

Telefon və KaTV1 xətti çəkilib. 2 balkonu var, biri açıq, biri bağlı. 0.5 ton su çəni.

Hər cür mağazalar yanında var.

Evimi özüm satıram. Bütün sənədlər qaydasındadır. Çixarış var.

Real alıcıya cüzi endirim olacaq.",131,"Xətai r.
"," Köhnə Günəşli q.
",,,,,,,
1800939,2020-12-03,Köhnə tikili,7 / 9,100 m²,4,var,197 000AZN,vasitəçi (agent),"Xətai metrosunun yaxınlığında, Mediland Hospitalın yanında, Leninqrad layihəli, 9/7, 100 kv, 4 otaq, yelkəçən, əla təmirli, döşəmə parket, bahalı divar kağızları, otaqlar və mətbəxt genişdir, girişləri ayrıdır, qaz, su, işıq fasiləsizdir, mərkəzi istilik sistemi, 2 s/q, eyvanı, geniş həyəti. Yaxınlıqda metro, Xocalı parkı, Bulvara və Meqafan əyləncə mərkəzinə 10 dəqiqə piyada məsafə, 56 saylı orta məktəb, Günəş uşaq baxcası, iaşə obyektləri.",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1800938,2020-12-03,Yeni tikili,8 / 17,86 m²,2,var,189 000AZN,vasitəçi (agent),"Mənzil Yasamal rayonu, Zahid Xəlilov küçəsində, 17 mərtəbəli Renessans Palace-in 8-ci mərtəbəsində yerləşir və 2otaq 86kvm-lik yaşayış sahəsinə malikdir. Mənzil təmirsizdir ( podmayak ).Mənzilin bütün sənədləri tam qaydasındadır. Mənzilin baxışı Zahid  Xəlilov küçəsinədir. Real alıcılara endirim olunacaq. 
Renessans Palace ən yüksək yaşam standartlarına cavab verməklə “ev” anlayışına yeni məna qatan premium səviyyəli yaşayış kompleksidir. Rahat həyat şəraiti üçün tamamilə bütün şərtlər təmin edilib.Renessans Palace yaşayış kompleksində mənzil əldə etməklə siz çox keyfiyyətli mənzilə sahib olduğunuza və sərfəli yatırım etdiyinizə əmin ola bilərsiniz. Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz.",27,"Yasamal r.
",,,,,,,,
1800937,2020-12-03,Yeni tikili,2 / 12,130 m²,3,var,200 000AZN,vasitəçi (agent),"4ci mikrorayon FAVORIT MARKETLE uzbeuz ,12 mertebenin 2ci mertebesinde 3 otaqli ev satilir ,ev wekilde gorsendiyi kimidi ,qazi ,suyu iwiqi daimidi ,istilik kombidi ,kupca var.",29,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1800936,2020-12-03,Köhnə tikili,4 / 9,55 m²,2,var,110 000AZN,vasitəçi (agent),"Nəsimi rayonu,Ceyhun Səlimov küçəsi Hərbi Hospitalın arxasında (Papanin) 9 mərtəbəli ГЕНЕРАЛСКИЙ ПРОЕКТ daş binanın 4-cü mərtəbəsində ümumi sahəsi 55 kvm olan 2 otaqlı zövqlə təmir olunmuş mənzil satılır. Yüksək infrastruktura malikdir və çox əlverişli yerdə yerləşir. Papanində yeni metro St. 2 dəqiqəlik məsafədə yerləşir.Təmir zamani bahalı materiallardan istifadə olunmuşdur,sənədləri qaydasındadır.2 eyvanı var,bir eyvan Hospitala diğəri isə həyətə baxır,yelçəkən mənzildir.Mənzil həm əşyalı həm də əşyalı satıla bilər.Geniş həyəti,həyətində avtomobil dayanacağı, mərkəzləşdirilmiş istilik sistemi var! Ətraflı məlumat üçün əlaqə saxlaya bilərsiz.",24,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1800935,2020-12-03,Yeni tikili,9 / 16,172 m²,6,var,450 000AZN,vasitəçi (agent),"Eldar “İdeal House” MMC

BÜTÜN ƏŞYALARI İLƏ BİRLİKDƏ!!!

Yasamal rayonu, Elmlər ms, Ş.Mehtiyev küçəsində 16/9 ELİT YENİ TİKİLİ yaşayışlı binada çox təcili olaraq 3 otaqlı mənzil satılır. Ümumi sahəsi 172 kv/m. Mənzilin lüks təmiri, quraşdırılmış mətbəx mebeli, çox gözəl planirovkası, geniş və işıqlı qonaq və yataq otağları, döşəmə parketi, s/q, cakkuzisi və lüks yaşayış üçün hər bir şəraiti var. Mənzilin təmirində olduqca keyfiyyətli materiallardan istifadə olunub. Kupça var. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMİDİR. Geniş və sakit həyəti, uşaq meydançası, parking. Rahat və əlverişli infrastruktur (yaxınlığda restoran, məktəb, bağça, əyləncə mərkəzi, ticarət mərkəzi, mağazalar, butiklər, supermarketlər və s.). Komissiyonnu 1% təşkil edir. Əlavə məlumatlar telefonla veriləcək. Alternativlərimiz var. 

450.000 Azn 
",23,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Bakı Dövlət Universiteti 
"," Yasamal r.
",,,,
1800934,2020-12-03,Yeni tikili,6 / 7,76 m²,3,var,85 000AZN,mülkiyyətçi,"""Sumqayıt Baxça Şəhər"" yaşayış kompleksinin 6 ci mərtəbəsində 76 m2 sahəsi olan 3 otaqli təmirli  ev satilır.(kupça var) Mənzildə kəsintisiz qaz, su, isiq, kombi istilik sistemi movcuddur. Bina 7/24 güvənlik sistemi ilə təchiz olunub.Yeraltı avtodayanacaq,yüksək keyfiyyətli liflər vardir. Geniş həyət yani sahə ,mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler kompleksin daxilində mövcuddur. Yalnız real alıcıların müraciət etməsi xahiş olunur.",32,"Sumqayıt
",,,,,,,,
1800931,2020-12-03,Yeni tikili,1 / 6,51 m²,2,var,54 000AZN,vasitəçi (agent),Kupcali.Qurtuıus 93 yasayis kompleksinde 2otaqli Temirli Menzil satilir.Menzil radnoy 2otaqlidir Ve Kupcalidir.Binanin yaxinliginda mekteb baxca iase obyektleri genis park bir sozle yasamaq ucun seherciyde yasamaq ucun butun serait yaradilmisdir.,43,"Abşeron r.
"," Masazır q.
",,,,,,,
1800928,2020-12-03,Yeni tikili,16 / 18,76 m²,1,yoxdur,104 500AZN,vasitəçi (agent),"Nerimanov  rayonu,  Movsum Senani kucesi, INQLAB, Asan XIdmete, Tibb Universitetine yaxin,18 mertebeli binanin 16-ci mertebesinde  yerləşən ,qazli yasayisli binada, 76 kv.m.  sahesi olan 1 otaqli  POD MAYAK   menzil tecili olaraq satilir.  Binada yeralti qaraj, qaz, yasayis var. Əlave olaraq 115 kv.m.  sahesi olan 2 otaqli menzilde var. Kupcaya verilecek.

ОЧЕНЬ  СРОЧНО!!!!   Н.Наримановский  район,  на  Инглабе,  около  Асан  Хидмят и  Медицинского  университета  продается  1-на  комнатная  квартира  ПОД МАЯК.  18/16  этаж.  Общая  площадь   76  кв.м.  В  здании  подземный  гараж,  2  скоростных  лифта.  Охраняемый  двор.  В  доме  также  имеется  на  продажу  2-х  комнатная  квартира  площадью  115  кв.м.  Скоро  будет  выдана  купчая.  
",32,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1800927,2020-12-03,Yeni tikili,16 / 22,135 m²,3,var,480 000AZN,vasitəçi (agent),"28 MAY MT YAXINLIGINDA QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

28 May Metrosu yaxinliginda yerlesen yeni tikili 22 mertebeli binanin 16-ci mertebesinde 135 kv, 3 otaqli, yaxsi temirli menzil satilir!! menzilde kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi isti pol, seyf qapi mevcuddur. bina daim islek veziyyetde lift, heyetyani sahede parking zone la temin olunup ve mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",36,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,
1800926,2020-12-03,Yeni tikili,11 / 18,71 m²,2,var,118 000AZN,vasitəçi (agent),"“TƏCİLİ”MELİSA PARK-DA MƏNZİL SAHİBİ OLMAQ İSTƏYƏNLƏRİN NƏZƏRİNƏ!!! DƏYƏRİNDƏN QAT_QAT UCUZ QİYMƏTƏ 20 YANVAR METROSUNUN YANINDA  Melissa Park yaşayiş kompleksində yeni tikilmiş 18 mərtəbəli binanın 11-ci mərtəbəsində 2 otaqlı ümumi sahəsi 71 kv.m Tam Təmirli Mənzil Satılır!!! Kompleks 20 yanvar metrosundan 5 dəqiqəlik məsafədə yerləşir.Yaxınlığında məktəb,bağça və bir çox iaşə obyektləri var.Binada qaz,suy,isıq daimidir.İstilik sistemi kombidir.Kupça var.Usaqlar üçün əyləncə park və maşın qarajı var. 2 lifti var.Kompleks 24\7 Muhafizə tərəfindən kamera nəzarəti altındadır.Hər gün təmizlik aparan işçilər binanın təmiz və baxımlı qalmasına çalışırlar.Əşyalı satılır.Tam təmirlidir.Əlave melumat ücün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz!!!",28,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1800925,2020-12-03,Yeni tikili,12 / 17,128 m²,3,var,166 000AZN,vasitəçi (agent),"Nizami rayonu,Neftçilər metrosu ,İcra Hakimiyyətinin yaxinliğinda yerləşən Yeni Tikili Binada,17 mərtəbənin 12 ci mərtəbəsində yerləşən ☆☆☆☆☆ təmirli QANUNI 3 otaqli Əla təmirli mənzil satişa təqdim olunur.Mənzildə təmirdən sonra yaşayiş olmayib.Mənzilin ümumi sahəsi 128 kv m di,TAM YELÇƏKƏN(skvaznoy)mənzildi.Otaqlar genişdi,böyük holu var,ideal proyektdi.Sanuzellər ayri ayridi.Döşəmələr parket və istipoldu.DIQQƏT:Mənzil şəxsi yaşayiş üçün təmir edilib.Tavanlar hündürdü 3,10 sm .Mənzil həm həyətə həm də şəhərə baxir.Mənzilin KUPÇASI VƏ TEXPASPORTU var.IPOTEKASI təsdiqlənmiş alicilarda muraciət edə bilər.Fikri ciddi olan şəxslər buyurub əlaqə saxlaya bilər.",39,"Neftçilər m.
"," Nizami r.
",,,,,,,
1800923,2020-12-03,Yeni tikili,11 / 19,52 m²,2,var,99 000AZN,mülkiyyətçi,"Menzil ela temirlidir, qaz, su, isiq daimidir, binada 2 lift, 3 mertebeli avtodayanacaq, avtomatik generator, kollektor istilik sistemi,  menzilde kombi sistemi, metbex mebeli ve hamam aksessuarlari var. kupca var. Bina (Qələbə residens) Baku Mall-un yaxinliginda yerlesir. ",264,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1800921,2020-12-03,Köhnə tikili,1 / 9,50 m²,2,var,83 000AZN,vasitəçi (agent),"Əşyali
Nərimanov rayonu, Gənclik metrosu yaxınlığında,Abu Arena,petrol, Koroğlu Rəhimov küçəsində yerləşən, EKSPREMETAL LELİNQRAD lahiyyeli 9 mərtəbəli binanın 1-ci mərtəbəsində, ümumi sahəsi 43 kv.m olan, 1 taqdan 2 otaqlıya duzelme ,orta təmirli mənzil satılır. Mənzilin bütün şəraiti var,istilik sistemi mərkəzidir, qaz, işıq, su, daimidir, sakit həyəti, uşaq meydançası var. Binanın yaxınlığında kafe, restoranlar, marketlər, əyləncə mərkəzləri, məktəb, uşaq bağçası var. Sənəti çixarış (kupça)",33,"Azərbaycan turizm institutu 
"," Respublika stadionu 
"," Gənclik m.
"," Nərimanov r.
",,,,,
1800920,2020-12-03,Köhnə tikili,5 / 9,100 m²,3,var,145 000AZN,vasitəçi (agent),"Diqqət! Təcili satılır! Mərkəzdə ipatekaya dusen! Metronun Sahil 28 may stansiyasına, Sahil Bağına və Heyder Eliyev Sarayina yaxın,Qis parkinin biraddimliqi Fizuli küçəsində yerləşən, eksperimental proyektli, LİFTLİ binanın 4/9-ci mərtəbəsində yerləşən, ümumi sahəsi 100 kv. olan,zeif təmirli 2 otaqlidan 3 otaqliya duzeldile bilen mənzil satılır. Mənzil yelçəkəndir. Geniş balkonu Fizuli kuc ve parka baxır. Otaqlar və mətbəx geniş və işıqlıdır. Mənzilə giriş Fizuli küçəsindəndir, bıokdandır. Geniş, 24 saat muhafize olunan, shlaqbaumlu girishli həyəti, rahat parkinq üçün yeri var. Su, qaz və işıq fasilısizdir. Mənzilin sənədi kupçadır, sənədlər alqı-satqıya hazırdır. Yüksək qiymətə xarici vətəndaşa kirəyə verilen menzildir. Yaxinkliginda 8 sayli, 23 saylive 160 sayli mektebler yerleshir. Menzil yalnız real alıcılara göstıriləcək.",41,"Neft Akademiyası 
"," 28 May m.
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,,
1800919,2020-12-03,Yeni tikili,7 / 19,51 m²,2,yoxdur,86 000AZN,vasitəçi (agent),"Təcili. Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun və XƏZƏR dairəsinin yaxınlığında, GƏNCƏ propektində inşa edilən Yeni tikili binada möhtəşəm PANORAMAPARK yaşayış kompleksində 1 otaqdan 2 otağa düzəlmə 51 kv/m  SUPER təmirli mənzil satılır. Mənzil 19 mərtəbəli binanın 7-ci mərtəbəsində yerləşir, şəkillərdən göründüyü kimi çox çox mükəmməl layihəsi (proyekt) var, yüksək zövqlü dizaynerlər tərəfindən SUPER təmir olunub, təmir işlərində qiymətdə və keyfiyyətdə heç bir şey əsirgənməyib. Binanın 24 saat mühafizə xidməti və 24 saat müşahidə kamerası ilə nəzarət sistemi var, yeraltı avto dayanacağı var, biri yük üçün olmaqla 3 sürətli lifti var, sakinlərin istirahəti üçün gözəl həyəti var. Qiymətdə razılaşmaq olar.",31,"Xətai r.
"," Əhmədli q.
",,,,,,,
