id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1857902,2021-01-14,Yeni tikili,11 / 18,145 m²,3,yoxdur,156 000AZN,vasitəçi (agent),"Nəsimi rayonu Ə.Hüseynov kücəsi Nəqliyyat Nazirliyin qarşısında Bolmartın arxasında ,elit və yaşayışlı yeni tikilidə 2 otaqlı TƏMİRSİZ mənzil satılır. Mərtəbə 18/11. Ümumi sahəsi 145 kv/m. Əla planlaşdırılma.1 sanuzel və 2 eyvan. Binada yaşayış var. Binada Qaz var. 2 sürətli Lifti, mühafizəli bina, geniş həyəti, yeraltı Parkink. (CİXARİŞ-KUPCA).Qiyməti 156 000 AZN.
В Насиминский районе по улице И.Гусейнова напротив Министерство Транспорта за маркетом Болмарт продается 2 комнатная квартира. Отличная планировка. Этаж 18/11. Общая площадь 145 кв.м. Отличная планировка. Имеются 2 санузел и 2 балкон. Имеется ГАЗ. Два скоростных лифта. Охраняемый дом, большой двор, подземный паркинг. Цена 156 000 АЗН.
",40,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1857901,2021-01-14,Yeni tikili,15 / 17,120 m²,3,var,175 000AZN,vasitəçi (agent),"TECILI:Esyali:Kupcali"":Ela temir:Bineqedi r 9 mkr Mircelal kucesinde 17nin 15 cu mertebesinde sehere gozel menzeresi olan 3 otaq 120 kv kupcali esyali menzil deyerinden asagi satilir Binada qaz isiq su daimidir sened kupcadir IPOTEKAYA yararlidir xahis edirik ciddi wexsler elaqe saxlasin xidmet 1%",48,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1857900,2021-01-14,Yeni tikili,4 / 16,130 m²,3,var,220 000AZN,vasitəçi (agent),"QAZLI,KUPCALI!!Baki seheri Bineqedi rayonu Varovski adlanan erazide yeni tikil 16 mertebeli binanin 4 mertebesinde sahesi 130 kv olan 3 otaqli ela temirli menzil satilir.elave suallari olanlar elaqe saxliya bilerler QIYMETI 220000azn",28,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1857899,2021-01-14,Yeni tikili,4 / 17,81.7 m²,2,var,167 000AZN,vasitəçi (agent),COX TECILI !!! Elmler Metrosu ve Z.Xelilov kucesi 1-2 predelka olnmuw ela temirli menzil satilir.umumi sahesi 81.7 k amma senede 2 otag gedir.binanin geniw heyeyi ve yer alti qaraji var.skvaznoy menzildi.elave melumat ucun zeng vura bilersiniz.,47,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,
1857897,2021-01-14,Yeni tikili,16 / 21,76 m²,3,var,91 000AZN,vasitəçi (agent),Tecili bazar qiymetinde asaqi Yeni Yasamal Bazar Storun ustunde 2 otaqdan 3 otaqa duzelme temirli esyali menzil satilir.Qaz su isiq daimi tam yasayisli bina menzilin kupcasi hazirdir eldedir.Ofisin xidmet haqqi 1%,162,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1857896,2021-01-14,Yeni tikili,3 / 15,115 m²,3,yoxdur,65 000AZN,vasitəçi (agent),"TECILI!!! Yeni Guneşlide AB Massivinde Sahil MTK-ya mexsus yeni tikili binanin 3-cu mertebesinde 3 otaqli temirsiz (podmayak) menzil satilir.Yaxinliginda mekteb,baxca super market,ticaret obyektleri,aptek,avtobus dayanacaqlari var. Bina cox elverişli yerde yerlesir. Sened muqavile.1 kv-600 azn. 

QEYD:Hal hazirda hemen binada 1 kv.m menzilin qiymeti 900AZN-dir.",52,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1857895,2021-01-14,Yeni tikili,7 / 20,78 m²,2,var,104 000AZN,vasitəçi (agent),Təcili Kupçalı mənzil satılır. Yeni Yasamalda Bizim marketin yaxınlığında yeni tikili binada təmirli və təmirdən sonra yaşayış olmayan 2 otaq radnoy 78 kvm mənzil satılır.Qazı suyu işığı daimidir 20/7 mərtəbəsində yerləşir.yeraltı dayanacağı və 24saat mühafizəsi var.,38,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857892,2021-01-14,Yeni tikili,15 / 18,130 m²,3,var,279 000AZN,vasitəçi (agent),"İDEAL və ƏLƏ DÜŞMƏZ TƏKLİF !!!
BİR BAŞA DƏNİZ MƏNZƏRƏSİ !!!
DƏYƏRİNDƏN UCUZ !!!

QAZ+ÇIXARIŞ

Şəhərin Prestijli və Mərkəzi yerlərindən olan Xətai metrosuna yaxın yerdə, bu ətrafın ən ETİBARLI binalarından birində 3 otaqlı mənzil satılır !

Mənzilin bütün otaqlarından və eyvandan BİR BAŞA DƏNİZ görsənir. Əlavə olaraq 1 otaq VİTRAJ şüşəlidir və həmin mənzərəni eyvana cıxmadan otaqdan seyr edə bilərsiniz ! Mənzilin çox UĞURLI layihəsi var  otaqları geniş və olduqca işıqlıdır. 

QEYD:
1. Bu binada dənizi gorməyən mənzillər bu qiymətə satılır.

Binanın geniş həyəti var. Həm parkovka üçün həmdə uşaqlar oynamaq üçün.

Əlave olaraq 2 mərtəbəli yer altı qarajıda var.
2 ədəd sürətli SİQMA liftlər.
24 saat Muhafizə olunan həyət.

Yaxınlıqda Bravo, Araz, vəs supermarketlər, məktəblər baxçalar var. Bir sözlə rahat yaşam üçün bina bütün İNFRASTRUKTORLAR mərkəzində yerləşir.

Firmanın xidmət haqqı mənzilin ümumi qiymətinin 1 % ni təşkil edir ! 
",360,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857891,2021-01-14,Yeni tikili,8 / 18,150 m²,3,var,424 000AZN,vasitəçi (agent),"""ALTES PLAZA"" yaşayış premiumunda sizə 3 otaqlı füsünkar dəniz mənzərəli mənzili təqdim edirəm.Mənzil xüsusi dizaynerlər tərəfindən diqqət göstərilərək təmir edilmişdir. Mənzilin təmiri modern üslubda avropa brendləri ilə təchiz olunaraq, zövqlə işlənmişdir. Komfort yaşamınız və rahatlığınız xidmət hədəfimizdir. REAL ƏMLAK CEYHUN M",64,"Nərimanov heykəli 
"," Sovetski 
"," Space TV 
"," Texniki Universiteti 
"," Yasamal r.
",,,,
1857890,2021-01-14,Köhnə tikili,5 / 5,60 m²,3,var,125 000AZN,mülkiyyətçi,"Salaam Aleikum.
Şəhərin prestijli bir yerində, Nəsimi r-nu, S. Vurğun küçəsində, Tibb İnstitutu ilə üzbəüz.  2 otaqlı 3-cə düzəlmə mənzil satılır.  5/5-ci mərtəbə.
Ümumi sahəsi 60 kv.m,  Otaqların rahat tərtibatı, STALINKA layihəsi, daş ev.  Gözəl təmir.
Sakit geniş həyət, elit kontingent, park yeri, uşaqlar üçün oyun meydançası,  kombi quraşdırılib, zalda hamam və mətbəxdə isti pol.
İnkişaf etmiş infrastruktur - məktəb, lisey, uşaq baxçası binanın altinda,  mağazalar, avtobus dayanacağı, yaxınlıqda metro tikilib, (hələ istifadəyə verilməyib), Kupcasi var. 

Салам Алейкум. 
В престижном районе города, по улице С.Вургун, напротив  Мед Института.  Продается 2-х комнатная квартира переделаная в 3. 5/5-й этаж.
Общая площадь 60 кв.м, с расширением. Удобная планировка комнат, проект СТАЛИНКА , каменный дом. Хороший ремонт.
Тихий большой дворик, элитный контингент, место для парковки, площадка для детей,  Круглосуточное водоснабжение,  установлено комби, тёплый пол в холе, санузеле и на кухне.
Развитая инфраструктура - (школа, лицей, детский сад пот домом, магазины, автобусная остановка, рядом построено метро но ещё не сдано в эксплуатацию, имеется купчая. 
",40,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1857887,2021-01-14,Köhnə tikili,5 / 9,65 m²,2,var,86 000AZN,vasitəçi (agent),"9 Mkr da Mir Cəlal kuçəsində 2 otaqli mənzil satilir.Binada qaz su işiq daimidir.Butun sənədlər qaydasindadir.Binanin etrafinda usaqlar ucun park var. Yaxinliqda iki fitnes club var(basseyn hem usaq ucun, qadin ve kisiler ucun ayri gunlerde teskil ediller). Coox sakit yerdə yerləshir, və təmiz havasi var. Ətrafli məlumat uçun zəng edin.",47,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1857888,2021-01-14,Yeni tikili,5 / 17,51 m²,2,var,56 000AZN,vasitəçi (agent),"BAZAR DƏYƏRİNDƏN ÇOX UCUZ!!! Yeni Yasamal,Qismət Şadlıq Sarayının yaxınlığında,17 mərtəbəli yeni tikilinin 5-ci mərtəbəsində,sahəsi 51 kv olan,2 otaqlıya düzəlmə mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin əlverişli proyekti var.Təmiri orta təmirlidir.Bütün otaqlar işıq görür.Binanın avtoparkingi və sürətli liftləri var.Dayanacağa addımlıq məsafədə yerləşir.Qeyd edimki qiymətə əşyalarda daxildir.Mənzilin sənədi müqavilədir.Binada kupça var!!! Təcili satıldığı üçün bazar dəyərindən çox ucuza satılır!!! SON QİYMƏT 56000 AZN!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",53,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857886,2021-01-14,Yeni tikili,13 / 16,72 m²,2,yoxdur,89 000AZN,vasitəçi (agent),"Xətai rayonu,  Əhmədli metrosu,  Neapol dairəsinin yanında,  Neapol küçəsi,  ""TEXNOLOQİYA”   Mtk -ya  məxsus, yeni tikili  16  mərtəbəli  binanın  13-cü  mərtəbəsində, ümumi sahəsi  72   kv.m olan, (1-dan 2 düzəlmə), Sənədi Müqavilə (Çıxarış tezliklə veriləcək) tam   təmirli mənzil satılır. Binada Qaz, su, işıq daimi olaraq təchiz olunub. Tam yaşayışlı binadır.  Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub.   Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; mərmər bloklar; daimi qaz,işıq və su təminatı; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektlərı  mövcuddur. Aylıq stabil gəlir əldə etmək isdəyənlər üçün də əla fürsətdir (aylıq 400-450 azn civarında mənzili kirayə verə bilərsiniz). Real müştəri ilə qiymətdə razılaşma mümkündür!!   ",43,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857885,2021-01-14,Yeni tikili,8 / 18,106 m²,3,var,239 000AZN,vasitəçi (agent),"Şəhərin Mərkəzində Premium Təmirli Mənzil Satilir!!! Nəsimi r-nu,28 may m\st,Azadliq  pr,Nəsii rayon Polis İdarəsi yaxinliginda ""Draft Construction MMC"" tərəfindən yüksək keyfiyyətlə inşa edilmiş  18 mərtəbəli binanin 8-ci mərtəbəsində yerləşən,ümumi sahəsi 107 kv olan QANUNİ 3 OTAGLI Əla Təmirli Mənzil Satilir.Mənzilin təmirində keyfiyyətli qapılar, bahalı brend inşaat materiallarından və aksessuarlardan istifadə olunmuşdur və təmirdən sonra yaşayış olmayıb.İstilik sistemi  kombidir, 2 sanitar qovşağı var, koridor və sanitar qovşaqlarında isti pol quraşdırılıb, 2 balkonu var..Qaz,su,işıg daimidir.Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",34,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Azərbaycan Dillər Universiteti 
"," Bakı Musiqi Akademiyası 
"," Nəsimi r.
",,,
1857883,2021-01-14,Yeni tikili,8 / 16,63.6 m²,1,var,89 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ TAM HAZIR BİNA !!!

Nərimanov rayonu Təhsil Nazirliyinin yaxınlığında Tələt Şıxəliyev küçəsində 16 mərtəbəli yaşayış kompleksinin 8-ci mərtəbəsində ümumi sahəsi 63.6 kv metr olan şəkillərdə gördüyünüz 1 otaqlı təmirsiz (podmayak) mənzil təcili satılır.Mənzili rahatlıqla 2 otağa çevirmək olar.Bina tam hazırdı Qaz verilib yaşayış var və Şəhərə gözəl mənzərəsi var. Binada Kupça var, alan şəxs bir başa kupça alacaq.Bina 4 blokdan ibarətdi.Hər blokda 2 Sigma liftlər.Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır. Binanın altında 2 mərtəbəli qarajıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerleşir. Yaxınlığında Şuşa restoranı, Təhsil Nazirliyi, 177-nömrəli məktəb, baxça, market, Şərq bazarı və s. iaşə obyektləri mövcuddur. Ətraflı telefonla. Şirkətin xidmət haqqı 1%",44,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,
1857882,2021-01-14,Yeni tikili,7 / 17,70 m²,2,var,135 000AZN,vasitəçi (agent),COX TECILI !!! Radnoy 2 otaqli ela temirli menzil satilir.umumi sahesi 70 kv Werifzade kucesi  ve Inwacilar metrosuna yaxin .qiymeti 135.000 min azn elave melunat ucun zeng vura bilersiniz.,44,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1857881,2021-01-14,Yeni tikili,7 / 17,90 m²,2,yoxdur,104 500AZN,vasitəçi (agent),"Binəqədi rayonu Niyazi Nərimanov küçəsində yeni tikilmiş 17 mərtəbəli binanın 7-ci mərtəbəsində qanuni 2 otaqlı təmirsiz(podmoyak) mənzil təcili satılır. Ümumi sahəsi 90 kvmdır. Bina yeni tikildiyi üçün Çıxarış(Kupça) yoxdur. Mülkiyyət sənədi müqavilədir. Yaxınlıqda məktəb, baxça, avtodayacaqlar kimi iaşə obyekləri vardır. Qiymət sondur. Əlavə məlumat üçün əlaqə saxlaya bilərsiz",64,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1857879,2021-01-14,Yeni tikili,2 / 18,71.1 m²,1,var,113 760AZN,vasitəçi (agent),"Yasamal rayonunda Statistika Komitəsinin arxasında yerləşən ŞAHDAĞ PLYUS MTK-da PODMAYAK mənzil satılır(Təmirsiz) . QAZ,SU,İŞIQ var. Mənzil 2-ci mərtəbədə yerləşir. Sakit yerdir. Binada tam yaşayış var. KUPÇA var. (KUPÇA-ÇIXARIŞ). İPOTEKAYA götürmək istəyənlər də zəng edə bilərlər. Yalnız REAL alıcıya yerində ENDİRİM ediləcəkdir. 71.1 m2 -a təmiz ploşadka daxildir. Yəni arakəsmələr , divarlar bu kvadraturaya daxil edilməyib. 71.1 m2 təmiz sahədir.",45,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,
1855453,2021-01-14,Köhnə tikili,3 / 3,250 m²,5,var,700 000AZN,vasitəçi (agent),"700000$ DOLLAR!!! DUBLEKS!!! SAHİL METRO!!! Şəhərin mərkəzində,Sahil metrosunun addımlığında,Tarqovunun girişində,Səməd Vurğun və Xaqani küçəsinin kəsişməsində,3 mərtəbəli Arxitekturnu binanın 3-cü mərtəbəsində,sahəsi 250 kv olan,5 otaqlı Dubleks satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində yüksək keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Mənzilin daxili hündürlüyü yüksəkdir.Mənzil 5 otaq və 2 böyük sanuzeldən ibarətdir.Əlavə olaraq mənzilin şəxsi lifti var.Metroya və Tarqovuya addımlıq məsafədə yerləşir.Mənzilin sənədi isə kupçadır!!! REAL ALICILAR İLƏ QİYMƏTDƏ RAZILAŞMAQ OLAR!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",42,"Sahil m.
"," Malokan bağı 
"," Nizami kinoteatrı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Fontanlar bağı 
"," Səbail r.
",,
1857878,2021-01-14,Yeni tikili,12 / 14,114 m²,3,yoxdur,64 000AZN,mülkiyyətçi,"Xırdalan şəhəri AAF yaşayış kompleksində 14 mərtəbəli binanın 12 ci mərtəbəsində ümumi sahəsi 113.4 kv olan 3 otaqlı ,dəyərindən aşağı svaxlı ev satılır. Binada yaşayış var. Bütün komunukasiya xətləri çəkilib. binanın həyəti və həyətin altı avtoparkinqdir . kompleksdə məktəb , baxça, musiqi məktəbi, uşaq əyləncə mərkəzi,supermarket, aptek, sport zal, üzgüçülük , geyim mağazaları və s. Bir sözlə sakinlərə lazım olan hər şey planlı şəkildə qurulub. Binada 1 çox geniş lift ,1 sərnişin lift, internet telefon var. Bir sözlə öz  zövqüylə təmir edib yaşayan lazımdır.qiymətdə bir az nəzərə alaram. Mənzil müqavilədir. Mənzili müqavilədə alan adamın adına keçirmək üçün lazım olan  xərc müştərilikdir 
",539,"Xırdalan
",,,,,,,,
1857877,2021-01-14,Köhnə tikili,2 / 2,140 m²,4,var,40 000AZN,vasitəçi (agent),"TECİLİ...Sumqayıt şəhər, Saray qəsəbəsi, Yaşıl marketden 500 600 metr aralida, 3 sot torpaqda,1ci mertbe 70..2ci mertebe 70 kv/m umumi 140 kv/m olan 4 otaqlı, 2 mərtəbəli həyət evi TECİLİ  satılır. Kürsülü evdi,qowa dawnan tikilib,qetiyyen nemiwlik yoxdu.Əlavə qonaq otağından böyük balkonu var. İstəyən otağa çevirə bilər. Mətbəxi genişdir. 522 No-li marşrut qapının qarşısından keçir.Kanalizasiya var( quyu deyil) işıq xetdi çəkilib. Su və qaz çəkilməlidir.Şoccikler qoyulmuyub..etraf normal yaşayışdi butun kamunal xetler var..Otaqların laminatı və sanuzelin kafel-metlağı vurulub. PVC pəncərələr qoyulub. Həyəti zabora alınıb.Nəmişlik və ya şoran torpaq deyil. Münbit torpağı var. Sənədləri qaydasındadır.TORPAĞIN VE EVİN ayrica KUPAÇASI Var.Elave olaraq Mawinnan barterde mumkundu..

Real müştəriyə qiymətdə endirim olunacaq...!",50,"Sumqayıt
",,,,,,,,
1857875,2021-01-14,Köhnə tikili,9 / 9,80 m²,2,var,116 000AZN,vasitəçi (agent),"KUPCALİ!!!KİRAYƏ ÜÇÜN ƏLA TƏKLİF!!!!
Azadliq prospektinin ən yaxşi yerindədi 23 nomrəli məktəbin yaninda
Yaxşi təmiri var,kombi,bak,isti pol,dami təmirlidir və baglidir heç bir problem ola bilməz
Qaz,su,işiq daimidir
Binanin yaninda məktəb,supermarket,bagca,avtobus dayanacagi
Evin faktiki yaşayiş sahəsi 75 kv.m
Ofis haqqi 1% dir
Əlaqə nomrəsi daimi aktivdir
",42,"TQDK 
"," Neftçi bazası 
"," Nəsimi bazarı 
"," Nərimanov r.
",,,,,
1857871,2021-01-14,Köhnə tikili,2 / 5,50 m²,2,var,79 500AZN,vasitəçi (agent),Manzil sıfırdan ideal tamir olunub ayrıca isdilik sisdemi cakilib metro ila ayaq mesafe 1_ daqiqa magdonalsn arxası isdadiyviz vaxt baxa bilarsiz manzila matbax mebeli sifaris olunub ygılacaq..sanat kupca alqı satqı günü acar tahvil verilacak qeydiyyatda hec kim yoxdur..,52,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1857870,2021-01-14,Yeni tikili,4 / 19,112 m²,3,var,245 000AZN,vasitəçi (agent),"Xətai rayonu, Xətai metronun yaxınlığında yerləşən yeni tikilidə 3 otağa düzəlmiş əla Super təmirli mənzil satılır.
...qazlı kupçalı binadır (İpoteka şərti ilə almaq mümkündür)
...binanın geniş təmiz səliqəli həyəti
...müasir sürətli səssiz liftləri
...yeraltı parkingi
...24 saat təmizlik və mühafizə xidməti mövcuddur

S=112m2
245000Azn ",42,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857869,2021-01-14,Yeni tikili,15 / 21,52 m²,3,var,70 000AZN,vasitəçi (agent),"Qaz+Kupca..İpotekaya yararli..
Hər kəsə salam..Ev almaq istəyənlərin,əsasəndə gənc ailələrin nəzərinə Yeni Yasamalda 77 nin dayanacaginda Yeni tikili 21 mərtəbəli binanin 15 ci mərtəbəsində 1 otaqdan 3 otaga ugurla duzəldilmis 3 otaqli mənzil satilir.Mənzil əla təmirlidir.Alib yasamaq ucun ideal variantdir.Binanin cox genis həyəti,usaqlarin əyləncəsi ucun park,marketlər,usaq bagcasi,məktəb vardir.Qiymət 70000 AZN.Endirim olacaq.Real alicilar əlaqə saxlasin.",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857868,2021-01-14,Yeni tikili,5 / 16,137 m²,3,var,190 000AZN,vasitəçi (agent),Xetai metrosunun cixisinda Piyada 1 deq mesafe  16 mertebeli binanin 5 ci mertebesinde 3 otaqli  umumi sahesi 137 kvm olan menzil satilir Menzil hem heyete hemde Heyder Eliyev merkezine Baki eylence terefe baxisi var Qaz su isiq daimidir Binada Kupca (Cixaris) var Elave melumat ucun  Elaqe saxlaya bilersiz ,45,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1857867,2021-01-14,Yeni tikili,4 / 13,84 m²,3,yoxdur,133 000AZN,vasitəçi (agent),"COX-TƏCİLİ !!! Badamd qəs, 1-ci massivdə Kaspian hospitalin yaninda, 3 otaq, 13/4m, 84m2 əşyalı mənzil satılır. Şəkillərdə göründüyü kimi otaqlar cox böyük və genişdir. Gördüyünüz bütün əşyalar qalacaq. iki eyvan - biri bağlı ikincisi isə açıq. Açıq balkonda qeniş şkaf yığılıb. Kombi işlək və əla vəziyyətdə. Radiatorlar təzə maksimum uzunluqda. Şəkillərdə göstərilən avadanlıqlarla bir yerdə: 1) Split/kondisioner - 3 ədəd (Mitsubishi,LG,Shivaki), 2) Paltaryuyan-LG ,3) Qab yuyan BEKO, 4) Ehtiyyat su çəni vanna otağında (500 litrə). 5) Müasir Paltar asılqanları balkonlarda - 2 ədəd., 6) Soyuducu - 2 ədəd (LG) Koreya istehsalı-təzə kimidirlər.Yola yaxın olduğunan yaşayış üçün bütün infrostruktur mövcüdur. Ətrafda məktəblər, Kaspian, Lazur hospitallar, baqcalar, super-marketlər, apteklər mövcüdur. Badamdarın mərkəzində bu qiymətə ev tapmaq cox cətindir, təcili olduqunan bu qiymətə verilir. Buyurun gəlin baxın və alın. ",35,"Səbail r.
"," Badamdar q.
",,,,,,,
1857866,2021-01-14,Köhnə tikili,4 / 4,25 m²,1,var,45 000AZN,vasitəçi (agent),Mərkəzi univermaqla (MUM) üzbəüz NVD min arxasında 4 mərtəbəli binanın 4-cü mərtəbəsində 1 otaq 25 kvadrat təmirsiz mənzil satılır.,62,"Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," Azərbaycan kinoteatrı 
"," Fontanlar bağı 
"," İçəri Şəhər m.
"," Dövlət İdarəçilik Akademiyası 
"," Səbail r.
"
1857863,2021-01-14,Yeni tikili,20 / 20,44.3 m²,2,var,93 000AZN,vasitəçi (agent),"
- İlkin ödəniş 35.000 AZN
- qalıq 58 000 AZN
- faizsiz 18 il 6 ay ərzində aylıq odəniş 573 AZN
- NAĞD qiymət 93 000 AZN
- KUPÇALI+QAZLI YASAYIŞLI BİNADA
Yasamal rayonu 20 yanvar metrostansiyasının yaxınlığı Həsən bəy Zərdabi küçəsi Melisa Park yaşayış kompleksində
- 20 mərtəbəli  binanın 20-ci mərtəbəsində
- ümumi sahesi 44.3 kv.m olan
- 1 otaqdan 2 otağa düzəldilmiş
- Super təmirli menzil kreditlə satılır.
Mənzilin şəhərə gözoxşayan panoraması var.
Bina Kupça qaz su işıqla təmin olunub.
- Qeyd edək ki, nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək mümkündür.
- Binanin gozel genis heyeti temiz bloklari , 2 suretli lifti yeraltı qarajı və 24 saat muhafizəsi var.
- Bina infrastruktur cəhətdən cox əlverisli bir ərazidə bir cox iasə obyektlərinə, market. bagça ,məktəb, və avtodayanacağa və yola yaxın,
- Ofis haqqı 1000 AZN təşkil edir.",40,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1857862,2021-01-14,Yeni tikili,4 / 18,72 m²,2,var,62 000AZN,vasitəçi (agent),1/2 otaqa pirdelka olunub Ahmedlide Etolunun binaslnda Yeni Azizbeylide tecili satlr bos evdir her zaman baxmaq olar hacar mende var   1/2 pirdelkadlr adelni kixna var zal spalni balqon baglidlr evin seneti muqaviledir doseme taxdadl daimi qaz su islq var,62,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,
1857861,2021-01-14,Köhnə tikili,1 / 9,100 m²,5,var,148 000AZN,vasitəçi (agent),Salam.Yeni yasamal Bazar storun yaxinliqinda 9/1 de 5 otaqli super menzil satilir.Menzilin arxada 1sot  genis heyetide var.Menzil esyasiz satilir.Binanin qarsisinda qarajida var.Ev yuksek seviyede temir edilib.fikiri ciddi olan sexsler buyurun elaqe saxlaya bilersiz.,27,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1857859,2021-01-14,Yeni tikili,11 / 17,61 m²,2,var,87 000AZN,vasitəçi (agent),"✅ Elanın tekstini diqqətlə axıra kimi oxuyun 👇

✅ Vasitəçilərin (maklerlərin), İcarə götürmək istiyənlərin nəzərinə 👇

✅ Elannan Oğurluq edib Halal qazancınıza Haram qatmıyın. 👈

Səbail rayonu, İçəri Şəhər metrosuna, Azneft dairəsinə, Bayraq meydanına, Su İdmanı Sarayına yaxın Yeni Tikili Binada
➡️ 2 Otaq 61 m2 Təmirli Mənzil satılır.

👍 Mənzil DÜZƏLMƏ deyil. 
👍 Mənzildə Yaşayış Olmuyub. 

🔥Qaz, 💧Su, 💡İşıq daimidi.

📒Mənzilin Çıxarışı ( kupçası ) var.

👍 İstilik sistemi kombidi.

✅Binanın geniş həyəti, uşaqlar üçün ələncə meydançası, Avtodayanacaq və 24/7 muhafizəsi var.

👉 Şirkətin xidmət haqqı - 1 % 👈

✅Ətraflı məlumat üçün telefon yada
WhatsApp vasitəsi ilə əlaqə saxlıya bilərsiz.

QEYRİ CİDDİ ADAMLAR NARAHAT ETMƏSİN !",46,"Səbail r.
"," Bayıl q.
",,,,,,,
1857858,2021-01-14,Yeni tikili,8 / 12,130 m²,3,var,260 000AZN,mülkiyyətçi,Qış parkının yanında 12 mərtəbəli  binanın 8 ci mərtəbəsində ümumi sahəsi 130 kv m.olan 3 otaqlı əla təmirli mənzil satılır.2 sanuzel qovşağı var.Təmirdən sonra yaşayış olmayıb.,403,"Qış parkı 
"," Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,
1857857,2021-01-14,Yeni tikili,8 / 17,57 m²,2,yoxdur,94 000AZN,mülkiyyətçi,"
Qara Qarayev metrosunun yaxınlığında 238 saylı orta məktəbin yanında İnterturan mebel mərkəzinin arxasında 17 mərtəbəli binanın 8 çi mərtəbəsi 1 otaqlı 2 otağa düzəldilmiş super təmirli mənzil mebelnen birlikdə təcili satılır.Mənzildə təmirdən sonra yaşayış olmayıb.",43,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1857856,2021-01-14,Köhnə tikili,1 / 9,80 m²,3,var,137 000AZN,mülkiyyətçi,"Nerimanov rayonu, Heyder Aliyev merkezinin duz yani, Tehsil nazirliyinen uzbe uz, Orta temirli, su, qAz, iwig daimi, kombide var, kondicinerler var,geleceyde obyekt kimide istifade ede bilersiniz.",44,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
