id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1937848,2021-03-01,Köhnə tikili,5 / 9,32.5 m²,3,var,90 000AZN,vasitəçi (agent),"Nizami rayonunda, Xalqlar Dostluğu metrosundan 2 dəqiqəlik məsafədə, 9 mərtəbəli leninqrad layihəli binanın 5-ci mərtəbəsində 3 otaqlı, TAM TƏMİRLİ mənzil satılır. Kupçada mənzilin sahəsi 32.5 KV.M. olaraq qeyd olunub. 2 Otaqlıdan 3 otaqlıya düzəldilib. Su, işıq, qaz daimidir. Mənzildə hər şərait var. Geniş infrastruktura malikdir. Yaxınlığında məktəblər, bağçalar, 142 saylı Poçt yerləşir. Mənzilin xoş aurası və geniş, işıqlı otaqları var.
Real müştəri olduğu təqdirdə, qiymətdə razılaşmaq olar.
",37,"Xalqlar Dostluğu m.
"," Nizami r.
",,,,,,,,
1937850,2021-03-01,Yeni tikili,4 / 16,96 m²,4,var,124 000AZN,vasitəçi (agent),"Qara Qarayev, Ayla şadlıq evinin yaxınlığında yeni tikili binada yeni təmirdən çıxmış, yaşayış olmayan qanuni 2 otaqlı əla təmirli mənzil satılır. Mənzilin ideal proyekti var, geniş qonaq otağı (29.3 kv.m) Yataq otağı (16.4 kv.m) Mətbəx (15.1 kv.m) proyekt şəklinə şəkillərin arasından baxa bilərsiniz. Qaz,su,işıq daimidir qarşısından marşurut xətti keçir. İstilik sistemi kombidir. Mənzilin sənədi kupçadır ipotekaya yararlıdır. Ətraflı məlumat üçün əlaqə saxlayın. Xidmət haqqı 1%",16,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1937846,2021-03-01,Köhnə tikili,2 / 5,40 m²,2,var,82 000AZN,vasitəçi (agent),"Yaşamaq Və Kirayə Vermək üçün ƏLA TƏKLİF, Elmlər Akademiyası Metrosu, SPACE Telekanalına yaxın, 2 Otaga Düzəldilmiş Daş Bina, Əla Təmirli Mənzil, Bütün Mebellərlə Birlikdə Satılır. Hal Hazırda Kirayədədir 400 azn.",36,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1937841,2021-03-01,Yeni tikili,13 / 20,170 m²,3,var,395 000AZN,vasitəçi (agent),"QAZLI,KUPCALI!!!Baki seheri Yasamal rayonu Nizami metrosu yaxinliqinda yeni tikili 20 mertebeli binanin 13 mertebesinde sahesi 170 kv olan ela temirli gozel baxisi olan 3 otaqli menzil satilir.Menzilde MERBAU parket,Ispan kafeli,2 sanuzel,yakuzi,BOSSH texnika,Istikbal mebel,kombi ARISTON,4 kondicioner,4 Samsunq SMART tv,telefon,optik internet,Kabel tv.24 saat muhavize sistemi,kilidli blok.parkinq erazisi var.elave suallari olanlar elaqe saxliya bilerler.QIYMETI 395000azn",23,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1937840,2021-03-01,Yeni tikili,10 / 21,97 m²,3,var,116 000AZN,mülkiyyətçi,"Cıxarış (Kupca 2011 il) Təcili Yeni Yasamal, Etalon MTK, RODNOY 3 otaqlı tam təmirli mənzil satılır. Təmir zamani yuksək keyfiyətli materiallardan istifadə edilib (şekiller mövcütdur) Yaşayış olmayib, istilik sistemi Kombi, holl və mətbəxt keramoqranit, otaqlar laminatdir, duş kabin,QAZ,SU,İşiq daimidir.Mühafizəli həyət, 24 saat kamera sistemləri, 2 mərtəbəli parking.Bütün sənədlər qaydasindadir. Cıxarış var, İPOTEKAYA olar(senedler qaydasindadir).
Купчая (Чыхарыш 2011 год) Срочно в Йени Ясамал Эталон МТК, Продаётся Родная 3-ех комнатная квартира. 10 этаж полностью с евро ремонтом. Процесс ремонта есть на фото, использованному только качественные материалы. Комби система, полы керамогранит, комнаты ламинат, душ кабина. После ремонта не жили. Газ, Свет, Вода постоянно, охраняемый двор, 24 часа камеры видеонаблюдения, 2-ух этажный подземный паркинг, документы в порядке. Купчая Есть, возможна Ипотека. Торг",1210,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1937837,2021-03-01,Köhnə tikili,2 / 6,85 m²,3,var,140 000AZN,vasitəçi (agent),Yasamal rayonu Nizami metrosuna yaxin 6 mertebeli binanin 2-ci mertebesinde umumi sahesi 85 kv metr olan 3 otaqli menzilsatilir. Menzil yaxsi temirlidir.,18,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1937836,2021-03-01,Yeni tikili,3 / 18,101 m²,3,yoxdur,150 000AZN,vasitəçi (agent),Yasamlda kaktusun yanında 100.6 kv yaşayışın 2 ci mertebesi bele 3 cu mertebedir Rodnoy 3 otaq mətbəx və hamam hazirdi Evdə qalıb döşəmələr oboy və qapılar  İnşaat Konsruksiyaları MMC mexsus binadir.,31,"Bakı Dövlət Universiteti 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1874234,2021-03-01,Yeni tikili,10 / 11,134 m²,4,var,148 000AZN,mülkiyyətçi,"Mənzil premium binada yerləşir.binanın mühafizəsi,əl izi və kartla lifti,geniş həyəti var.1 bloklu binanın 10cu mərtəbəsində yerləşir.Super təmirlidir təmirdən sonra yaşayış olmayıb.mətbəx mebeli,kombi sistemi,kondisioneri var.kupça ilə təhvil veriləcək.Dəniz və park mənzərəsi var.İstəyən olsa yazsın vatsapda video və əlavə şəkillər göndərim.Grandmart binanın həyətində yerləşir.",2421,"Sumqayıt
",,,,,,,,,
1937833,2021-03-01,Yeni tikili,1 / 16,155 m²,3,var,120 000AZN,mülkiyyətçi,"Xirdalan şəhərində Binada qaz və digər komunallar mövcuddur. Ev keyfiyyətli materiallar ilə tam təmir olunub və ümumi sahəsi 155 kv m. 16/1 mərtəbə yerləşir. Mərkəzə yaxındır. Təcili satılır.nəğd satışdır.Bina tam yaşayışlıdır. Sənəd kupçadır.
💰 Qiymət: 120.000 Azn
",22,"Xırdalan
",,,,,,,,,
1937832,2021-03-01,Yeni tikili,17 / 17,92.7 m²,2,var,102 000AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif…. Nərmanov Yashayish Kompleksi
Nərmanov rayon Təbriz küçəsi yashayish kompleksinde umumi sahesi 92.69 kv metr olan 1 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2lift var Qiymət cox ucuz qiymətdir.Mənzili aldiqdan sonra bir basa oz adiniza kupça ala bilersiz.binada qaz su isiq dayimidir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",28,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1937834,2021-03-01,Yeni tikili,2 / 20,124 m²,3,var,116 000AZN,vasitəçi (agent),"Yasamal rayonu Şamaxinkada, 20 yanvar metrosu ve Yeni avtovaqzala yaxln Main MTK-da 20/2 mərtəbəsində 124 kv sahə 3 otaq podmayak mənzil satılı. Mənzil orta və skvaznoydur. Sənəd KUPCA Alıcı tərəfindən firmaya 1% ödənilir. ",43,"Nəsimi r.
",,,,,,,,,
1937824,2021-03-01,Yeni tikili,17 / 18,145 m²,4,var,162 000AZN,vasitəçi (agent),"ƏLA TƏMİRLİ!!ÇOX GÖZƏL TƏKLiF!! POTEKAYA YARARLİ!!
Baki şəhəri Xətai rayonu Həzi Aslanov metrosun yaxinliğinda “TMB”-MTK-ya məxsus Yeni Tikili binanin 17-ci mərtəbəsində yerləşən 4 otaqli DUBLEX mənzil satişa çixarilib.
Mənzilin ümumi sahəsi 145 kv\m-dir.Mənzilin 1-ci mərtəbəsində 1 geniş qonaq otaği,1 yataq otaği,mətbəx,1 s\q,dəhliz və  geniş eyvani var,2-ci mərtəbəsində isə 2 yataq otaği var.Mənzilin istilik sistemi kombidir və isti poldur(mətbəx,holl,sanitar qovşaq). Evdə kabel tv, telefon xətti, wifi, kamera müşahidə  sistemi var. Mənzil super  təmirlidir  və  bütün əşyalarla  birlikdə ( elektron avadanlıqlar istisna olmaqla) satılır. Eyvandan şəhər və xüsusiən dəniz istiqamətinə əla panoraması var. Binada işlək lift, həyətində parkinq yeri, yaxınlığında bütün növ iaşə obyektləri var. Sənədi - KUPÇADİ
Qiymət 162 000 AZN. Real alıcıya qiymətdə endirim olunacaq
Xidmət haqqi – 1 % təşkil edir
",18,"Həzi Aslanov m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1937828,2021-03-01,Yeni tikili,14 / 16,113 m²,3,var,240 000AZN,vasitəçi (agent),"Təcili. Xətai rayonu, Xətai metrosunun arxası, Xətai Estetik Klinikası ilə üzbə-üz inşa edilən yeni tikili binada 3 otaq 113 kv/m təmirli və ÇIXARIŞLI mənzil satılır. Mənzil 16 mərtəbəli binanın 14-cü mərtəbəsində yerləşir, əşyalı satılır, şəkildəki əşyalar qiymətə daxildir. Döşəmə parket, hündür tavan, geniş mətbəx, seyf qapı, internet, işıq, qaz, 24 saat daimi su, biri yük üçün olmaqlar 2 lifti, kombi sistemi. Mənzil alqı satqıya hazır vəziyyətdədir. Yerləşdiyi yer əlverişlidir ətrafı iaşə obyektləri, brend mağazaları, istirahət parkı, uşaqlar və böyüklərçün super əyləncə mərkəzi, spa və fitnesi, kafelər və restoranları, super marketi, litseyi, orta məktəb və kolleci, klinikası, münasib yerlərə metro və avtobuslar və s.",30,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937826,2021-03-01,Yeni tikili,7 / 17,104 m²,2,yoxdur,104 000AZN,vasitəçi (agent),"Nobel prospektində yeni tikili elit binada 2 otaqlı (3 otağa çevirmək olar) təmirsiz mənzillər satılır. Müxtəlif mərtəbələrdə mənzillər mövcuddur. Bina tam hazırdır, qaz, su işıq var. Bİnada 3 ədəd sürətli lift, yeraltı parkinq və s. var. Əlavə məlumat üçün əlaqə saxlaya bilərsiniz. Ofis haqqı satılan məbləğin 1%idir. ",21,"Xətai r.
",,,,,,,,,
1937825,2021-03-01,Yeni tikili,10 / 20,70 m²,2,yoxdur,420AZN,vasitəçi (agent),"20 mərtəbəli binanın 10-cu mərtəbəsində 2 otaqlı mənzil  kirayə verilir.Şəhərə mənzərəli,əla təmirli,yaşayış üçün hər bir şəraiti və avadanlıqları var. 420 Azn. Depozit tələb olunur.",25,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1937823,2021-03-01,Yeni tikili,12 / 18,100 m²,2,var,148 000AZN,vasitəçi (agent),"9 cu Mikrorayon Qaz+Kupça var. 
Mərtəbə - 18/12
Otaq sayı - 2 otaq
Sahəsi - 100 kv
Əşya daxil  satılır.
Qiymət - 148.000 AZN",11,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1937822,2021-03-01,Yeni tikili,4 / 18,94 m²,2,var,198 000AZN,vasitəçi (agent),Nərimanov metrosu Metroparka yaxın yeni tikilinin 4/18 mərtəbəsində 94 kv 2 otaq tam təmirli mənzil satılır. Binada QAZ + KUPÇA var. Ətraflı məlumat üçün əlaqə saxlaya bilərsiz,33,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1937821,2021-03-01,Yeni tikili,12 / 18,112 m²,3,var,183 000AZN,vasitəçi (agent),"TECILI !!!!!!!!!!!
NİZAMİ METRO STANSIYASI ÇIXIŞINDA,
""NİZAMİ MALL"" Ticarət Mərkəzinin üstündə
Elit, yeni tikilmiş yaşayışlı və Qazli və Kupçalı bina.
Bina “Mtk”-a tərəfindən yüksək səviyyədə inşa edilib.
3 otaqlı təmirsiz- POD MAYAK mənzil satılır.
Ümumi sahəsi 112kv.m. olan.
mənzil 18 mərtəbəli binanın 12- ci mərtəbəsindədir.
Əla planlaşdırılma.
Mənzildə tavan hündürlüdür, vitraj və panoramik pəncərələr var.
Yaşayış binasının 24/7. mühafizəli həyəti, mərmər ortuklü blok,
yeraltı qarajı, səssiz, sürətli liftləri.
Bina infrastruktur cəhətdən əlverişli yerdə yerləşir.
Təmirə başlaya bilərsiniz.

В одном из самых престижных районов,
в двух шагах от МЕТРО НИЗАМИ,
НАД ТОРГОВЫМ ЦЕНТРОМ “NİZAMİ MALL”
предлагается 3- х комнатная квартира - ПОД МАЯК в новостройке
ЭЛИТНЫЙ КОМПЛЕКС. ГАЗ и Купчая имеется.
Общая площадь квартиры 112 кв.м,12 этаж 18 этажного здания.
Отличный проект, свободная планировка комнат.
МОЖНО ПРИСТУПАТЬ К РЕМОНТУ.
Это воплощение современного и комфортного образа жизни. В комплексе предусмотрено всё, что нужно для полноценного отдыха и спокойной жизни. Бесшумные, скоростные лифты,
24 часа охраняемой территории, подземный гараж, место для парковки автомобилей, закрытый въезд со шлагбаумом.
Преимущества, центральное местоположение, развитость инфраструктуры, рядом школы, дет. сад, магазины, супермаркеты и т.д…Удобный транспортный маршрут. Солидное окружение.
ofis haqqimiz 1% teskil edir !!!",20,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,
1937818,2021-03-01,Yeni tikili,10 / 18,92 m²,2,var,189 000AZN,vasitəçi (agent),"✔Təcili satılır,dəyərindən ucuz
✔Yeni təmirdən çıxmış mənzil
✔Qaz,kupça
✔2 otaq,ayrı-ayrı,yelçəkən
✔32 kv.m geniş kvadrat zal
✔N.Nərimanov metrosuna 5 dəq 
  məsafə,Respublika Bankın arxası,İdeal,Nənəmin təndiri,Metropark,saatlı bina obyektlərinə yaxın.
✔Araz2011 mtk",24,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1937811,2021-03-01,Yeni tikili,17 / 17,61.2 m²,1,var,67 400AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif….                                                                                                                    	                  Nərmanov Yashayish Kompleksi	                                                                                              
Nərmanov rayon Təbriz küçəsi    yashayish kompleksinde umumi sahesi  61.23 kv metr olan 1 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2lift var Qiymət cox ucuz qiymətdir.Mənzili aldiqdan sonra bir basa oz adiniza kupça ala bilersiz.binada qaz su isiq dayimidir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.
",26,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1937812,2021-03-01,Yeni tikili,15 / 19,88 m²,3,yoxdur,115 000AZN,vasitəçi (agent),"Xətai rayonu, Həzi Aslanov Metrosu yanında,”Panorama Park yaşayış kompleksi, Gəncə prospekti,19 mərtəbəli  binanın 15ci mərtəbə, sahəsi 88 kvm olan,3 otaqlı,peredelka, təmirli  mənzil satılır.Binada su, işıq daimi olaraq təchiz olunub.Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur.",25,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1937808,2021-03-01,Yeni tikili,8 / 15,140 m²,4,var,235 000AZN,vasitəçi (agent),Çox-çox əla təklif. MEMAR ƏCƏMİ METROSUNA YAXIN OLAN MÖHTƏŞƏM YENİ TİKİLİDƏ OLAN. /15/8i - 4 OTAQ - 140 KV. ÇOX YÜKSƏK SƏVİYƏDƏ TƏMİR EDİLMİMİŞ MƏNZİL SİZLƏRƏ TƏQDİM OLUNUR. MƏNZİLDƏ (İTALİYA VƏ İSPANİYA) BRENDLƏRİNDƏN İŞLƏDİLMİŞ VƏ İSTİFADƏ OLUNMUŞDUR. BAHALI BAMBUQ PARKET. ABOYLAR. QAPILAR. LİSTURLAR. AKSESURALAR. SANUZELLƏR. MƏTBƏX MEBELİ. GİZLİ İŞIQLAR. VƏ SAYİR. BU MƏNZİLİ ALAMAĞA TƏLƏSİN PEŞMAN OLMAZSINIZ. SU İŞIQ Qaz daimi. 2 sürətli lift siqam. Mərmər bloklar. Yeraltı qaraj. Geniş həyəti. Sənədləri qaydasında. EV HAQQİİNDA ƏLAVƏ SUALI OLAN ZƏNG EDƏ BİLƏR. YAXINDA. MC DONALDS. MOSKVA UNVERMAĞI. Bşlanğıc qiyməti. 235000 azn. ,462,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1937805,2021-03-01,Köhnə tikili,3 / 9,60 m²,2,var,72 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otağa düzəlib.m.əhmədli və H.Aslanovdan.avtobusla cəmi 5 dəqiqəlik məsafədə. yaxşı təmirli.mətbəxt böyüdülub.Binada su, qaz, işıq daimidir.mərkəzi istilik sistemi mövcuddur.Binanin geniş və sakit həyəti var.dayanacaga çox yaxın yerdə.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",45,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1937800,2021-03-01,Yeni tikili,6 / 7,87 m²,3,var,84 000AZN,vasitəçi (agent)," KUPCA...QAZ...Masazirda Yeni Baki yawayiw kompleksinde 7 mertebeli binanin 6ci mertebesinde sahesi 87kv olan 3 otaqli menzil satilir.qaz lift var,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var:rahat avto parkinq,yeralti qaraj,24 saat muhafize ve muwahide kameralari,boyuk parki,uwaqlar ucun futbol ve eylence meydancalari,mekteb bagca,tedris kurslari,daimi temizlenen erazisi ve s.",13,"Abşeron r.
"," Masazır q.
",,,,,,,,
1937799,2021-03-01,Yeni tikili,3 / 17,240 m²,5,var,470 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 28 May metrosu,28 Mallun düz yaxınlığında,17 mərtəbəli yeni tikilinin 3-cü mərtəbəsində,sahəsi 240 kv olan,qanuni 5 otaqlı mənzil satılır.Təbii qazı,işığı və suyu daimidir.Qeyd edimki mənzil 5 otaqdan 4 otağa düzəldilmişdir.Otaqlardan biri açılaraq zala qatılmışdır.Mənzilin zalı 67 kv yaxındır.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Yerlər bahalı parket və isti polla təmin olunmuşdur.Bütün otaqlar işıq görür.Mənzil skvaznoydur.Mənzilin 2 ayrı sanuzeli var.Binanın avtoparkingi və sürətli liftləri var.Metroya addımlıq məsafədə yerləşir.Mənzilin sənədi isə kupçadır! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",25,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Nəsimi r.
",,,,
1937324,2021-03-01,Köhnə tikili,5 / 5,55 m²,2,var,100 000AZN,vasitəçi (agent),"Nəsimi rayon,Bakixanov küç. daş binada 2 otaqli mənzil satilir.Üm.sah.55 kv.m,mərtəbə 5/5.Daş bina.Mənzil təmirlidir.Eyvani Bakixanov körpüsünə baxir.Mərkəzi istilik sistemi var.Qaz,su,işiq daimidir.Yaşamaq və icarəyə vermək üçün ideal variantdir.LİFT,avtomobil dayanacagi var.Nizami metrosuna,Russ səfirliyinə yaxindir.Xidmət haqqi 1%

По ул.Бакиханова в каменном здании продается 2-х комнатная квартира с площадью 55 кв.м,этаж 5/5(ЧЕРДАЧНЫЙ).Удобная планировка,квартира с ремонтом.Балкон с видом на мост Бакиханова.Свет,газ,вода постоянно.Имеется централизованное отопление.Лифт,парковка,развитая инфраструктура.Отличный вариант для инвестиционного вложения.Услуги агентство 1%",14,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Nizami m.
"," Nəsimi r.
",,,,,
1937798,2021-03-01,Yeni tikili,17 / 17,130 m²,3,yoxdur,135 000AZN,vasitəçi (agent),"Tecili !!! Butun esyalari ile birlikde . Nerimanov rayonu , K.Rehimov kucesi , Heyder Eliyev merkezinin yaninda 17 mertebeli binanin 17 ci mertebesinde 3 otaqli tam temirli menzil satilir . 2 liftin 2 side 17ci mertebeye qalxir .  Su, isiq , qaz daimidir . Shirketin xidmet haqqi 1 %",44,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1937796,2021-03-01,Yeni tikili,14 / 18,125 m²,3,var,280 000AZN,vasitəçi (agent),"Baki seheri Xetai rayonu Xetai metrosuna yaxin,Bravo merketin yaxinligi,yeni tikili 18 mertebeli binanin 14 cu mertebesinde yaxsi temirli,esyali menzil satilir.Elave melumat ucun elaqe saxlaya bilersiz",18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937794,2021-03-01,Yeni tikili,7 / 16,80 m²,3,yoxdur,66 000AZN,vasitəçi (agent),"Qaz olan binada...Xirdalan şəhəri. Qrand marketlə ( köhnə Frezko ) üzbə üz. Tam yaşayışlı 16 mərtəbəli binanin 7 ci mərtəbəsində sahəsi 80 m2 olan 3 otaqli əla təmirli mənzil satılır. İstilik sistemi kombidir. Mənzil təmirlidir yalnız oboyların vurulması qalıb onu da alıci öz zövqünə uyğun secim ede bilər. Binada qaz, su və işıq daimidir. Sürətli lift daima işləkdir. Bina şəhərin tam mərkəzində yerləşir. Yaxınlıqda dayanacaq, məktəb, baxca, bazar, supermarketlər, xəstəxana və s.var.",31,"Xırdalan
",,,,,,,,,
1937677,2021-03-01,Yeni tikili,15 / 22,248 m²,4,var,800 000AZN,vasitəçi (agent),"Baki seheri Xetai rayonu Xetai metrosuna yaxin,yeni tikili Megafan eylence merkezinin binasinda 22 mertebeli binanin 15 ci mertebesinde yaxsi temirli,menzil satilir.Elave melumat ucun elaqe saxlaya bilersiz.",18,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937790,2021-03-01,Yeni tikili,3 / 18,96 m²,1,yoxdur,91 200AZN,vasitəçi (agent),"1 kv.m-950 azn! Yeni Yasamal, M.Xiyabani küç-də inşa edilmiş yeni tikilidə sahəsi 96 kv.m olan 1 otaqlı mənzil satılır. Qiymət-91200 azn.",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1937789,2021-03-01,Yeni tikili,4 / 16,148 m²,3,var,240 000AZN,vasitəçi (agent),"TECILI SATILIR.Baki seheri Xetai rayonu Xetai metrosuna yaxin,yeni tikili 16 mertebeli binanin 4 cu mertebesinde yaxsi temirli,menzil satilir.Elave melumat ucun elaqe saxlaya bilersiz",16,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937785,2021-03-01,Köhnə tikili,3 / 4,80 m²,3,var,246 000AZN,vasitəçi (agent),"Şəhərin Prestijli və Mərkəzi yerlərindən biri olan Elmlər akademiyasi metrosu Politexnik universitetinin tam yaninda 4 mərtəbəli STALİNKA layihəli binanin 3 mərtəbəsində 3 otaqli super təmirli mənzil satilir.Binada qaz su işiq daimidir.Həyətə və Prospektə baxişi var.Cox əlverişli yerdə yerləşir.Yaxinliqda butun infrastruktur mövcuddur.Butun sənədlər qaydasindadir
Firmaya alici tərəfindən 1 % ödəniş olunacaq.",29,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
1937784,2021-03-01,Yeni tikili,11 / 24,156 m²,3,var,255 000AZN,vasitəçi (agent),"TECILI SATILIR.Baki seheri Xetai rayonu Xetai metrosuna yaxin,yeni tikili 24 mertebeli binanin 11ci mertebesinde yaxsi temirli,menzil satilir.Elave melumat ucun elaqe saxlaya bilersiz.",16,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937779,2021-03-01,Yeni tikili,10 / 18,83 m²,2,var,137 000AZN,vasitəçi (agent),"Xetai prospekti Messenat holdinqin tikdiyi 18mertebeli binanin 10 cu mertebesinde 83 kv 2 otaqli menzil satilir.qaz,kupca var",31,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1937778,2021-03-01,Yeni tikili,12 / 18,230 m²,4,var,400 000AZN,vasitəçi (agent),"TECILI SATILIR.Baki seheri Xetai rayonu Xetai metrosuna yaxin,Bravo merketin yaxinligi,yeni tikili 18 mertebeli binanin 12 ci mertebesinde yaxsi temirli,esyali menzil satilir.Elave melumat ucun elaqe saxlaya bilersiz.",17,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1937777,2021-03-01,Yeni tikili,12 / 17,176 m²,4,var,330 000AZN,vasitəçi (agent),"QAZLI KUPÇALI MƏNZİL!!!
Şəhərin ekoloji cəhətdən təmiz, elit rayonlarından birində, Yasamal rayonu, İslam Səfərli küçəsində, ""Xarici İşlər Nazirliyi"" nin arxasında, Nizami m/s-na 5 dəqiqəlik məsafədə, QAZLI, KUPÇALI YAŞAYIŞLI YENİ TİKİLİDƏ , 4 otaqlı super təmirli mənzil satılır. 17/12, ümumi sahəsi 176 kv.m. Qazı, işığı və suyu daimidir. Sanuzel aksessuarlarıyla. Böyük dəhlizi... geniş, hündür tavanlı otaqlar, plastik pəncərələr, səssiz, sürətli liftləri, 1 açıq balkonu, şəhərə gözəl mənzərəsi, geniş həyəti, avto parkinqi, 24 saat mühafizə xidməti, yeraltı qarajı... Yerləşdiyi ərazi çox geniş infrastruktura malikdir- yaxınlıqda ""28 MALL"" ticarət mərkəzi, məktəblər, marketlər, mağazalar şəbəkəsi, müxtəlif iaşə obyektləri, ""QIŞ PARKI"" və s. fəaliyyətdədir. BİNA YÜKSƏK KEYFİYYƏTLİ TİKİNTİ MATERİALLARI İLƏ İNŞA OLUNUB, YÜKSƏK STANDARTLARA CAVAB VERİR. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
------------------------------------------------------------------------------------------------------------------------
КВАРТИРА С ГАЗОМ И КУПЧЕЙ!!!
В одном из элитных районов, на Ясамальском районе, по улице Ислама Сафарли, за ""Министерством Иностранных Дел"", в 5 ти минутах до метро ""Низами"", в новопостроенном ГАЗИФИЦИРОВАННОМ ДОМЕ С КУПЧЕЙ, продается 4-х комнатная квартира с супер ремонтом. 17/12. Общая площадь 176 кв.м. Большой холл.. Просторные комнаты, высокие потолки, пластиковые окна, с/у c аксессуарами. Свет, газ, вода постоянно. 1 открытый балкон. Красивый вид города. Скоростные лифты, 24 часа охраняемый большой двор, подземный гараж….. Отличное местонахождение. Развитая инфраструктура - недалеко находится Т/Ц ""28 МОЛ"", маркеты, разные магазины, школы, метро итд…В постройке здания использованы высококачественные строительные материалы и отвечают высоким стандартам. Подробнее по телефону.",43,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,,
1937774,2021-03-01,Yeni tikili,16 / 18,85 m²,3,var,125 000AZN,vasitəçi (agent),"TECILI !!!!!!!!!!!
Salam !!! İNŞAATÇİLAR metrosunun DUZ CİXİŞİNDA tam temirli 3 otaqli butun esyalari ile birlikde menzil satilir !!!Kombi sistemi, parket döşəmə, suyu, qazı, işığı daimidir.!!!!Bina zəngin infrastrukturlu ərazidə yerləşir(yanında 2 məktəb, uşaq bağçaları, hazırlıq kursları, marketlər və . s.)!!!!!!
DİQQET !! Butun otaqlarin ayrica penceresi var cox gozel ideal veziyyetde olan menzildir !!!!
XAHİS OLUNUR CİDDİ ŞEXLƏR ZƏNG VURSUN
OFİS HAQQİMİZ 1% TƏŞKİL EDİR !!!!!!",22,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
