id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1728204,2020-10-13,Yeni tikili,15 / 16,118 m²,3,var,140 000AZN,vasitəçi (agent),"ГАЗ и КУПЧА есть. 8 мкр. Около теннисной академии , и метро Азадлыг,  16/15- 3 ком. общей площадью 118 кв.м. ремонт на 40%  сделан , подземная парковка, детская площадка. Оплата фирме 1 %. ",9,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1728203,2020-10-13,Köhnə tikili,6 / 9,80 m²,3,var,123 000AZN,vasitəçi (agent),"DİQQƏT!.. ÇOX TƏCİLİ SATILIR!... Bakı şəhəri Binəqədi rayonu 8-ci mikrorayon Azadlıq metrosunun, İstanbul klinikasının yaxınlığında yerləşən köhnə tikili Kiyev layihəli 9 mərtəbəli binanın 6-cı mərtəbəsində ümumi sahəsi 80 kv.m olan 3 otaqlı mənzil təcili olaraq satılır. Mənzilin sənədi ÇIXARIŞ-KUPÇA. Qaz, su, işıq daimidir. Mənzil çox, geniş, işıqlı və fərahdır. Bina çox əlverişli ərazidə yerləşir. Yaxınlığında məktəb, bağça, market, dayanacaq vəs. iaşə obyektləri yerləşir. Xahiş olunur real alıcılar narahat etsin.",22,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1728201,2020-10-13,Köhnə tikili,6 / 9,75 m²,3,var,128 000AZN,vasitəçi (agent),"İnşaatcilar metrosunun yani Saf Su ilə uzbəuz 9 mərtəbəli Ekspremental layihəli binanin 6 mərtəbəsində 3 otaqli mənzil satilir.Binada qaz su işiq daimidir.21,158 nömrəli məktəblər və uşaq bağçaları binanin yaxinliginda yerləşir.Mənzilin  hər bir şəraiti var qaz,su,işıq,istilik sistemi kombi,mətbəx mebeli,balkonda yığılma şkaf.Ətrafli məlumat ucun zəng edin.",35,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1728200,2020-10-13,Yeni tikili,5 / 16,120 m²,3,var,168 000AZN,vasitəçi (agent),"Ahmedli metrosunun duz cixiwinda FARTUNAMTK-da super temirli 3 otaqli bow menzil,parket pol,kombi ,ve sair",13,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,
1728199,2020-10-13,Köhnə tikili,4 / 5,55 m²,2,var,125 000AZN,vasitəçi (agent),"Nərmanovda Şuşa restoranla üzbəüz leninqrad layihəli 5 mərtəbəli binanın 4-cü mərtəbəsi ümumi sahəsi 55 kvm olan 2 otaqlı mənzil satılır. Mənzil orta bloka düşür.Sənəd KUPÇA.İstilik sistemi mərkəzi Qaz,su,işiq daimidir.Daha ətraflı məlumat üçün aşağıdakı nömrə ilə əlaqə saxlamağınız xahiş olunur.Mənzil,Bağ evi,Həyət evi,Torpaq,Obyekt və.s 
Almaq və ya satmaq eləcədə icarəsi ilə bağlı şirkətimizin imkanlarından yararlana bilərsiz.
",32,"Nərimanov r.
",,,,,,,,,
1728197,2020-10-13,Yeni tikili,1 / 9,90 m²,3,yoxdur,128 000AZN,vasitəçi (agent),"Tecili !!! BUTUN Eshyalari ile birlikde !!! ,, Nerimanov rayonu , Ataturk prospekti ,,, Medilux klinikasinin yaxinligi LEninqrad layiheli 9 mertebeli binanin 1-ci mertebesinde 3 otaqli sahesi 90 kvm olan ideal temirli menzil satilir .. menzil 0 dan temir olunub ,, bawqa olkeye kocmekle elaqedar deyerinden qat qat awagi verilir .. su , iwiq, qaz daimidir . Xidmet haqqi 1 % .",65,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1723686,2020-10-13,Yeni tikili,14 / 17,100 m²,2,var,150 000AZN,vasitəçi (agent),"Yasamal Rayonu Insaatcilar metrosunun yaxinliginda,piyada 1 deqiqelik mesafede,yeni insa edilmis 17 mertebeli binanin 14 cu mertebesinde super temirli 2 otaqli kupcali,qazli,tam yasayisli 100 kv sahesi olan menzil TECILI DEYERINDEN UCUZ SATILIR.Yaxinliqda 3 mekteb,3 bagca,BIZIM MARKET,BAKU MALL ve bir sira taninmis ticaret merkezleri vardir.Cox az yasayis olmusdur.Temirde bahali materiallardan istifade olunmusdur.Evin 2 sanuzeli var.",6,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1728193,2020-10-13,Yeni tikili,18 / 22,147 m²,3,var,400 000AZN,vasitəçi (agent),"Продаётся 3-х комнатная квартира в элитной заселенной новостройке с Купчей на против Зимнего Парка по улице Д.Алиева . 
22/18 этаж , евроремонт , удачная планировка , все комнаты с узумительным видом на парк, 3 скоростных лифта , центральная отопительная система . 
Квартира продаётся со всей мебелью и бытовой техникой от ведущих мировых производителей. 
Большая просьба несерьёзных не беспокоить.Честность порядочность и конфиденциальность гарантирую.

Sahil metrosunun yaxınlığında 100 % yaşayışlı və çıxarışı olan 3 otaqlı mənzil satılır . 22/18 mərtəbə , 147m², əla təmir, döşəmə parket , divar kağızı (İtaliya) , bahalı və kefiyyətli qapılar və aksessuarlar, aparıcı istehsalçıların mebeli və məişət texnikası , təmirdə kefiyyətli materiallardan istifadə olunub. Binanın uşaq meydançası , yeraltı parkovkası və 3 sürətli ""SİGMA"" lifti var.

Artıq dərəcədə xahiş olunur qeyri ciddi alıcılar narahat etməsin.",33,"Qış parkı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",,,,,,
1728192,2020-10-13,Köhnə tikili,3 / 5,55 m²,2,var,96 000AZN,vasitəçi (agent),Yasamal rayonu Elmler Akademiyasina yaxin Vergiler Nazirliyinin arxasinda MINSK lahiyeli 5 mertebeli binanin 3 cu mertebesinde  2 otaqli razdel otaqlar (ayri-ayri ) orta temirli menzil satilir.Polu parketdir.Şeherin butun istiqametlerine  işleyen avtobus xetleri ve metro yaxinliqda yerleşir.,45,"Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1728191,2020-10-13,Yeni tikili,8 / 10,130 m²,3,var,200 000AZN,vasitəçi (agent),"bakida 2 mkr yegeneye geden yolda fedainin binasinda 10/8 de 3 otaq 130 kv,ela temirli,kupcali.esyali ",5,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,,
1728189,2020-10-13,Yeni tikili,15 / 16,234 m²,5,yoxdur,538 000AZN,vasitəçi (agent),"Nizami metrosuna yaxin, Caspian Plazanin yaninda yerlesen Premium seviyyeli DELUXE Palace yasayis 
kompleksinde 16/15 
234 kv.m 5 otaqli menzil satilir. 
Menzil - Temirsizdir. . 
Komplekse 4 bina- 210 luks menzil yerlesir. 
Menzilin Sehere ve Denize gozel Ponaramasi var. 
Xezer denizine ve denizkenari bulvara gozel menzere acilir. 
Tavan hundurluyu 3.40 m. 
Kompleks yuksek standartlar esasinda tikilmis, sakinlerin rahatligi ve tehlukesizliyi ucun her bir detal incelikle nezere alinmisdir. 
Kompleks merkezlesdirilmis istilik vesoyutma sistemi ile techiz olunub. 
Yasayis kompleksi ikimertebeli avtodayanacaq, 4 sessiz suretli liftleri, daimi video tehlukesizlik ve nezaret sistemi, genis heyeti, muasir usaq meydancasi ile temin olunub. 
Binanin ilk 3 mertebesinde Brend butikler, Supermarket, Eylence merkezi, Restoranlar, Kinoteatr, Fitnes ve SPA merkezi.",26,"M.Hüseynzadə parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
",,,,,,
1728185,2020-10-13,Yeni tikili,11 / 12,68 m²,2,var,95 000AZN,vasitəçi (agent),"Qaz və Çıxarış! 
Təmirdən sonra yaşayış olmayıb!
Yasamal rayonu, Yeni Yasamal qəsəbəsi, “Vital” klinikanın yanında, tam yaşayışlı yeni tikilidə 2 otaqlıya düzəldilmiş mənzil satılır. Əla təmirli, parket döşəmə, hündür tavan. Mərtəbə: 11/12. Ümümi sahəsi – 68 m2. İstilik sistemi –kombi, döşəmə qızdırıcısı. 1 açıq eyvan.  Mühafizə olunan həyəti, 2 sürətli lift, avto dayanacaq. 
Yaxınlıqda məktəb, uşaq bağçası, mağazalar və s. yerləşir. 
KOD: 21443
---------
Газ и Купчая!
После ремонта не жили! 
 Ясамальский район, в посёлке Ени Ясамал, рядом с клиникой «Vital»в заселенной новостройке продаётся переделанная в 2 комнаты  квартира. Отличный ремонт, паркетные полы, высокие потолки. Отопительная система – комби, полы с подогревом. Этаж: 11/12. Общая площадь -68 м2. Охраняемый двор, 2 скоростных лифта, паркинг.
Рядом школа, детский сад, магазины и т.д. 
KOD: 21443
",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1728184,2020-10-13,Yeni tikili,7 / 12,65 m²,2,var,90 000AZN,vasitəçi (agent),"QAZLI + KUPÇALI + TƏMİRLİ + ƏŞYALI mənzil, Bakı şəhər, Yeni yasamal, Əsəd Əhmədov, yeni tikili 12 mərtəbəli binanın 7-ci mərtəbəsində yerləşən, ümumi sahəsi 65kv, 2 otağa düzəlmə təmirli mənzil, mənzildə komunal xidmətlər (qaz su işıq) fasiləsiz olaraq mövcuddur, istilik sistemi kombi, mənzilin yerləşdiyi binanın yaxınlığında orta məktəb, uşaq baxçası, müxtəlif marketlər və avtobus dayanacağı mövcuddur. 
Mənzilin sənədi KUPÇADIR, qeyd oluana qiymətə əşyasız olaraq satılır, müştəri istəyərsə əlavə ödənişlə əşyalı da satıla bilər.
Əlavə mənzillər üçün əlaqə saxlaya bilərsiniz. Alıcı tərəfdən şirkətin zəhmət haqqı 1% təşkil edir
",13,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1728179,2020-10-13,Yeni tikili,11 / 17,100 m²,3,var,220 000AZN,vasitəçi (agent),"MƏNZİL QARAJNAN BİRLİKDƏ SATİLİR! Yasamal rayonu Nərimanov heykelin yaninda yerlewen MÖHTƏŞƏM PANORAMALİ DƏNİZƏ VƏ ŞƏHƏRƏ  KUPÇALİ  elit  yenitikili binada, 3otagli, 17/11, ümumi sahesi 100  kv.m. olan. ela temirli mənzil satilir. Əşyali. Mənzildə bütün şərait var, geniş otaglar . işıg, su ( isti və soyug) daimidir. Mərkəzi isttilik sistemi. geniş mühafizəli həyət, yeraltı qaraj. Müasir yüksək texnologiyalı avadanlıq, binanın 24 saat qorunması, binanin heyetinde genis bagli oyun meydancasi var, hörmətli qonşular, rahatlıq yüksək standartlarla, yaxşı inkişaf etmiş infrastruktura, 2 səssiz sürətli liftlər  kartnan «SIGMA» və yeralti qaraji var. QARAJNAN BİRLİKDƏ SATİLİR!
Срочно в Ясамальском р-не около памятника Нариманова  с ВЕЛИКОЛЕПНОЙ ПАНОРАМОЙ НА МОРЕ И НА ГОРОД С ГАРАЖОМ в элитной новостройке с КУПЧЕЙ продаётся 3-х комнатная квартира , с общей площадью в 100 кв.м., 17/11, с отличном ремонтом . С Мебелью. В квартире все условия, просторные комнаты, 2 лифта. Газ, свет, вода (горячая и холодная) постоянно. Экологически чистый район, близость к центру, удобные подъездные пути, закрытый двор, детская игровая площадка, круглосуточно охраняемая территория, просторные, скоростные лифты Sigma, подсветка всей территории, элитная отделка фасадов, сейфовые двери с контролем доступа, домофон, элегантный, меблированный вестибюль, респектабельные соседи, подземный паркинг, гостевой паркинг, мойка машин, спортзал, ресторан, техническое обслуживание, «Интеллектуальные» квартиры, оптимальное сочетание площади и количества комнат, свободная планировка, сейсмостойкость, защита от молнии, четырехканальная центральная система кондиционирования, централизованная противопожарная система, международный стандарт центральных систем фильтрации воды, кабельные и спутниковые телеканалы. Рядом со зданием маркеты, кафе, рестораны, автобусная остановка.
",142,"Nərimanov heykəli 
"," Sovetski 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,,
1728180,2020-10-13,Köhnə tikili,9 / 9,60 m²,2,var,71 000AZN,vasitəçi (agent),"tecili satilir!!!
neapol  26 da yerlesen 9 mertebeli lelinqrad lahiyeli binanin 9 cu mertebesinde yerlesen 2 otaqli menzil tecili satilir.. menzilin yaninnan 40 ve 46 nomreli marsurt 28 may metrosuna gelir.. qaz su isiq daimidir.. real aliciya cuzi endirim olacaq.. ofisin xidmet haqqi 1 faiz teskil edir",33,"Neapol dairəsi 
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1728175,2020-10-13,Yeni tikili,2 / 17,55 m²,2,var,77 000AZN,vasitəçi (agent),"DIQQET ALICILARIN NEZERINE ! Hal-hazirda menzilde temir gedir tamamlanib bu veziyetde wekilde gorunduyu kimi Supertamir olunub - Oktyabr ayin axirina tehvil verilecek. 2-OTAGLI MANZILDIR. Qaz var ! Cixariw var ! AYNA-SOLTANOVA heykelin arxasi. ""ELIT""- ticaret merkezin yani. (Genclik metrosundan hemen menzile 10 deq. avtobusla yoldur) 2/17 martaba. Balkonu yoxdur. Sahasi 55 kvm. KOMBI istilik sistemi qurawdirilir. Metbex mebelide yigilir perdeleri asilir tefvil olunur. Binanin yeralti avto dayanacagi var. Geniw heyeti uwaglar ucun oyun meydancasi var. Manzil nagd pula satilir. Ipoteka ve barter teklif olunmasin.",14,"Nərimanov r.
",,,,,,,,,
1728172,2020-10-13,Köhnə tikili,2 / 5,40 m²,2,var,77 000AZN,vasitəçi (agent),"Yasamal rayonu Apelyasiya məhkəməsinin yaninda 5 mərtəbəli binanin 2 mərtəbəsində 2 otaqli mənzil satilir.Binada qaz su işiq daimidir.BDU və AZMİU universitetlərinin yaxınlığında yerləşir.Pol - parket,qapı pəncərə - plastik.Butun sənədlər qaydasindadir.Ətrafli məlumat ucun zəng edin.",31,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1728170,2020-10-13,Köhnə tikili,4 / 5,58 m²,2,var,102 000AZN,vasitəçi (agent),20 nomreli mektebe yaxln Niwantawl restoranln ustunde Minsk lay. daw binada orta blok yelceken 2 otaq 2 balkon  orta temirli menzil satlllr.menzil 3 otaq etmek ucun elveriwlidir Elave melumat ucun elaqe saxlayln Ofisin xidmet haqql 1%,34,"Nərimanov heykəli 
"," Space TV 
"," Yasamal r.
",,,,,,,
1728169,2020-10-13,Yeni tikili,6 / 16,74 m²,2,var,137 000AZN,mülkiyyətçi,"Yasamal rayonu,İnşaatçılar metrosuna 5 dəqiqə məsafədə ATS ilə üzbəüz,16 mərtəbəli yeni tikilinin 6cı mərtəbəsində yerləşən 2 otaqlı  74 kv/m mənzil satılır. Tam təmirli və yeni məskunlaşmış binadır. Mənzilin geniş və əla proyekti var. Çox keyfiyyətlə və gözəl təmir olunub. Döşəmə parket və isti pol ilə təchiz olunmuşdur. Mənzildə qaz,işiq,su daimidir. Binada tam yaşayış mövcuddur. Binanın 2 sürətli sigma lifti və yeraltı qarajı var,həmçinin geniş həyəti və mühafizə sistemi vardır. Bina yol qırağında gözəl infrastruktura(məktəb,uşaq bağçası,marketlər,ASAN xidmət və s.)malik bir ərazidə inşa olunub. Bütün iaşə obyektləri,avtodayanacaq binanın ətrafında yerləşir. Mənzilin sənədi KUPÇA- dır.  Eyvanı vardır. İstilik sistemi kombidir.",9,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1728165,2020-10-13,Yeni tikili,12 / 17,130 m²,3,var,235 000AZN,vasitəçi (agent),"Gözəl panoramali teze Sovetski bağina  6-ci parallelnide  3 otaqli menzil satilir, ümumi sahesi 130 kv.m., 17/12, ela temirli. QAZİ ve KUPÇASİ VAR! Qiymet başlanğic.
Предлагается к продаже роскошная 3-х комнатная  квартира с Великолепной панорамой на новый сад на Советской  с ГАЗОМ и КУПЧЕЙ  на 6-ой параллельной   с площадью в 130 кв.м,  идеальная планировка без потери проекта,  сквозная, на 12-ом этаже,17-ти этажного здания, отличный ремонт, качественная отделка в современном стиле, пол дубовый паркет, окна дарят много света, а отделка благородных тонов создает приятную атмосферу, 2 оборудованных с/у, укомплектованы фирменной итальянской сантехникой и аксессуарами, два высокоскоростных лифта «Сигма», большой  закрытый двор, круглосуточная охрана, техническое обслуживание, подземный паркинг. Система резервных генераторов, респектабельные соседи. Отличное расположение дома, развитая инфраструктура. ЦЕНА СТАРТОВАЯ!
",124,"Mərkəzi Univermaq 
"," M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," İçəri Şəhər m.
"," Yasamal r.
",,,,
1728163,2020-10-13,Yeni tikili,5 / 8,163 m²,4,var,320 000AZN,vasitəçi (agent),"Heydər Əliyev Mərkəzinin yaxınlığında, H.Əliyev prospektinin Nərimanov metrosuna yaxın olan hissəsində yerləşən, “Saatlı bina”nın yanında,QAZLI və KUPÇALI, Dövlət xətti ilə arxitektur üslubla tikilmiş yenitikili binada, tərtibatı aqlayla üzlənmiş, sahəsi 163 kv.m. olan 4 otaqlı mənzil satılır. Mənzilin geniş xolu olduguna görə rahatlıgla 5 otaglıya çevirmək olar. Mənzilin  təmirinin 80% görülüb, avropa istehsalı olan çox bahalı və keyfiyyətli  tikinti materiallardan istifadə olunub (santexnika AKP şirkətindən alınıb,elektrik işlərində bahalı və keyfiyyəti xətlərdən istifadə olunub,döşəməsi,alçipan,kafel və metlax, eləcədə malyar işləri görülüb). Mənzilin mərkəzi istilik sistemi və isti suyu olduguna baxmayarag, əlavə olarag, mənzildə bahalı İtaliya istehsalı olan kombi sistemi quraşdırılıb. Beləliklə demək olar ki təmirin 20% tamamlanma işləri qalıb (oboy,aksessuarlar və parket). Sürətli “Hyunday” lifti, binanın geniş həyəti , avtomobillər üçün rahat parkı var.",12,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
